 1	 1	 1	40	
 1	 2	 8	21	
 1	 3	 3	76	
 1	 4	 1	40	
 2	 5	 1	65	
 2	 6	 3	43	
 2	 7	 2	61	
 2	 8	 2	40	
 2	 9	 1	57	
 2	10	 3	28	
 2	11	10	63	
 2	12	 1	86	
 2	13	 2	60	
 3	14	 4	51	
 3	15	 1	27	
 3	16	 3	51	
 3	17	 2	64	
 3	18	 1	19	
 3	19	 5	69	
 4	20	 2	46	
 5	21	 1	59	
 5	22	 1	90	
 5	23	 1	59	
 5	24	 4	67	
 5	25	 1	 5	
 5	26	 1	12	
 5	27	 2	 9	
 5	28	 3	10	
 5	29	 1	20	
 5	30	 1	11	
 6	31	 8	67	
 6	32	 1	67	
 6	33	 1	60	
 6	34	 1	41	
 6	35	 1	32	
 7	36	 4	33	
 7	37	 1	35	
 7	38	 1	26	
 7	39	 1	85	
 7	40	 2	29	
 8	41	 3	39	
 8	42	10	26	
 8	43	 7	85	
 8	44	 1	38	
 9	45	 1	44	
 9	46	 1	17	
 9	47	 2	69	
 9	48	 4	11	
 9	49	 1	80	
 9	50	 1	37	
 9	51	 2	 4	
10	52	 4	57	
10	53	 1	26	
10	54	 3	61	
10	55	 3	 1	
10	56	 1	62	
10	57	10	38	
10	58	 3	64	
11	59	10	13	
11	60	 1	69	
11	61	 1	87	
11	62	 2	25	
11	63	 1	63	
11	64	 1	71	
11	65	 1	69	
11	66	 1	43	
11	67	 1	11	
12	68	 4	33	
12	69	 1	29	
13	70	 1	75	
13	71	 1	65	
13	72	 4	40	
14	73	 1	86	
15	74	 1	71	
15	75	 2	23	
15	76	 3	73	
15	77	 3	86	
16	78	10	17	
17	79	 1	11	
17	80	 1	70	
18	81	 1	85	
18	82	 1	88	
18	83	 1	 9	
18	84	 4	 7	
18	85	 3	59	
19	86	 4	75	
19	87	 1	40	
19	88	 1	34	
19	89	 1	76	
20	90	 1	41	
20	91	 3	78	
