 1	 3	74.76	 1	0.00	74.76	
 2	 6	51.49	 4	4.06	47.43	
 3	 6	53.82	10	4.68	49.14	
 4	 4	68.37	16	5.21	63.16	
 5	 9	22.06	20	5.30	16.76	
 6	 7	45.07	29	7.06	38.01	
 7	 2	54.55	36	7.92	46.63	
 8	 8	62.10	38	9.53	52.56	
 9	 3	70.13	46	10.14	59.99	
10	 4	87.92	49	10.84	77.08	
11	 9	51.39	53	11.88	39.52	
12	 5	97.85	62	12.32	85.54	
13	 3	28.26	67	14.53	13.73	
14	 2	39.32	70	14.80	24.52	
15	 1	30.37	72	15.34	15.03	
16	 5	68.52	73	18.02	50.49	
17	 5	75.76	78	19.92	55.84	
18	 2	78.81	83	24.42	54.39	
19	 7	58.52	85	25.19	33.32	
20	 2	95.52	92	26.51	69.01	
