 1	 2	35.25	 1	0.00	35.25	
 2	 8	46.11	 3	0.39	45.72	
 3	 2	23.02	11	0.88	22.14	
 4	 9	79.64	13	4.00	75.65	
 5	 1	42.54	22	10.12	32.42	
 6	10	38.63	23	12.17	26.45	
 7	 5	92.91	33	12.42	80.48	
 8	 8	97.37	38	13.19	84.18	
 9	 5	72.49	46	14.10	58.39	
10	 2	77.92	51	14.67	63.25	
11	 2	83.63	53	16.14	67.50	
12	 8	87.86	55	17.73	70.13	
13	 3	34.24	63	19.09	15.15	
14	 5	43.08	66	21.12	21.96	
15	 4	110.29	71	22.13	88.16	
16	 4	50.67	75	22.40	28.26	
17	 6	106.98	79	23.96	83.02	
18	 6	95.02	85	25.53	69.49	
19	 1	100.33	91	25.65	74.68	
20	 6	44.94	92	27.07	17.87	
