 1	10	48.60	 1	0.00	48.60	
 2	 2	69.85	11	1.17	68.68	
 3	 6	33.96	13	1.29	32.67	
 4	 5	27.01	19	2.42	24.59	
 5	 1	24.70	24	2.53	22.17	
 6	 3	36.98	25	2.86	34.12	
 7	 4	103.77	28	3.91	99.85	
 8	 5	14.10	32	5.17	8.93	
 9	 9	62.36	37	6.13	56.23	
10	 5	105.49	46	6.20	99.29	
11	 2	29.27	51	6.53	22.75	
12	 9	74.58	53	7.10	67.49	
13	 7	46.59	62	7.21	39.37	
14	10	68.35	69	7.23	61.11	
15	10	81.34	79	8.99	72.35	
16	 6	101.81	89	11.40	90.41	
17	 4	58.43	95	11.71	46.72	
18	 2	28.95	99	12.31	16.63	
19	 2	41.05	101	12.87	28.18	
20	 4	85.33	103	13.28	72.05	
