 1	 1	 1	21	
 1	 2	 1	56	
 1	 3	 1	14	
 1	 4	 1	15	
 1	 5	 3	43	
 1	 6	 3	23	
 1	 7	 4	 4	
 2	 8	 1	74	
 2	 9	 1	47	
 2	10	 1	24	
 2	11	 3	25	
 2	12	 5	73	
 2	13	 1	74	
 2	14	 1	50	
 2	15	 4	48	
 3	16	 1	85	
 3	17	 2	30	
 3	18	 1	61	
 4	19	 4	44	
 4	20	 1	61	
 4	21	 2	44	
 4	22	 8	 8	
 4	23	 3	34	
 4	24	 1	66	
 4	25	 1	44	
 4	26	 3	39	
 4	27	 1	82	
 5	28	 1	18	
 5	29	 3	89	
 5	30	 4	22	
 5	31	 1	39	
 5	32	 1	65	
 5	33	 3	 5	
 5	34	 1	69	
 5	35	 1	22	
 5	36	 1	35	
 5	37	 1	 2	
 6	38	 6	71	
 7	39	 2	61	
 7	40	 1	81	
 7	41	 1	85	
 7	42	 1	89	
 7	43	 1	39	
 7	44	 3	74	
 7	45	 1	71	
 7	46	 6	45	
 7	47	 1	73	
 8	48	 3	77	
 8	49	 1	40	
 8	50	 4	17	
 8	51	 4	 3	
 9	52	 9	54	
 9	53	 1	85	
 9	54	 2	60	
 9	55	 1	35	
 9	56	 1	34	
 9	57	 1	21	
 9	58	 3	47	
 9	59	 1	21	
 9	60	 1	32	
10	61	 1	42	
10	62	 1	14	
10	63	 4	44	
10	64	 3	54	
10	65	 1	34	
11	66	 9	54	
11	67	 3	17	
11	68	 1	47	
11	69	 1	24	
11	70	 1	 7	
12	71	 1	33	
12	72	 1	32	
12	73	 2	23	
12	74	10	 1	
12	75	 1	83	
12	76	 2	 4	
12	77	 1	38	
13	78	 1	63	
13	79	 1	30	
13	80	 1	89	
13	81	10	77	
14	82	 2	52	
14	83	 1	11	
14	84	 1	19	
14	85	 4	38	
15	86	 4	44	
15	87	 9	40	
15	88	 1	35	
15	89	 1	42	
15	90	 1	41	
16	91	 1	12	
16	92	 1	41	
17	93	 3	35	
17	94	 1	54	
17	95	 3	66	
17	96	 1	63	
17	97	 1	19	
17	98	 8	23	
17	99	 6	47	
17	100	 1	58	
17	101	 2	44	
17	102	 1	42	
18	103	 4	59	
18	104	 9	81	
18	105	 1	 5	
18	106	 3	18	
18	107	 4	12	
18	108	 1	20	
18	109	 2	14	
18	110	 1	 5	
18	111	 6	10	
18	112	 6	45	
19	113	 1	59	
20	114	 1	22	
20	115	 1	72	
20	116	 4	86	
20	117	 3	81	
20	118	 1	40	
20	119	 6	14	
20	120	 1	81	
20	121	 1	67	
