 1	 1	 2	63	
 1	 2	 1	39	
 1	 3	 1	53	
 1	 4	 2	 1	
 1	 5	 1	56	
 2	 6	 2	82	
 2	 7	 4	38	
 2	 8	 8	48	
 2	 9	 1	22	
 2	10	 1	31	
 3	11	 1	 3	
 3	12	 4	 8	
 3	13	 1	 1	
 3	14	 1	24	
 3	15	 1	 5	
 3	16	 1	59	
 3	17	 1	79	
 3	18	 1	60	
 4	19	 1	58	
 4	20	 1	59	
 4	21	10	 7	
 4	22	 1	62	
 4	23	 2	19	
 5	24	 1	20	
 5	25	 7	78	
 5	26	 2	86	
 5	27	 1	47	
 5	28	 6	23	
 5	29	 2	75	
 5	30	 1	54	
 5	31	 3	55	
 6	32	 1	33	
 6	33	 4	35	
 6	34	 3	35	
 6	35	 1	79	
 6	36	 4	21	
 6	37	 3	54	
 7	38	 4	64	
 8	39	 1	17	
 8	40	 2	74	
 8	41	 1	21	
 8	42	10	31	
 8	43	 1	29	
 8	44	 3	49	
 8	45	 4	77	
 8	46	 1	26	
 8	47	 1	 2	
 8	48	 1	61	
 9	49	 5	60	
 9	50	10	 1	
 9	51	 1	50	
 9	52	 1	 5	
 9	53	 9	82	
 9	54	 2	61	
 9	55	 1	70	
10	56	 1	64	
10	57	 1	63	
11	58	 1	90	
11	59	 1	33	
11	60	 4	57	
11	61	 3	26	
11	62	10	50	
11	63	 1	 6	
12	64	 4	67	
12	65	 1	18	
12	66	 2	30	
12	67	 1	48	
12	68	 1	 2	
12	69	 2	79	
13	70	 1	43	
13	71	 3	63	
13	72	 1	22	
14	73	 1	88	
14	74	 7	38	
14	75	 1	42	
14	76	 4	43	
14	77	 1	85	
14	78	 4	 6	
15	79	 2	12	
16	80	 2	45	
16	81	 1	67	
16	82	 1	40	
16	83	 1	51	
16	84	 4	71	
16	85	 3	40	
16	86	 1	21	
16	87	 1	73	
16	88	 3	 1	
17	89	 7	75	
17	90	 4	44	
17	91	10	31	
17	92	 1	25	
17	93	 8	22	
17	94	 4	41	
17	95	 3	37	
18	96	 2	66	
18	97	 1	65	
18	98	 3	65	
18	99	 5	27	
19	100	 1	 9	
19	101	 3	62	
19	102	 8	60	
19	103	 6	41	
19	104	 1	81	
19	105	 6	33	
19	106	 1	22	
20	107	 1	37	
20	108	 1	38	
20	109	 8	72	
