 1	 1	 4	50	
 1	 2	 2	49	
 1	 3	 1	26	
 1	 4	 1	87	
 1	 5	 1	 1	
 1	 6	 2	28	
 1	 7	 1	34	
 1	 8	 1	62	
 1	 9	 3	46	
 1	10	 1	65	
 2	11	 3	11	
 2	12	 2	83	
 3	13	 1	35	
 3	14	 1	11	
 3	15	 1	23	
 3	16	 2	 9	
 3	17	 3	70	
 3	18	 4	73	
 4	19	 1	73	
 4	20	 1	70	
 4	21	 2	 5	
 4	22	 1	31	
 4	23	 1	21	
 5	24	 3	18	
 6	25	 8	86	
 6	26	 2	72	
 6	27	 8	78	
 7	28	 9	42	
 7	29	 1	77	
 7	30	 3	49	
 7	31	 2	52	
 8	32	 1	39	
 8	33	 1	20	
 8	34	 4	11	
 8	35	 1	 7	
 8	36	 1	51	
 9	37	 1	28	
 9	38	 1	69	
 9	39	 2	69	
 9	40	 1	46	
 9	41	 1	15	
 9	42	 1	 4	
 9	43	 6	60	
 9	44	 1	84	
 9	45	 1	41	
10	46	 1	13	
10	47	 9	67	
10	48	 1	76	
10	49	 4	 4	
10	50	 1	62	
11	51	 2	37	
11	52	 3	37	
12	53	 2	74	
12	54	 1	22	
12	55	 1	17	
12	56	 2	78	
12	57	 1	11	
12	58	 4	42	
12	59	 1	37	
12	60	 3	64	
12	61	 1	57	
13	62	 1	 9	
13	63	 3	 1	
13	64	 2	11	
13	65	 3	72	
13	66	 3	55	
13	67	 8	21	
13	68	 3	47	
14	69	 1	47	
14	70	 9	63	
14	71	 6	45	
14	72	 6	68	
14	73	 1	 7	
14	74	 1	65	
14	75	 1	62	
14	76	 1	24	
14	77	 1	46	
14	78	 1	73	
15	79	 2	 4	
15	80	 4	71	
15	81	 1	89	
15	82	 3	76	
15	83	 1	50	
15	84	 1	30	
15	85	 1	20	
15	86	 3	18	
15	87	 1	61	
15	88	 8	43	
16	89	 3	81	
16	90	 4	59	
16	91	 1	45	
16	92	 3	16	
16	93	 1	46	
16	94	 4	85	
17	95	 1	83	
17	96	 2	48	
17	97	 1	78	
17	98	 1	29	
18	99	 3	48	
18	100	 1	 7	
19	101	 3	83	
19	102	 4	13	
20	103	 1	53	
20	104	 1	 6	
20	105	 1	14	
20	106	 4	37	
