 1	 1	 2	14	
 1	 2	 3	58	
 1	 3	 1	58	
 1	 4	 8	47	
 1	 5	 4	51	
 1	 6	 1	38	
 2	 7	 1	12	
 2	 8	 3	32	
 2	 9	 1	77	
 2	10	 3	54	
 2	11	 1	60	
 2	12	 4	20	
 3	13	 1	 3	
 3	14	 2	 2	
 3	15	 1	31	
 3	16	 1	89	
 3	17	 2	36	
 4	18	 4	47	
 4	19	 1	66	
 4	20	 5	29	
 4	21	 1	 2	
 4	22	 9	48	
 4	23	 2	80	
 5	24	 4	55	
 5	25	 1	89	
 6	26	 1	47	
 6	27	 2	60	
 6	28	 3	38	
 7	29	 2	60	
 7	30	 1	24	
 7	31	 6	49	
 7	32	 1	21	
 7	33	 1	 7	
 8	34	 1	58	
 9	35	 1	38	
 9	36	 2	 9	
 9	37	 1	15	
 9	38	 4	56	
 9	39	 1	53	
 9	40	10	81	
10	41	 2	39	
10	42	 2	75	
10	43	 1	76	
10	44	 8	26	
11	45	 3	68	
11	46	 1	49	
11	47	 1	59	
12	48	 2	 3	
13	49	 8	20	
13	50	 1	31	
13	51	 8	46	
13	52	 1	65	
14	53	 9	19	
14	54	 9	57	
14	55	 1	 5	
14	56	 2	44	
15	57	 4	76	
15	58	 1	50	
16	59	 3	74	
16	60	 1	35	
16	61	 1	65	
16	62	 1	68	
16	63	 1	61	
16	64	 1	67	
17	65	 1	11	
17	66	 2	33	
17	67	 1	15	
17	68	 2	82	
17	69	 2	21	
17	70	 1	56	
17	71	 4	75	
18	72	 6	 3	
18	73	 8	84	
18	74	 2	48	
18	75	 1	57	
19	76	 2	11	
19	77	 5	63	
19	78	 1	42	
19	79	 4	20	
19	80	 6	39	
19	81	 1	41	
19	82	 2	55	
19	83	 5	 9	
20	84	 7	27	
20	85	 1	30	
20	86	 1	22	
20	87	 1	60	
20	88	 1	13	
20	89	 3	19	
20	90	 1	63	
20	91	 1	 8	
