 1	 1	 1	 1	
 2	 2	 1	 3	
 2	 3	 3	77	
 2	 4	 1	86	
 2	 5	 1	40	
 2	 6	 2	86	
 2	 7	 1	 4	
 2	 8	 2	29	
 2	 9	 5	74	
 2	10	10	69	
 2	11	 3	54	
 3	12	 1	22	
 3	13	 2	 6	
 3	14	 1	51	
 3	15	 7	68	
 3	16	 1	84	
 3	17	 1	51	
 3	18	 1	60	
 3	19	 3	15	
 3	20	 1	46	
 4	21	 1	11	
 4	22	 1	11	
 4	23	 3	75	
 4	24	 3	13	
 4	25	 7	50	
 4	26	 1	40	
 5	27	 2	82	
 5	28	 1	62	
 5	29	 9	 4	
 5	30	 1	74	
 5	31	 1	72	
 5	32	 4	77	
 5	33	 1	74	
 5	34	 3	82	
 5	35	 1	19	
 6	36	 4	16	
 7	37	 6	11	
 7	38	 4	 3	
 7	39	 3	38	
 7	40	 4	48	
 7	41	 3	18	
 7	42	 1	73	
 7	43	 1	 1	
 7	44	 3	20	
 7	45	 3	65	
 8	46	 3	37	
 9	47	 1	57	
 9	48	 1	44	
 9	49	 1	19	
 9	50	 1	24	
10	51	 3	29	
10	52	 1	90	
10	53	 1	71	
10	54	 3	53	
11	55	 1	29	
11	56	 3	61	
11	57	 2	 2	
11	58	 2	73	
12	59	 1	13	
12	60	 2	28	
12	61	 1	38	
12	62	 3	78	
12	63	 1	11	
12	64	 7	34	
12	65	 1	82	
12	66	 2	78	
13	67	 3	80	
13	68	 5	13	
13	69	 4	37	
14	70	 1	42	
14	71	 1	39	
14	72	 1	30	
14	73	 2	57	
14	74	 1	89	
14	75	 1	29	
14	76	 9	56	
14	77	 3	72	
14	78	 1	86	
14	79	 4	13	
15	80	 5	66	
15	81	 2	31	
16	82	 4	43	
17	83	 1	28	
17	84	10	 4	
17	85	 2	79	
17	86	 2	69	
17	87	 4	49	
17	88	 2	27	
17	89	 1	70	
17	90	 1	69	
17	91	 1	53	
18	92	 2	 2	
18	93	 1	88	
18	94	 4	62	
19	95	 4	11	
20	96	 1	47	
20	97	 1	23	
20	98	 2	72	
20	99	 1	16	
20	100	 1	89	
20	101	 1	61	
20	102	 1	73	
20	103	 4	29	
20	104	 1	 8	
20	105	 3	52	
