 1	 7	111.30	 1	0.00	111.30	
 2	 1	44.83	 8	1.29	43.54	
 3	10	116.61	 9	1.84	114.77	
 4	 9	87.58	19	3.07	84.51	
 5	 2	15.69	28	3.75	11.94	
 6	 6	70.87	30	3.98	66.89	
 7	10	87.47	36	4.08	83.39	
 8	10	26.81	46	4.75	22.06	
 9	 8	88.94	56	5.43	83.51	
10	 5	104.43	64	7.01	97.42	
11	 8	87.74	69	7.04	80.70	
12	 9	122.00	77	7.33	114.67	
13	 2	105.51	86	7.89	97.61	
14	 5	43.58	88	8.76	34.82	
15	 5	100.91	93	8.78	92.13	
16	 9	120.14	98	8.91	111.23	
17	 7	120.61	107	9.40	111.21	
18	10	56.08	114	11.63	44.45	
19	 5	33.37	124	12.00	21.37	
20	 9	105.80	129	14.77	91.03	
