 1	 1	 1	49	
 1	 2	 5	86	
 1	 3	 4	 1	
 1	 4	 4	 4	
 1	 5	10	 7	
 1	 6	 3	87	
 2	 7	 6	39	
 3	 8	 1	88	
 3	 9	 1	58	
 3	10	 1	47	
 3	11	 1	34	
 3	12	 1	29	
 3	13	 1	44	
 3	14	 1	74	
 3	15	 4	20	
 4	16	 1	65	
 4	17	 1	73	
 4	18	 1	45	
 4	19	 7	27	
 4	20	 2	15	
 4	21	 1	73	
 4	22	 3	77	
 4	23	10	52	
 4	24	 1	61	
 5	25	 5	23	
 5	26	10	66	
 5	27	 9	90	
 5	28	 4	89	
 5	29	 1	41	
 5	30	 4	33	
 6	31	 1	68	
 6	32	 1	78	
 6	33	 1	58	
 6	34	 1	44	
 7	35	 2	17	
 7	36	 3	51	
 8	37	 1	81	
 8	38	 1	39	
 8	39	 1	68	
 8	40	 2	11	
 8	41	10	61	
 8	42	 1	10	
 8	43	 3	 7	
 8	44	 1	88	
 9	45	 6	80	
 9	46	 3	 8	
 9	47	 3	65	
10	48	 1	44	
10	49	 2	17	
10	50	 1	76	
10	51	 1	66	
10	52	 2	66	
10	53	 2	80	
11	54	 8	51	
11	55	 3	20	
11	56	 3	75	
11	57	 2	74	
11	58	 2	19	
11	59	 7	50	
11	60	 5	77	
11	61	 1	78	
12	62	 1	75	
12	63	 1	36	
13	64	 4	79	
13	65	 1	18	
13	66	 1	78	
13	67	 9	75	
13	68	 2	 8	
14	69	 3	62	
14	70	 2	60	
15	71	10	 1	
15	72	 1	45	
15	73	 1	26	
15	74	 3	10	
15	75	 1	46	
15	76	 4	59	
15	77	 6	61	
15	78	 2	 6	
16	79	 1	58	
16	80	 9	85	
16	81	 8	50	
16	82	 1	71	
17	83	 1	52	
17	84	 1	71	
18	85	 1	 7	
19	86	 6	36	
19	87	 1	47	
19	88	 1	70	
19	89	 2	 8	
19	90	 1	77	
19	91	 7	 8	
19	92	 1	86	
19	93	 1	46	
19	94	 1	36	
19	95	 1	19	
20	96	 1	59	
20	97	 4	13	
20	98	 9	52	
20	99	 3	86	
20	100	 1	32	
20	101	 1	71	
