 1	 1	 4	 3	
 2	 2	 2	22	
 2	 3	 6	57	
 2	 4	 4	25	
 3	 5	 1	83	
 3	 6	 2	16	
 3	 7	 3	75	
 3	 8	 3	30	
 3	 9	 4	49	
 3	10	 2	21	
 3	11	 4	12	
 4	12	 1	50	
 4	13	 1	56	
 4	14	 4	70	
 5	15	 1	77	
 5	16	 7	61	
 5	17	 1	12	
 6	18	 1	35	
 6	19	 3	21	
 6	20	 3	63	
 6	21	 1	42	
 6	22	 1	58	
 6	23	 1	15	
 6	24	 1	73	
 6	25	 1	61	
 6	26	 8	 4	
 6	27	 3	40	
 7	28	 1	66	
 7	29	 1	 8	
 7	30	 3	58	
 8	31	 4	50	
 8	32	 4	52	
 8	33	 7	23	
 8	34	 4	84	
 8	35	 1	21	
 9	36	 4	29	
 9	37	 1	48	
 9	38	 1	34	
 9	39	 3	33	
 9	40	 3	19	
 9	41	 2	48	
10	42	 1	60	
10	43	 2	33	
10	44	 1	12	
10	45	 1	 4	
10	46	 1	12	
10	47	 6	62	
10	48	 1	25	
10	49	 1	66	
11	50	 1	64	
11	51	 1	19	
11	52	 1	10	
11	53	 1	15	
12	54	 1	79	
12	55	 1	48	
12	56	 4	23	
12	57	 3	29	
12	58	 4	83	
12	59	 4	18	
12	60	 2	18	
12	61	 9	 6	
12	62	 4	12	
12	63	 2	81	
13	64	 1	72	
13	65	 1	34	
13	66	 1	81	
14	67	 1	62	
14	68	 9	 2	
14	69	 1	 6	
14	70	 1	 6	
14	71	 3	82	
14	72	 2	55	
14	73	 1	30	
14	74	 3	 7	
14	75	 1	29	
15	76	 3	49	
15	77	 3	30	
15	78	 4	36	
15	79	 1	29	
15	80	 1	45	
15	81	 8	12	
15	82	 4	70	
16	83	 3	47	
16	84	 1	49	
16	85	 1	62	
16	86	 1	 1	
16	87	 4	38	
17	88	 5	84	
17	89	 1	28	
17	90	 2	88	
18	91	 1	70	
19	92	 1	13	
19	93	 1	85	
19	94	 1	58	
19	95	 1	38	
19	96	 1	 6	
19	97	 1	81	
19	98	 3	 6	
20	99	 1	90	
20	100	 1	52	
20	101	 4	 7	
20	102	 9	23	
20	103	 1	29	
