 1	 1	10	58	
 1	 2	 4	76	
 1	 3	 1	39	
 1	 4	 1	48	
 1	 5	 1	88	
 1	 6	 2	11	
 1	 7	 1	 5	
 2	 8	 6	61	
 2	 9	 8	34	
 2	10	 3	46	
 3	11	 1	37	
 3	12	 1	 8	
 3	13	 1	87	
 3	14	 1	 8	
 3	15	 7	44	
 3	16	 8	70	
 4	17	 1	80	
 4	18	 1	44	
 5	19	 1	37	
 5	20	 3	68	
 5	21	 1	14	
 5	22	 1	24	
 5	23	 1	13	
 5	24	 1	10	
 5	25	 1	63	
 5	26	 3	39	
 5	27	 1	52	
 5	28	 9	66	
 6	29	 1	21	
 6	30	 1	39	
 6	31	 2	80	
 6	32	 1	24	
 6	33	10	88	
 6	34	 2	52	
 7	35	 1	67	
 7	36	 2	 9	
 7	37	 4	44	
 7	38	 1	62	
 7	39	10	68	
 7	40	 1	60	
 8	41	 3	36	
 8	42	 1	62	
 8	43	 1	69	
 8	44	 1	51	
 8	45	 1	43	
 8	46	 1	32	
 8	47	 4	86	
 8	48	 3	15	
 9	49	 4	25	
 9	50	 9	13	
 9	51	 8	11	
 9	52	 2	 5	
 9	53	 1	72	
 9	54	 1	34	
10	55	 2	68	
10	56	 1	48	
10	57	 4	 6	
10	58	 1	16	
10	59	 3	89	
10	60	 1	17	
10	61	 1	28	
10	62	 3	70	
10	63	 3	80	
11	64	 1	 6	
11	65	 4	 2	
11	66	 2	69	
11	67	 1	80	
11	68	 4	79	
11	69	 4	50	
11	70	 1	80	
11	71	 1	23	
11	72	 3	12	
12	73	 1	20	
12	74	 1	80	
12	75	 1	20	
12	76	 1	46	
12	77	 1	59	
12	78	 1	38	
13	79	 2	50	
13	80	 7	75	
13	81	 9	 2	
13	82	 5	80	
13	83	 1	59	
13	84	 1	52	
14	85	 2	84	
14	86	 2	62	
14	87	 1	 3	
14	88	 1	12	
14	89	 4	57	
14	90	 1	 7	
14	91	 1	44	
15	92	 3	67	
15	93	 3	77	
15	94	 7	44	
15	95	 1	78	
16	96	 1	18	
16	97	 3	72	
16	98	 1	17	
16	99	 1	62	
16	100	 1	53	
16	101	 1	72	
16	102	 3	24	
16	103	 4	34	
17	104	 1	70	
17	105	 5	16	
17	106	 1	48	
17	107	 1	14	
17	108	 8	 5	
17	109	 4	77	
17	110	 1	44	
18	111	 1	86	
18	112	 1	34	
18	113	 2	34	
18	114	 7	70	
18	115	 1	33	
18	116	 1	62	
18	117	 4	64	
19	118	 4	19	
19	119	 1	66	
19	120	 4	85	
19	121	 1	35	
19	122	 1	28	
19	123	 3	83	
19	124	 1	50	
19	125	 1	23	
20	126	 4	 3	
20	127	 1	 1	
20	128	 1	88	
20	129	 6	88	
20	130	 1	90	
20	131	 4	35	
20	132	 9	40	
