 1	 1	 1	68	
 1	 2	 1	48	
 1	 3	 1	67	
 1	 4	 1	53	
 1	 5	 4	32	
 2	 6	 1	79	
 2	 7	 4	 1	
 2	 8	 1	39	
 2	 9	 2	38	
 2	10	 1	64	
 2	11	 4	 9	
 2	12	 2	60	
 2	13	 1	11	
 3	14	 1	71	
 3	15	 6	44	
 3	16	 3	75	
 3	17	 3	53	
 3	18	10	65	
 3	19	 1	30	
 3	20	 3	69	
 3	21	 3	49	
 3	22	 1	47	
 3	23	 2	32	
 3	24	 1	60	
 3	25	 1	13	
 3	26	 9	48	
 3	27	 9	38	
 3	28	 4	20	
 3	29	 1	89	
 3	30	 1	26	
 3	31	 1	 1	
 3	32	 1	38	
 3	33	 4	 8	
 3	34	 1	41	
 3	35	 1	38	
 3	36	 4	 3	
 3	37	 4	74	
 3	38	 1	65	
 4	39	 1	84	
 4	40	 7	60	
 4	41	 2	62	
 4	42	 1	 5	
 4	43	 4	53	
 4	44	 1	57	
 4	45	 1	24	
 4	46	 1	73	
 4	47	 1	52	
 4	48	 4	18	
 4	49	 8	18	
 4	50	 1	71	
 4	51	 5	77	
 4	52	 1	52	
 4	53	 3	12	
 4	54	 4	49	
 4	55	 4	 9	
 4	56	10	60	
 4	57	 1	14	
 4	58	 4	 1	
 5	59	 1	72	
 5	60	 1	 7	
 5	61	 1	80	
 5	62	 2	55	
 5	63	 1	 7	
 5	64	 4	44	
 5	65	 3	40	
 5	66	 1	 5	
 5	67	 4	 6	
 5	68	 1	14	
 5	69	 1	80	
 5	70	 4	15	
 5	71	 1	42	
 5	72	 1	72	
 5	73	 4	18	
 5	74	 1	90	
 5	75	 4	60	
 5	76	 1	80	
 5	77	 1	87	
 5	78	 1	41	
 5	79	 4	31	
 5	80	 4	77	
 5	81	 1	 3	
 5	82	 2	90	
 5	83	 4	20	
 6	84	 4	33	
 6	85	 2	 9	
 6	86	 8	48	
 6	87	 1	33	
 6	88	 1	69	
 6	89	 1	19	
 6	90	 1	33	
 6	91	 8	70	
 6	92	 1	30	
 6	93	 7	52	
 7	94	 2	29	
 7	95	 1	 4	
 7	96	 4	78	
 7	97	 1	86	
 7	98	 2	 8	
 8	99	 1	18	
 8	100	 2	 1	
 8	101	 1	61	
 8	102	 1	62	
 8	103	 2	42	
 8	104	 1	 5	
 8	105	 1	70	
 8	106	 1	42	
 9	107	 1	 6	
 9	108	 3	62	
 9	109	 9	 9	
 9	110	 1	49	
 9	111	 1	22	
 9	112	 3	75	
 9	113	 1	44	
 9	114	 4	18	
 9	115	 3	24	
 9	116	 8	27	
 9	117	 1	73	
 9	118	 1	62	
 9	119	 6	59	
 9	120	 3	30	
 9	121	 3	68	
10	122	 2	16	
10	123	 3	45	
10	124	 1	83	
10	125	 1	89	
10	126	 1	 1	
10	127	10	84	
10	128	 1	23	
10	129	 4	40	
10	130	 1	28	
10	131	 1	86	
10	132	 1	87	
10	133	 3	23	
10	134	10	65	
10	135	 2	28	
10	136	 2	43	
10	137	 1	59	
11	138	 2	44	
11	139	 4	22	
11	140	 8	79	
11	141	 3	78	
11	142	 2	49	
11	143	 2	61	
11	144	10	37	
11	145	10	30	
11	146	 6	71	
11	147	 1	90	
11	148	 2	 9	
12	149	 1	22	
12	150	 2	64	
12	151	 1	 3	
12	152	 4	32	
12	153	 4	73	
12	154	 1	 9	
12	155	 1	67	
12	156	 2	59	
12	157	 1	31	
12	158	 6	41	
12	159	 4	56	
12	160	 2	 9	
12	161	 1	69	
12	162	 1	 8	
12	163	 7	44	
12	164	 4	54	
12	165	 5	62	
12	166	 5	43	
12	167	 1	90	
13	168	 1	 5	
13	169	 1	54	
13	170	 1	89	
13	171	 3	28	
13	172	 1	50	
13	173	 2	26	
14	174	 1	11	
14	175	 1	20	
14	176	 1	17	
14	177	 1	51	
14	178	 4	45	
14	179	 1	72	
14	180	 1	21	
14	181	 1	62	
14	182	 7	58	
