 1	16	33.51	 1	0.00	33.51	
 2	13	316.98	17	3.83	313.15	
 3	16	282.10	30	12.15	269.95	
 4	21	216.60	46	12.45	204.15	
 5	15	259.02	67	13.21	245.81	
 6	 5	431.41	82	21.85	409.56	
 7	 6	497.58	87	22.95	474.63	
 8	10	63.41	93	24.50	38.91	
 9	21	313.06	103	25.39	287.66	
10	20	399.68	124	25.69	374.00	
11	25	245.50	144	30.35	215.15	
12	 5	392.77	169	34.59	358.18	
13	24	145.47	174	34.90	110.57	
14	11	199.26	198	39.82	159.44	
15	 9	248.60	209	40.85	207.75	
16	19	139.84	218	41.31	98.53	
17	 8	326.37	237	42.25	284.12	
18	14	527.37	245	46.37	481.00	
19	15	278.41	259	48.03	230.39	
20	22	61.98	274	51.47	10.51	
21	10	408.06	296	51.54	356.52	
22	19	183.10	306	56.57	126.53	
23	24	168.77	325	59.18	109.59	
24	20	456.17	349	59.46	396.71	
25	18	180.93	369	62.70	118.23	
26	25	314.85	387	62.81	252.04	
27	19	296.02	412	67.92	228.11	
28	15	130.21	431	69.50	60.71	
29	19	456.97	446	69.74	387.24	
30	 5	357.69	465	69.77	287.92	
31	25	101.46	470	71.01	30.45	
32	 9	410.91	495	72.17	338.74	
33	11	547.92	504	74.32	473.60	
34	20	169.48	515	75.88	93.60	
35	13	197.23	535	79.24	117.99	
36	13	529.38	548	79.70	449.69	
37	 9	144.17	561	79.88	64.29	
38	20	133.87	570	80.44	53.43	
39	14	516.88	590	83.93	432.95	
40	22	570.40	604	84.29	486.11	
41	23	152.89	626	86.77	66.11	
42	19	268.24	649	90.64	177.60	
43	 7	238.71	668	92.27	146.44	
44	24	451.99	675	92.87	359.12	
45	10	333.51	699	93.72	239.79	
46	 7	325.52	709	95.43	230.09	
47	16	212.87	716	106.17	106.70	
48	 9	468.02	732	106.40	361.62	
49	 8	512.58	741	112.21	400.38	
50	 6	585.66	749	114.02	471.64	
51	25	593.83	755	119.97	473.86	
52	17	140.78	780	122.13	18.65	
53	12	548.75	797	122.62	426.13	
54	20	595.18	809	122.92	472.26	
55	18	268.59	829	123.58	145.01	
56	 5	450.40	847	131.82	318.58	
57	18	202.90	852	137.09	65.81	
58	 8	467.00	870	139.51	327.49	
59	14	553.86	878	139.56	414.30	
60	18	312.60	892	140.17	172.43	
61	 9	235.37	910	142.31	93.06	
62	17	214.59	919	142.90	71.69	
63	22	187.07	936	147.07	40.01	
64	20	211.46	958	147.35	64.12	
65	10	320.09	978	148.75	171.34	
66	21	251.29	988	151.33	99.96	
67	24	429.37	1009	151.45	277.92	
68	20	391.60	1033	153.60	238.00	
69	22	416.59	1053	154.50	262.09	
70	 8	434.73	1075	154.55	280.18	
71	11	523.01	1083	155.69	367.33	
72	20	316.57	1094	156.20	160.37	
73	22	364.76	1114	156.96	207.80	
74	22	648.53	1136	159.29	489.24	
75	 9	522.10	1158	162.10	360.01	
76	18	604.47	1167	164.23	440.25	
77	16	383.81	1185	165.39	218.43	
78	 7	441.12	1201	165.74	275.38	
79	 8	481.64	1208	169.23	312.42	
80	13	354.06	1216	172.12	181.95	
