 1	20	273.23	 1	0.00	273.23	
 2	18	269.28	21	0.59	268.69	
 3	11	26.26	39	3.71	22.55	
 4	 9	247.99	50	5.01	242.99	
 5	12	451.27	59	5.50	445.78	
 6	10	437.25	71	6.78	430.47	
 7	 7	479.85	81	10.57	469.28	
 8	16	459.26	88	10.59	448.67	
 9	 9	98.04	104	11.11	86.94	
10	12	447.32	113	12.21	435.11	
11	 6	64.40	125	12.22	52.19	
12	 8	470.12	131	12.36	457.75	
13	23	378.95	139	14.97	363.98	
14	14	461.24	162	17.46	443.78	
15	14	437.01	176	20.35	416.66	
16	12	132.76	190	23.35	109.42	
17	13	46.85	202	32.42	14.43	
18	12	534.12	215	34.20	499.92	
19	24	331.62	227	38.77	292.86	
20	21	271.67	251	38.98	232.69	
21	23	278.38	272	41.32	237.06	
22	10	96.26	295	42.05	54.21	
23	24	441.08	305	44.26	396.82	
24	16	454.12	329	45.71	408.41	
25	16	168.50	345	46.57	121.93	
26	23	234.77	361	49.52	185.25	
27	 8	374.77	384	56.82	317.95	
28	16	356.98	392	57.13	299.86	
29	 5	227.57	408	62.55	165.02	
30	21	247.29	413	63.27	184.02	
31	 5	104.94	434	63.46	41.49	
32	 8	79.40	439	64.11	15.28	
33	14	131.93	447	65.50	66.43	
34	15	489.36	461	68.27	421.09	
35	16	106.95	476	72.62	34.33	
36	18	473.99	492	74.38	399.61	
37	 8	440.22	510	81.42	358.80	
38	10	469.85	518	83.70	386.14	
39	14	332.40	528	87.32	245.08	
40	22	107.49	542	88.07	19.42	
41	18	484.31	564	96.60	387.71	
42	11	189.51	582	99.12	90.39	
43	11	493.89	593	104.11	389.78	
44	25	236.78	604	104.11	132.67	
45	 9	221.81	629	104.77	117.05	
46	15	528.72	638	105.13	423.59	
47	 9	484.61	653	105.88	378.73	
48	24	419.56	662	110.17	309.39	
49	24	600.74	686	111.64	489.10	
50	14	187.10	710	113.15	73.95	
51	 5	404.80	724	115.80	289.00	
52	18	329.85	729	117.90	211.95	
53	15	218.49	747	118.72	99.76	
54	24	543.70	762	120.41	423.29	
55	12	609.09	786	121.42	487.67	
56	14	602.57	798	126.66	475.91	
57	16	555.68	812	126.73	428.95	
58	 5	401.36	828	126.94	274.42	
59	19	314.97	833	127.47	187.50	
60	23	490.96	852	128.12	362.84	
61	16	427.70	875	128.23	299.47	
62	14	231.81	891	132.02	99.79	
63	25	163.12	905	137.58	25.53	
64	 5	534.62	930	140.34	394.28	
65	16	337.41	935	145.85	191.56	
66	 7	437.61	951	149.76	287.85	
67	 7	658.85	958	150.14	508.71	
68	14	593.42	965	150.86	442.56	
69	18	630.54	979	153.80	476.73	
70	 8	210.71	997	154.74	55.96	
71	14	518.36	1005	156.41	361.95	
72	 5	483.03	1019	156.79	326.24	
73	12	561.54	1024	157.95	403.59	
74	15	297.97	1036	160.14	137.83	
75	13	664.24	1051	161.69	502.54	
76	11	665.34	1064	170.99	494.35	
77	21	552.04	1075	172.22	379.82	
78	22	415.32	1096	173.86	241.46	
79	 8	614.07	1118	175.19	438.89	
80	20	384.36	1126	177.71	206.65	
