 1	15	434.61	 1	0.00	434.61	
 2	20	134.53	16	2.30	132.24	
 3	 6	194.95	36	2.74	192.21	
 4	16	32.03	42	4.25	27.78	
 5	25	423.75	58	6.08	417.66	
 6	11	146.98	83	7.88	139.10	
 7	 7	266.70	94	12.32	254.38	
 8	15	223.80	101	12.48	211.32	
 9	20	332.31	116	13.66	318.66	
10	15	231.55	136	14.29	217.26	
11	13	486.56	151	14.61	471.95	
12	18	201.00	164	15.34	185.66	
13	25	251.73	182	16.25	235.47	
14	12	524.13	207	17.39	506.75	
15	17	307.29	219	18.15	289.14	
16	12	312.57	236	18.86	293.72	
17	15	541.40	248	19.55	521.85	
18	 7	519.23	263	20.66	498.57	
19	15	326.09	270	21.57	304.52	
20	 8	245.95	285	31.20	214.75	
21	24	277.72	293	33.39	244.33	
22	20	76.88	317	34.73	42.15	
23	18	229.34	337	36.55	192.79	
24	21	279.04	355	38.33	240.72	
25	23	183.00	376	45.67	137.33	
26	16	163.29	399	50.45	112.84	
27	22	532.42	415	51.56	480.86	
28	11	327.61	437	54.59	273.02	
29	25	305.41	448	55.83	249.58	
30	19	173.31	473	56.37	116.93	
31	15	149.15	492	59.55	89.61	
32	20	207.42	507	62.47	144.95	
33	25	511.69	527	62.63	449.06	
34	23	126.73	552	63.11	63.62	
35	18	317.30	575	74.19	243.11	
36	22	513.55	593	78.79	434.76	
37	23	125.94	615	80.91	45.03	
38	10	255.82	638	82.38	173.44	
39	 5	347.88	648	86.41	261.47	
40	 8	443.35	653	89.59	353.77	
41	 9	351.93	661	89.88	262.04	
42	14	469.11	670	92.98	376.14	
43	14	511.83	684	94.02	417.82	
44	 8	158.19	698	94.82	63.37	
45	19	232.94	706	94.92	138.02	
46	25	452.26	725	98.76	353.50	
47	10	479.69	750	100.90	378.80	
48	25	627.85	760	103.36	524.48	
49	 7	580.44	785	105.15	475.30	
50	18	387.77	792	106.90	280.86	
51	17	625.80	810	107.46	518.34	
52	 9	184.35	827	107.62	76.73	
53	20	129.93	836	108.97	20.96	
54	23	455.01	856	110.33	344.68	
55	18	144.06	879	110.48	33.58	
56	21	465.79	897	111.21	354.58	
57	23	272.04	918	113.56	158.47	
58	13	183.67	941	113.69	69.98	
59	22	450.83	954	113.88	336.95	
60	11	438.90	976	116.64	322.26	
61	18	468.87	987	116.89	351.98	
62	15	175.33	1005	117.33	58.00	
63	 5	402.44	1020	117.38	285.06	
64	 6	435.72	1025	118.34	317.38	
65	12	528.39	1031	119.55	408.84	
66	23	511.70	1043	120.47	391.24	
67	21	177.05	1066	121.39	55.66	
68	 6	470.18	1087	121.95	348.23	
69	 7	248.22	1093	125.09	123.13	
70	21	533.19	1100	125.54	407.65	
71	 8	400.93	1121	128.00	272.93	
72	23	433.61	1129	128.69	304.92	
73	21	206.29	1152	130.28	76.01	
74	13	422.77	1173	141.35	281.42	
75	18	589.09	1186	143.41	445.67	
76	10	371.46	1204	144.79	226.67	
77	22	454.09	1214	147.49	306.60	
78	21	525.62	1236	149.12	376.50	
79	25	565.45	1257	149.47	415.98	
80	21	183.07	1282	156.72	26.35	
