 1	 1	 5	50	
 1	 2	 3	60	
 1	 3	 3	88	
 1	 4	 2	68	
 1	 5	 1	73	
 1	 6	 1	 7	
 1	 7	 3	57	
 1	 8	 1	 8	
 1	 9	 4	19	
 1	10	 3	90	
 1	11	 7	38	
 1	12	 1	30	
 1	13	 5	 3	
 1	14	 1	61	
 1	15	 1	23	
 2	16	 2	36	
 2	17	 2	67	
 2	18	 1	86	
 2	19	 1	26	
 2	20	 1	72	
 2	21	 9	75	
 2	22	 1	56	
 2	23	 2	47	
 2	24	10	90	
 2	25	 9	90	
 2	26	 1	18	
 2	27	 4	20	
 2	28	 4	13	
 2	29	 3	25	
 3	30	10	53	
 3	31	 1	89	
 3	32	 1	 5	
 3	33	 1	37	
 3	34	 1	11	
 3	35	 1	46	
 3	36	 1	 3	
 3	37	 1	38	
 3	38	 4	64	
 3	39	 1	11	
 3	40	 3	36	
 3	41	 1	70	
 3	42	 1	15	
 3	43	 1	 6	
 3	44	 1	28	
 3	45	 1	44	
 3	46	 2	69	
 3	47	 2	74	
 4	48	10	86	
 4	49	 1	 6	
 4	50	 1	 1	
 4	51	 2	90	
 4	52	 1	31	
 4	53	 3	68	
 4	54	 4	42	
 4	55	 1	74	
 4	56	 9	 9	
 4	57	 4	87	
 5	58	 4	 2	
 5	59	 4	81	
 5	60	 1	43	
 5	61	 1	34	
 5	62	 3	59	
 5	63	 1	81	
 5	64	 3	25	
 5	65	 1	36	
 5	66	 1	 7	
 5	67	 1	 2	
 5	68	 1	63	
 5	69	 1	27	
 5	70	 1	60	
 5	71	 3	74	
 5	72	 1	11	
 5	73	 1	34	
 5	74	 1	 9	
 5	75	 2	45	
 5	76	 4	30	
 5	77	 3	16	
 5	78	 1	37	
 5	79	 4	61	
 5	80	 7	78	
 5	81	 4	36	
 5	82	 2	19	
 6	83	 4	69	
 6	84	 1	41	
 6	85	 2	67	
 6	86	 1	52	
 6	87	 1	 2	
 6	88	10	28	
 6	89	 2	78	
 6	90	 1	84	
 6	91	 4	16	
 6	92	 5	48	
 6	93	 6	81	
 6	94	 3	85	
 6	95	 1	34	
 6	96	 3	21	
 6	97	 5	88	
 6	98	 1	68	
 6	99	 1	63	
 7	100	 1	22	
 7	101	 7	52	
 7	102	 4	32	
 7	103	 1	33	
 7	104	 3	39	
 7	105	 3	47	
 7	106	 3	 1	
 7	107	 1	10	
 7	108	 4	 2	
 7	109	 1	24	
 7	110	 1	19	
 7	111	 1	71	
 7	112	 1	71	
 7	113	 1	 9	
 7	114	 1	54	
 7	115	 1	 5	
 7	116	 1	59	
 7	117	 1	87	
 7	118	 1	45	
 7	119	 1	42	
 7	120	 2	21	
 7	121	 1	33	
 7	122	 1	48	
 7	123	 3	50	
 7	124	 1	62	
 8	125	 1	19	
 8	126	 4	 5	
 8	127	 4	79	
 8	128	 8	 8	
 8	129	 1	 2	
 8	130	 2	32	
 8	131	 1	85	
 8	132	 1	71	
 8	133	 8	50	
 8	134	 8	70	
 8	135	 1	88	
 8	136	 1	64	
 8	137	 4	34	
 8	138	 1	25	
 8	139	 2	31	
 8	140	 1	47	
 8	141	 3	70	
 8	142	 1	90	
 8	143	 4	 3	
 8	144	 8	62	
 8	145	 7	88	
 8	146	 1	25	
 9	147	 1	 1	
 9	148	 2	37	
 9	149	 3	80	
 9	150	 1	77	
 9	151	 4	59	
 9	152	 1	 3	
 9	153	 3	74	
 9	154	 1	52	
 9	155	 4	10	
 9	156	 1	81	
 9	157	 1	54	
 9	158	 1	48	
 9	159	 6	 5	
 9	160	 3	76	
 9	161	 4	67	
 9	162	 1	17	
 9	163	 1	60	
 9	164	 1	65	
 9	165	 1	54	
 9	166	 1	22	
 9	167	 6	78	
 9	168	 1	39	
 9	169	 1	73	
10	170	 1	 1	
10	171	 1	 8	
10	172	10	13	
10	173	 3	82	
10	174	 3	26	
10	175	 3	 3	
10	176	 6	61	
10	177	 1	72	
10	178	 1	48	
10	179	 1	44	
10	180	 1	30	
10	181	 1	53	
10	182	 2	76	
10	183	 1	88	
10	184	 2	88	
11	185	 4	35	
11	186	 7	25	
11	187	 1	63	
11	188	 1	24	
11	189	 1	81	
11	190	 3	72	
11	191	 1	57	
11	192	 3	28	
11	193	 2	12	
11	194	 4	67	
11	195	 1	61	
11	196	 1	20	
11	197	 1	 7	
11	198	 1	13	
11	199	 1	70	
12	200	 1	 3	
12	201	 8	87	
12	202	 1	75	
12	203	 4	 6	
12	204	 1	 5	
12	205	 1	 7	
12	206	 1	75	
