 1	12	209.47	 1	0.00	209.47	
 2	16	140.63	13	0.06	140.57	
 3	21	107.20	29	2.11	105.09	
 4	19	514.21	50	4.99	509.22	
 5	15	275.20	69	6.91	268.30	
 6	10	337.82	84	9.89	327.93	
 7	23	204.52	94	10.41	194.11	
 8	24	524.96	117	10.56	514.40	
 9	19	449.74	141	15.87	433.88	
10	 9	42.24	160	16.35	25.89	
11	11	196.85	169	22.21	174.65	
12	13	426.29	180	28.73	397.56	
13	16	102.43	193	29.63	72.80	
14	24	443.37	209	34.34	409.02	
15	20	224.40	233	36.19	188.21	
16	17	473.48	253	36.74	436.74	
17	19	499.27	270	37.62	461.65	
18	10	363.69	289	40.74	322.95	
19	23	384.88	299	41.02	343.86	
20	17	66.61	322	43.24	23.37	
21	19	88.97	339	45.34	43.63	
22	24	292.76	358	48.88	243.88	
23	21	463.81	382	48.97	414.84	
24	17	74.87	403	50.84	24.03	
25	18	236.68	420	53.47	183.22	
26	18	274.70	438	53.78	220.92	
27	21	327.79	456	57.26	270.53	
28	 7	371.48	477	57.49	313.99	
29	25	252.50	484	58.23	194.28	
30	13	381.83	509	58.26	323.57	
31	19	412.57	522	61.74	350.83	
32	14	169.17	541	61.93	107.23	
33	 8	152.94	555	64.08	88.86	
34	21	167.59	563	69.72	97.87	
35	10	222.37	584	73.27	149.10	
36	19	425.28	594	74.57	350.71	
37	15	113.75	613	78.46	35.29	
38	12	174.60	628	81.12	93.49	
39	16	573.67	640	82.03	491.64	
40	24	442.72	656	82.55	360.16	
41	17	254.74	680	84.34	170.40	
42	22	432.01	697	85.69	346.32	
43	 8	229.02	719	91.04	137.98	
44	20	324.64	727	95.70	228.94	
45	 9	540.63	747	96.11	444.52	
46	20	527.28	756	96.73	430.55	
47	 9	129.34	776	97.86	31.48	
48	17	245.84	785	100.95	144.89	
49	 6	629.85	802	103.00	526.85	
50	 7	610.13	808	105.33	504.80	
51	15	360.38	815	105.34	255.04	
52	 9	252.38	830	105.44	146.95	
53	 8	410.93	839	106.35	304.58	
54	10	140.49	847	109.43	31.06	
55	25	592.05	857	110.20	481.85	
56	20	615.70	882	111.04	504.66	
57	11	593.83	902	112.12	481.71	
58	18	587.82	913	112.83	474.99	
59	 9	272.10	931	114.73	157.37	
60	24	502.28	940	119.00	383.28	
61	 7	259.52	964	122.31	137.21	
62	11	448.79	971	122.56	326.23	
63	21	284.43	982	123.58	160.85	
64	25	563.84	1003	124.93	438.91	
65	21	362.98	1028	127.56	235.42	
66	14	278.56	1049	130.47	148.09	
67	19	343.98	1063	130.61	213.37	
68	 9	531.78	1082	133.51	398.27	
69	12	525.63	1091	136.83	388.81	
70	 6	218.35	1103	136.83	81.51	
71	 9	401.33	1109	140.53	260.80	
72	13	335.18	1118	141.55	193.63	
73	25	214.16	1131	142.56	71.59	
74	 9	284.39	1156	144.17	140.22	
75	 7	562.54	1165	146.13	416.41	
76	13	255.82	1172	149.66	106.16	
77	11	415.11	1185	150.16	264.94	
78	23	544.46	1196	151.04	393.43	
79	19	310.79	1219	153.40	157.38	
80	24	536.29	1238	153.95	382.34	
