 1	 9	442.18	 1	0.00	442.18	
 2	23	232.94	10	0.81	232.13	
 3	16	362.07	33	1.08	361.00	
 4	20	256.50	49	3.51	253.00	
 5	25	88.94	69	8.57	80.37	
 6	15	332.78	94	10.91	321.87	
 7	20	314.18	109	12.07	302.10	
 8	 8	271.09	129	17.21	253.88	
 9	12	99.00	137	21.55	77.45	
10	23	480.94	149	23.19	457.75	
11	22	452.54	172	25.10	427.44	
12	12	294.81	194	25.74	269.07	
13	 9	392.67	206	26.58	366.09	
14	16	274.60	215	29.34	245.26	
15	21	90.68	231	30.13	60.55	
16	23	322.67	252	33.99	288.67	
17	22	208.65	275	38.70	169.96	
18	17	288.82	297	41.96	246.86	
19	20	346.71	314	42.08	304.63	
20	20	451.53	334	42.64	408.89	
21	22	429.27	354	43.75	385.52	
22	18	363.77	376	43.89	319.89	
23	16	176.71	394	46.66	130.05	
24	24	207.89	410	52.82	155.07	
25	10	194.87	434	54.01	140.86	
26	13	297.40	444	54.56	242.84	
27	11	137.17	457	55.64	81.53	
28	17	288.73	468	57.72	231.01	
29	16	179.25	485	59.74	119.51	
30	 8	348.04	501	62.55	285.50	
31	22	343.06	509	65.55	277.51	
32	15	328.02	531	67.96	260.06	
33	12	391.61	546	68.93	322.68	
34	11	170.13	558	72.51	97.62	
35	21	432.49	569	74.47	358.02	
36	15	283.37	590	76.74	206.63	
37	14	488.51	605	77.42	411.10	
38	16	532.19	619	77.77	454.42	
39	17	123.44	635	81.37	42.07	
40	 8	194.19	652	81.67	112.52	
41	24	526.51	660	82.49	444.03	
42	23	443.72	684	83.75	359.97	
43	15	235.50	707	84.25	151.25	
44	17	596.07	722	84.52	511.55	
45	17	257.44	739	86.43	171.01	
46	24	154.43	756	88.17	66.27	
47	 8	156.80	780	89.46	67.33	
48	22	283.76	788	91.23	192.53	
49	11	250.00	810	92.35	157.64	
50	 7	108.35	821	95.82	12.53	
51	23	504.74	828	97.02	407.73	
52	13	527.64	851	99.27	428.37	
53	24	272.97	864	102.81	170.16	
54	 6	439.09	888	103.43	335.66	
55	11	364.67	894	103.49	261.19	
56	23	230.21	905	104.44	125.77	
57	 5	434.97	928	105.07	329.90	
58	16	322.11	933	106.78	215.34	
59	10	596.70	949	108.59	488.12	
60	11	569.06	959	109.45	459.60	
61	 5	345.62	970	110.61	235.01	
62	22	264.67	975	115.83	148.83	
63	 7	161.51	997	115.86	45.65	
64	20	466.25	1004	117.77	348.48	
65	 8	546.16	1024	120.12	426.03	
66	22	564.75	1032	121.70	443.05	
67	12	266.85	1054	124.23	142.61	
68	20	554.80	1066	126.45	428.36	
69	25	494.48	1086	128.05	366.43	
70	15	311.34	1111	128.49	182.84	
71	15	253.65	1126	129.01	124.63	
72	25	376.00	1141	129.54	246.46	
73	15	463.91	1166	130.42	333.49	
74	11	144.63	1181	133.63	11.00	
75	10	650.64	1192	135.54	515.10	
76	14	610.75	1202	136.06	474.69	
77	 7	499.13	1216	136.95	362.18	
78	18	533.98	1223	138.28	395.70	
79	16	599.74	1241	138.47	461.28	
80	21	301.76	1257	139.03	162.73	
