 1	15	122.64	 1	0.00	122.64	
 2	11	385.78	16	3.01	382.77	
 3	 8	223.80	27	4.94	218.86	
 4	20	18.98	35	6.77	12.20	
 5	13	377.85	55	10.67	367.18	
 6	 9	33.48	68	16.17	17.31	
 7	21	152.57	77	16.90	135.67	
 8	 5	288.28	98	20.87	267.42	
 9	18	433.43	103	22.31	411.12	
10	11	496.75	121	22.98	473.78	
11	 7	471.32	132	24.43	446.89	
12	 7	378.00	139	25.89	352.11	
13	14	163.45	146	28.99	134.45	
14	14	126.77	160	29.14	97.63	
15	21	78.82	174	32.63	46.19	
16	22	219.73	195	33.33	186.40	
17	24	405.08	217	36.69	368.39	
18	15	471.15	241	37.89	433.26	
19	24	89.54	256	39.65	49.89	
20	12	446.58	280	40.95	405.63	
21	16	66.99	292	41.24	25.75	
22	 5	513.49	308	41.58	471.91	
23	17	399.96	313	42.11	357.85	
24	10	276.47	330	43.04	233.43	
25	24	113.84	340	44.75	69.09	
26	24	188.33	364	45.48	142.86	
27	22	168.10	388	48.80	119.31	
28	 8	130.49	410	52.13	78.36	
29	24	181.59	418	52.85	128.74	
30	20	233.20	442	58.25	174.95	
31	21	423.43	462	61.84	361.60	
32	16	78.94	483	63.42	15.52	
33	 6	466.90	499	64.08	402.82	
34	11	441.64	505	65.46	376.18	
35	12	304.71	516	66.08	238.63	
36	19	206.11	528	66.45	139.65	
37	22	140.27	547	66.60	73.67	
38	12	275.19	569	76.45	198.75	
39	13	551.01	581	77.37	473.64	
40	24	292.99	594	78.64	214.34	
41	10	189.72	618	82.55	107.17	
42	18	210.69	628	87.25	123.44	
43	15	131.12	646	87.65	43.47	
44	21	446.82	661	90.60	356.22	
45	11	367.74	682	90.94	276.80	
46	23	211.86	693	91.26	120.61	
47	22	414.93	716	93.74	321.18	
48	13	493.44	738	94.59	398.85	
49	21	445.32	751	96.61	348.72	
50	23	393.19	772	98.34	294.86	
51	10	112.30	795	99.13	13.17	
52	24	176.02	805	100.77	75.25	
53	23	561.64	829	101.40	460.24	
54	12	278.19	852	103.37	174.82	
55	 9	388.96	864	103.86	285.09	
56	 6	569.74	873	104.64	465.09	
57	16	363.55	879	105.23	258.32	
58	14	527.57	895	108.46	419.11	
59	 8	558.12	909	113.62	444.50	
60	 8	139.68	917	114.93	24.75	
61	25	376.36	925	115.04	261.32	
62	14	465.26	950	117.22	348.04	
63	22	179.96	964	117.54	62.42	
64	22	506.86	986	118.89	387.97	
65	 8	465.12	1008	119.19	345.93	
66	14	518.95	1016	119.67	399.28	
67	22	229.69	1030	121.99	107.70	
68	 5	539.68	1052	122.80	416.89	
69	 8	370.37	1057	124.05	246.32	
70	21	453.32	1065	124.05	329.27	
71	15	539.32	1086	124.16	415.16	
72	11	605.20	1101	127.08	478.12	
73	 7	186.89	1112	128.56	58.33	
74	21	603.80	1119	129.84	473.96	
75	 6	482.74	1140	130.08	352.66	
76	13	189.36	1146	131.14	58.21	
77	 9	166.10	1159	133.83	32.27	
78	25	558.38	1168	134.34	424.04	
79	12	419.61	1193	136.68	282.93	
80	 6	264.92	1205	139.51	125.41	
