 1	17	181.30	 1	0.00	181.30	
 2	25	283.26	18	0.14	283.11	
 3	 6	429.35	43	4.53	424.81	
 4	 6	169.21	49	5.42	163.79	
 5	13	487.30	55	8.00	479.30	
 6	14	29.59	68	8.04	21.55	
 7	19	408.44	82	9.93	398.51	
 8	11	468.80	101	10.82	457.98	
 9	17	344.87	112	13.35	331.52	
10	11	461.13	129	14.61	446.52	
11	23	108.31	140	16.36	91.95	
12	 7	301.83	163	17.34	284.48	
13	14	211.96	170	21.57	190.39	
14	16	112.03	184	24.77	87.26	
15	22	72.62	200	28.71	43.90	
16	21	518.73	222	29.65	489.08	
17	23	261.35	243	30.45	230.90	
18	20	110.08	266	33.11	76.97	
19	14	176.45	286	37.84	138.62	
20	22	290.08	300	38.80	251.27	
21	21	532.41	322	41.70	490.70	
22	15	171.33	343	42.12	129.21	
23	21	242.19	358	44.30	197.90	
24	 8	499.44	379	47.03	452.40	
25	 7	258.04	387	51.39	206.65	
26	22	208.43	394	51.92	156.51	
27	17	198.58	416	54.20	144.38	
28	17	535.77	433	58.17	477.59	
29	 9	269.38	450	58.43	210.95	
30	17	530.79	459	58.47	472.31	
31	12	341.58	476	59.94	281.63	
32	20	370.58	488	63.17	307.41	
33	19	376.86	508	65.38	311.48	
34	17	488.11	527	71.85	416.25	
35	 5	150.10	544	73.60	76.50	
36	21	362.96	549	78.92	284.05	
37	19	516.52	570	80.14	436.38	
38	19	574.75	589	80.97	493.78	
39	20	107.08	608	81.06	26.02	
40	 8	541.48	628	82.99	458.49	
41	22	569.40	636	86.61	482.79	
42	21	214.00	658	91.14	122.86	
43	25	314.86	679	92.72	222.14	
44	18	469.99	704	98.82	371.16	
45	20	607.71	722	100.04	507.68	
46	14	458.36	742	101.55	356.81	
47	14	143.99	756	101.59	42.41	
48	23	478.61	770	103.14	375.46	
49	 9	410.75	793	103.49	307.27	
50	 5	288.68	802	105.25	183.43	
51	11	342.26	807	105.91	236.35	
52	 8	560.58	818	107.45	453.13	
53	16	340.86	826	107.88	232.99	
54	17	565.24	842	110.50	454.75	
55	14	427.98	859	117.63	310.35	
56	19	399.03	873	119.27	279.76	
57	20	199.77	892	119.52	80.25	
58	12	471.79	912	123.05	348.74	
59	16	195.90	924	131.12	64.79	
60	15	478.80	940	135.27	343.53	
61	25	423.53	955	135.85	287.68	
62	 5	408.23	980	139.00	269.22	
63	 7	531.10	985	140.40	390.70	
64	16	170.86	992	145.29	25.57	
65	12	502.62	1008	146.34	356.28	
66	15	549.20	1020	154.35	394.85	
67	 7	556.24	1035	157.21	399.03	
68	25	506.14	1042	157.55	348.58	
69	15	642.40	1067	160.53	481.87	
70	10	240.99	1082	161.21	79.78	
71	16	663.47	1092	161.44	502.04	
72	17	489.40	1108	162.04	327.35	
73	19	189.76	1125	163.63	26.13	
74	23	588.33	1144	164.37	423.96	
75	14	395.23	1167	165.57	229.66	
76	14	497.52	1181	167.27	330.26	
77	13	539.76	1195	169.28	370.48	
78	14	402.05	1208	171.66	230.39	
79	23	269.83	1222	179.03	90.80	
80	 7	559.81	1245	179.40	380.40	
