 1	23	152.87	 1	0.00	152.87	
 2	21	439.98	24	1.57	438.41	
 3	24	429.78	45	1.74	428.04	
 4	10	504.47	69	2.07	502.40	
 5	 9	321.81	79	3.89	317.92	
 6	12	83.85	88	4.93	78.93	
 7	17	234.37	100	5.17	229.20	
 8	22	218.74	117	5.61	213.13	
 9	11	479.24	139	6.34	472.90	
10	13	466.67	150	11.16	455.52	
11	23	426.96	163	11.77	415.19	
12	 8	175.82	186	12.36	163.45	
13	17	85.60	194	14.56	71.04	
14	 7	225.39	211	15.72	209.68	
15	 9	442.96	218	18.23	424.73	
16	11	503.95	227	18.50	485.45	
17	23	325.46	238	20.79	304.67	
18	18	430.88	261	21.31	409.57	
19	16	404.35	279	21.39	382.96	
20	16	416.27	295	23.10	393.17	
21	16	331.69	311	24.07	307.62	
22	21	403.92	327	28.55	375.37	
23	 7	310.98	348	28.75	282.23	
24	15	79.23	355	29.12	50.10	
25	20	283.56	370	30.07	253.49	
26	20	160.64	390	36.60	124.04	
27	 9	363.27	410	36.62	326.65	
28	18	284.61	419	38.45	246.17	
29	 6	154.79	437	38.59	116.20	
30	14	166.82	443	43.50	123.32	
31	 9	276.46	457	48.15	228.31	
32	13	466.37	466	48.46	417.91	
33	25	234.11	479	48.73	185.38	
34	 9	377.27	504	50.02	327.25	
35	25	318.47	513	50.04	268.44	
36	25	171.35	538	51.90	119.45	
37	12	422.15	563	55.98	366.17	
38	18	446.91	575	57.02	389.89	
39	20	150.09	593	57.04	93.05	
40	11	88.31	613	58.50	29.81	
41	 7	544.11	624	58.53	485.58	
42	 5	341.75	631	61.68	280.08	
43	17	133.82	636	72.17	61.66	
44	25	443.71	653	73.45	370.26	
45	19	281.01	678	75.91	205.10	
46	20	135.89	697	76.59	59.31	
47	15	463.12	717	79.87	383.25	
48	21	473.53	732	79.92	393.61	
49	23	525.04	753	82.90	442.14	
50	23	140.27	776	84.41	55.86	
51	13	263.33	799	90.48	172.85	
52	11	99.34	812	92.30	7.04	
53	12	474.57	823	95.85	378.72	
54	11	327.84	835	98.92	228.92	
55	22	532.78	846	99.18	433.61	
56	19	334.99	868	100.14	234.85	
57	24	261.21	887	101.68	159.52	
58	11	364.97	911	103.22	261.75	
59	17	533.04	922	104.36	428.68	
60	 9	133.55	939	108.81	24.74	
61	 7	426.33	948	109.98	316.35	
62	13	427.00	955	115.57	311.44	
63	 8	405.56	968	119.03	286.54	
64	10	559.14	976	120.76	438.38	
65	 9	616.10	986	121.00	495.09	
66	20	540.16	995	122.87	417.29	
67	17	152.68	1015	124.64	28.04	
68	18	408.45	1032	130.38	278.07	
69	 6	498.01	1050	131.51	366.50	
70	 6	576.06	1056	132.54	443.52	
71	 6	259.15	1062	136.37	122.77	
72	13	480.25	1068	138.02	342.23	
73	21	314.09	1081	139.43	174.65	
74	 7	564.43	1102	139.89	424.53	
75	 5	580.51	1109	140.99	439.52	
76	17	360.34	1114	141.10	219.24	
77	15	630.21	1131	143.10	487.10	
78	19	460.71	1146	143.14	317.57	
79	19	519.91	1165	143.45	376.46	
80	14	404.93	1184	144.51	260.42	
