 1	22	159.46	 1	0.00	159.46	
 2	12	100.94	23	1.01	99.93	
 3	15	508.25	35	6.42	501.83	
 4	 8	510.86	50	14.47	496.39	
 5	 6	545.41	58	16.05	529.36	
 6	23	362.69	64	17.34	345.35	
 7	16	299.66	87	17.37	282.29	
 8	 8	162.09	103	17.62	144.47	
 9	21	79.45	111	19.51	59.94	
10	21	96.95	132	25.00	71.95	
11	 6	437.67	153	26.98	410.69	
12	13	236.48	159	30.80	205.69	
13	 5	290.04	172	32.11	257.93	
14	20	501.24	177	35.84	465.41	
15	 5	137.43	197	38.23	99.20	
16	17	77.03	202	38.88	38.15	
17	 5	423.66	219	41.35	382.31	
18	15	262.00	224	42.73	219.26	
19	17	323.96	239	42.81	281.15	
20	11	203.16	256	44.02	159.14	
21	23	528.56	267	45.81	482.76	
22	10	258.59	290	49.00	209.59	
23	23	422.37	300	49.51	372.86	
24	22	532.49	323	49.69	482.80	
25	15	127.15	345	55.08	72.07	
26	16	225.45	360	57.34	168.11	
27	 5	188.27	376	58.58	129.70	
28	21	344.54	381	59.85	284.69	
29	25	382.22	402	60.85	321.36	
30	22	201.18	427	61.77	139.41	
31	25	438.39	449	63.13	375.26	
32	20	566.71	474	63.23	503.47	
33	10	222.63	494	70.74	151.90	
34	21	586.40	504	71.07	515.33	
35	 5	574.00	525	79.33	494.67	
36	 5	121.21	530	79.82	41.39	
37	25	318.91	535	82.05	236.86	
38	21	580.23	560	82.59	497.65	
39	25	356.34	581	83.04	273.31	
40	17	612.90	606	83.51	529.39	
41	24	135.74	623	83.57	52.18	
42	17	361.55	647	84.12	277.43	
43	11	560.80	664	86.89	473.91	
44	20	417.64	675	87.99	329.65	
45	24	561.14	695	94.08	467.06	
46	17	302.27	719	94.74	207.53	
47	 5	116.90	736	97.95	18.95	
48	23	555.79	741	103.42	452.37	
49	24	309.61	764	105.48	204.12	
50	20	322.43	788	108.34	214.09	
51	15	237.96	808	111.23	126.73	
52	11	425.67	823	111.32	314.35	
53	20	161.52	834	120.11	41.41	
54	24	606.90	854	120.89	486.01	
55	21	372.42	878	122.58	249.83	
56	18	226.28	899	123.67	102.60	
57	17	192.02	917	126.52	65.50	
58	16	245.81	934	127.60	118.21	
59	14	560.59	950	129.47	431.12	
60	14	634.33	964	132.53	501.80	
61	24	260.22	978	132.58	127.64	
62	13	461.09	1002	133.96	327.13	
63	17	269.32	1015	134.18	135.14	
64	21	206.80	1032	135.67	71.13	
65	20	394.41	1053	138.29	256.12	
66	14	321.07	1073	139.21	181.86	
67	 7	321.10	1087	139.43	181.67	
68	21	649.45	1094	143.96	505.49	
69	 7	226.53	1115	144.41	82.13	
70	12	461.95	1122	144.74	317.21	
71	 9	661.62	1134	146.17	515.45	
72	11	260.40	1143	149.04	111.36	
73	21	652.09	1154	149.19	502.90	
74	 9	593.99	1175	151.34	442.64	
75	12	373.91	1184	155.21	218.71	
76	21	432.22	1196	155.68	276.54	
77	24	416.10	1217	156.12	259.98	
78	19	263.01	1241	156.17	106.84	
79	15	311.14	1260	156.50	154.64	
80	13	337.83	1275	158.75	179.08	
