 1	21	273.58	 1	0.00	273.58	
 2	13	11.73	22	0.90	10.83	
 3	 8	494.43	35	2.03	492.39	
 4	 6	114.08	43	4.71	109.37	
 5	 5	24.75	49	6.28	18.47	
 6	20	231.13	54	7.62	223.51	
 7	11	247.41	74	9.28	238.13	
 8	 6	76.05	85	9.33	66.72	
 9	17	271.31	91	10.68	260.63	
10	 9	315.77	108	11.55	304.22	
11	 5	156.45	117	12.64	143.80	
12	13	509.69	122	21.73	487.96	
13	 7	294.71	135	22.54	272.17	
14	24	124.07	142	24.47	99.60	
15	 5	68.91	166	25.75	43.16	
16	24	206.53	171	31.09	175.44	
17	14	406.28	195	32.30	373.98	
18	15	216.06	209	34.08	181.98	
19	 6	204.60	224	35.12	169.48	
20	11	273.55	230	37.57	235.97	
21	14	524.74	241	38.63	486.11	
22	25	171.16	255	39.19	131.97	
23	 9	348.32	280	39.35	308.96	
24	11	284.57	289	45.28	239.29	
25	 8	132.81	300	45.51	87.30	
26	15	372.94	308	46.27	326.67	
27	18	196.95	323	48.99	147.96	
28	11	489.63	341	52.18	437.45	
29	16	267.85	352	59.65	208.20	
30	25	293.26	368	59.96	233.30	
31	20	261.21	393	63.17	198.05	
32	18	205.19	413	65.06	140.12	
33	21	178.20	431	66.12	112.07	
34	19	544.03	452	73.68	470.35	
35	15	518.95	471	74.52	444.44	
36	12	311.55	486	80.87	230.68	
37	19	511.90	498	82.80	429.10	
38	20	333.71	517	84.65	249.06	
39	 6	539.51	537	84.84	454.67	
40	20	522.22	543	88.09	434.13	
41	20	230.53	563	88.57	141.95	
42	 8	508.49	583	91.16	417.33	
43	 5	520.70	591	92.12	428.59	
44	10	338.05	596	93.73	244.33	
45	21	537.83	606	94.30	443.53	
46	10	225.43	627	94.75	130.68	
47	17	552.53	637	96.60	455.92	
48	11	130.92	654	97.33	33.58	
49	11	308.71	665	98.26	210.46	
50	19	164.89	676	100.24	64.65	
51	 9	154.03	695	102.72	51.31	
52	14	109.30	704	103.30	6.00	
53	18	305.61	718	106.64	198.97	
54	14	564.94	736	107.05	457.89	
55	18	335.34	750	108.14	227.20	
56	25	183.87	768	109.55	74.32	
57	25	129.36	793	110.48	18.87	
58	11	537.31	818	112.44	424.87	
59	23	149.00	829	116.58	32.42	
60	12	428.80	852	132.69	296.11	
61	13	191.36	864	134.93	56.43	
62	14	360.12	877	135.06	225.06	
63	 7	238.10	891	137.89	100.21	
64	23	512.70	898	139.17	373.53	
65	14	365.52	921	139.56	225.96	
66	 5	224.72	935	140.08	84.64	
67	 9	216.38	940	140.34	76.04	
68	16	148.65	949	142.74	5.91	
69	22	545.20	965	144.28	400.92	
70	15	465.01	987	148.63	316.38	
71	 5	161.12	1002	151.49	9.63	
72	16	384.51	1007	155.20	229.31	
73	10	490.22	1023	159.19	331.03	
74	23	489.27	1033	159.35	329.92	
75	10	474.96	1056	160.64	314.32	
76	12	598.91	1066	164.94	433.97	
77	14	561.85	1078	169.31	392.54	
78	15	257.63	1092	171.71	85.91	
79	23	435.33	1107	172.45	262.88	
80	11	653.11	1130	174.59	478.52	
