 1	 8	107.93	 1	0.00	107.93	
 2	23	132.35	 9	0.37	131.98	
 3	17	93.87	32	1.75	92.12	
 4	23	133.25	49	3.11	130.14	
 5	12	250.03	72	4.85	245.18	
 6	 6	191.78	84	5.32	186.47	
 7	 7	57.85	90	5.78	52.07	
 8	23	327.60	97	8.75	318.86	
 9	 6	158.08	120	9.03	149.05	
10	 9	334.54	126	13.15	321.39	
11	15	197.59	135	14.13	183.46	
12	17	179.35	150	14.96	164.38	
13	 8	63.45	167	16.80	46.65	
14	14	289.72	175	18.49	271.23	
15	16	317.09	189	20.60	296.50	
16	24	216.62	205	20.69	195.94	
17	16	472.97	229	21.06	451.90	
18	18	208.98	245	21.58	187.39	
19	16	99.72	263	23.79	75.93	
20	 8	151.75	279	24.16	127.58	
21	16	376.05	287	29.44	346.60	
22	15	380.26	303	31.41	348.85	
23	 6	141.99	318	31.90	110.09	
24	17	491.39	324	32.70	458.69	
25	 9	199.64	341	37.16	162.49	
26	 7	446.79	350	37.21	409.58	
27	23	383.27	357	38.99	344.28	
28	11	403.82	380	45.25	358.58	
29	18	428.77	391	45.58	383.19	
30	 7	264.94	409	48.79	216.15	
31	21	302.27	416	50.42	251.85	
32	 9	156.25	437	52.70	103.54	
33	24	208.91	446	55.92	153.00	
34	18	543.49	470	58.44	485.04	
35	12	512.29	488	59.78	452.51	
36	25	469.19	500	63.57	405.62	
37	10	266.13	525	64.59	201.54	
38	 5	213.99	535	67.09	146.90	
39	20	358.54	540	67.92	290.62	
40	 8	343.79	560	69.62	274.17	
41	12	385.64	568	71.12	314.52	
42	 5	116.46	580	74.39	42.07	
43	11	259.62	585	75.17	184.45	
44	18	406.71	596	77.72	328.99	
45	 6	296.89	614	85.56	211.33	
46	18	234.62	620	87.47	147.15	
47	12	223.62	638	88.73	134.89	
48	24	179.86	650	90.13	89.74	
49	 8	192.47	674	90.62	101.86	
50	10	143.99	682	93.91	50.08	
51	22	185.81	692	94.04	91.77	
52	23	440.81	714	95.60	345.21	
53	10	136.13	737	103.66	32.47	
54	 9	233.92	747	103.68	130.24	
55	20	517.77	756	103.82	413.95	
56	14	368.18	776	105.19	262.99	
57	 7	148.63	790	105.87	42.76	
58	13	206.47	797	105.95	100.52	
59	 9	501.68	810	106.07	395.61	
60	25	312.43	819	107.17	205.26	
61	19	345.29	844	108.95	236.34	
62	 8	191.18	863	109.90	81.28	
63	 9	188.34	871	110.13	78.21	
64	25	169.70	880	113.51	56.18	
65	11	343.21	905	115.46	227.75	
66	 9	472.23	916	116.08	356.15	
67	24	337.17	925	118.19	218.98	
68	 5	178.99	949	120.00	58.98	
69	13	438.84	954	121.31	317.53	
70	10	420.79	967	122.12	298.67	
71	 5	516.59	977	123.35	393.25	
72	12	162.77	982	123.79	38.99	
73	19	474.26	994	123.83	350.43	
74	24	354.79	1013	127.35	227.44	
75	14	610.46	1037	127.49	482.97	
76	15	221.27	1051	127.52	93.75	
77	19	382.51	1066	128.35	254.17	
78	13	513.26	1085	129.80	383.46	
79	11	235.68	1098	130.27	105.41	
80	12	593.71	1109	130.30	463.40	
