 1	 1	 1	49	
 1	 2	 1	40	
 1	 3	 3	64	
 1	 4	 1	46	
 1	 5	 1	57	
 1	 6	 1	 4	
 1	 7	 3	42	
 1	 8	 3	89	
 1	 9	 4	82	
 1	10	 4	69	
 1	11	 4	48	
 1	12	 1	70	
 1	13	 1	 8	
 1	14	 7	34	
 1	15	 2	17	
 1	16	 2	79	
 1	17	 1	 5	
 1	18	 1	38	
 1	19	 4	 2	
 1	20	 1	 4	
 1	21	 2	24	
 2	22	 1	 4	
 2	23	 2	10	
 2	24	 1	62	
 2	25	 1	 6	
 2	26	 1	18	
 2	27	 3	15	
 2	28	 1	12	
 2	29	 1	10	
 2	30	 1	53	
 2	31	 3	 2	
 3	32	 4	46	
 3	33	 1	79	
 3	34	10	24	
 3	35	 1	17	
 3	36	 3	88	
 3	37	 1	15	
 3	38	 1	59	
 3	39	 6	70	
 4	40	 1	81	
 4	41	 3	68	
 4	42	 8	44	
 4	43	 1	46	
 4	44	 1	 7	
 4	45	 1	77	
 4	46	 1	80	
 4	47	 2	85	
 4	48	 1	66	
 4	49	 7	74	
 4	50	 2	58	
 4	51	 1	16	
 4	52	 4	12	
 4	53	 3	82	
 4	54	 4	62	
 5	55	 2	32	
 5	56	 2	 5	
 5	57	 2	78	
 5	58	 4	10	
 5	59	 3	11	
 5	60	 1	61	
 5	61	 1	86	
 5	62	 2	86	
 5	63	 3	72	
 6	64	 1	26	
 6	65	 8	69	
 6	66	 1	22	
 6	67	 2	 6	
 6	68	 3	52	
 6	69	 4	 5	
 6	70	 1	66	
 6	71	 1	56	
 6	72	 2	79	
 6	73	 3	42	
 6	74	 7	49	
 6	75	 1	24	
 6	76	 1	18	
 6	77	 3	55	
 6	78	 4	21	
 6	79	 1	13	
 6	80	 9	87	
 6	81	 3	48	
 6	82	 2	33	
 7	83	 2	 6	
 7	84	 3	53	
 7	85	 1	89	
 7	86	 8	45	
 7	87	 1	79	
 7	88	 1	54	
 7	89	 1	54	
 7	90	 3	23	
 7	91	 9	27	
 7	92	 1	51	
 7	93	 3	45	
 8	94	 1	32	
 8	95	 7	56	
 8	96	 1	27	
 8	97	 7	59	
 8	98	 1	40	
 8	99	 6	20	
 8	100	 6	74	
 8	101	 4	50	
 8	102	 1	22	
