 1	 8	103.48	 1	0.00	103.48	
 2	 7	368.33	 9	1.67	366.66	
 3	18	255.17	16	2.26	252.91	
 4	 5	244.55	34	3.34	241.21	
 5	14	151.91	39	4.86	147.05	
 6	12	243.37	53	6.74	236.63	
 7	16	360.53	65	6.92	353.60	
 8	10	262.10	81	6.94	255.17	
 9	17	49.11	91	10.53	38.58	
10	15	272.87	108	12.22	260.65	
11	11	452.98	123	12.51	440.48	
12	13	100.61	134	15.19	85.43	
13	 5	230.04	147	16.53	213.52	
14	 6	476.22	152	17.08	459.14	
15	22	343.62	158	20.25	323.37	
16	13	395.22	180	23.19	372.04	
17	 5	218.14	193	23.33	194.82	
18	20	87.51	198	25.36	62.14	
19	 5	341.30	218	25.64	315.66	
20	20	335.80	223	26.34	309.46	
21	11	448.01	243	26.62	421.38	
22	25	73.93	254	27.19	46.74	
23	11	251.70	279	33.76	217.93	
24	22	337.22	290	34.41	302.81	
25	 5	454.44	312	35.29	419.14	
26	 7	210.23	317	38.45	171.78	
27	 5	170.62	324	39.06	131.56	
28	 7	326.93	329	44.70	282.23	
29	16	395.74	336	45.02	350.72	
30	17	297.04	352	47.69	249.35	
31	22	532.15	369	53.27	478.88	
32	13	89.79	391	57.10	32.70	
33	12	225.81	404	58.28	167.52	
34	 5	274.52	416	61.00	213.52	
35	20	405.89	421	61.62	344.27	
36	21	448.97	441	63.92	385.05	
37	15	185.91	462	69.29	116.62	
38	 6	221.42	477	73.00	148.42	
39	15	381.70	483	74.20	307.50	
40	20	427.07	498	80.50	346.57	
41	 6	339.48	518	82.36	257.12	
42	 7	125.36	524	83.64	41.72	
43	13	384.51	531	86.68	297.83	
44	 5	458.08	544	86.75	371.33	
45	12	114.64	549	92.25	22.38	
46	 9	545.80	561	94.30	451.51	
47	23	124.80	570	95.03	29.77	
48	 9	376.77	593	99.06	277.71	
49	10	112.99	602	99.22	13.77	
50	 5	225.99	612	104.62	121.37	
51	18	405.02	617	105.88	299.14	
52	13	475.30	635	107.79	367.50	
53	12	145.64	648	108.83	36.80	
54	22	401.10	660	109.30	291.81	
55	 8	374.22	682	112.49	261.73	
56	11	174.48	690	112.89	61.59	
57	24	209.09	701	118.00	91.09	
58	25	483.52	725	118.61	364.91	
59	25	464.57	750	118.77	345.80	
60	 9	132.97	775	118.94	14.02	
61	24	580.67	784	119.09	461.57	
62	 7	409.79	808	119.34	290.46	
63	12	351.93	815	125.27	226.67	
64	22	336.13	827	127.49	208.64	
65	21	590.25	849	128.00	462.25	
66	17	297.59	870	137.05	160.54	
67	14	564.61	887	137.43	427.18	
68	 9	172.51	901	140.19	32.32	
69	24	498.67	910	146.27	352.40	
70	23	479.01	934	146.63	332.38	
71	22	333.81	957	147.55	186.26	
72	16	561.03	979	148.09	412.94	
73	23	620.61	995	149.81	470.80	
74	15	173.23	1018	158.23	15.00	
75	 9	287.36	1033	159.11	128.25	
76	 7	597.02	1042	159.89	437.13	
77	19	186.68	1049	161.26	25.41	
78	13	236.72	1068	171.25	65.47	
79	16	326.21	1081	172.29	153.92	
80	 9	189.13	1097	172.76	16.38	
