 1	 9	164.84	 1	0.00	164.84	
 2	23	200.63	10	0.93	199.70	
 3	19	47.96	33	6.11	41.85	
 4	 8	521.02	52	9.56	511.45	
 5	10	530.01	60	11.64	518.37	
 6	23	151.02	70	13.71	137.30	
 7	15	410.97	93	17.16	393.81	
 8	 5	176.85	108	19.05	157.80	
 9	24	358.43	113	22.64	335.78	
10	15	310.25	137	27.60	282.65	
11	 5	372.33	152	31.17	341.16	
12	11	470.90	157	32.68	438.22	
13	 7	184.73	168	33.34	151.39	
14	24	403.52	175	33.47	370.05	
15	22	248.53	199	36.80	211.73	
16	25	298.04	221	45.33	252.71	
17	22	374.83	246	45.85	328.97	
18	19	140.89	268	48.97	91.92	
19	18	168.10	287	49.01	119.09	
20	21	234.78	305	53.26	181.52	
21	14	222.86	326	53.43	169.43	
22	12	369.47	340	55.01	314.46	
23	 7	448.87	352	57.40	391.47	
24	21	344.45	359	59.26	285.19	
25	 6	561.17	380	63.21	497.96	
26	25	137.71	386	64.37	73.35	
27	23	533.92	411	64.78	469.14	
28	21	509.34	434	66.28	443.06	
29	 9	363.11	455	68.93	294.17	
30	19	556.09	464	74.58	481.50	
31	22	522.81	483	78.59	444.22	
32	 5	465.45	505	81.93	383.52	
33	23	329.00	510	82.04	246.95	
34	16	525.86	533	82.43	443.43	
35	 7	241.76	549	84.13	157.63	
36	20	303.95	556	88.67	215.28	
37	24	531.69	576	88.95	442.74	
38	16	207.49	600	89.20	118.29	
39	13	465.98	616	94.94	371.04	
40	15	108.62	629	96.25	12.36	
41	18	555.53	644	102.23	453.30	
42	20	497.05	662	102.60	394.44	
43	11	498.69	682	104.99	393.71	
44	 7	494.46	693	105.44	389.02	
45	 5	323.68	700	106.29	217.40	
46	 5	242.36	705	111.75	130.61	
47	12	573.75	710	112.61	461.14	
48	25	333.73	722	116.91	216.82	
49	13	617.51	747	117.37	500.13	
50	25	256.74	760	121.01	135.74	
51	 6	315.53	785	124.01	191.52	
52	 6	588.04	791	125.02	463.02	
53	13	516.33	797	128.45	387.89	
54	15	561.74	810	129.70	432.04	
55	18	581.65	825	131.86	449.79	
56	23	218.67	843	133.28	85.38	
57	18	630.20	866	136.10	494.10	
58	20	572.36	884	136.72	435.63	
59	21	211.60	904	137.23	74.37	
60	18	364.16	925	137.52	226.64	
61	14	306.25	943	146.60	159.65	
62	19	500.88	957	147.76	353.12	
63	 5	592.00	976	153.83	438.17	
64	18	590.17	981	155.13	435.04	
65	10	503.38	999	157.79	345.60	
66	 7	327.90	1009	160.74	167.15	
67	18	314.52	1016	162.99	151.53	
68	21	542.10	1034	163.37	378.73	
69	24	292.82	1055	165.01	127.81	
70	13	399.24	1079	168.14	231.09	
71	14	302.68	1092	168.58	134.10	
72	10	454.77	1106	169.06	285.71	
73	17	281.68	1116	169.92	111.76	
74	 8	663.24	1133	169.95	493.29	
75	 6	416.58	1141	171.09	245.49	
76	17	223.64	1147	173.46	50.18	
77	17	191.59	1164	173.89	17.69	
78	18	586.99	1181	174.69	412.30	
79	17	618.17	1199	175.48	442.69	
80	15	401.16	1216	177.48	223.68	
