 1	25	129.47	 1	0.00	129.47	
 2	10	204.82	26	1.89	202.93	
 3	13	151.48	36	2.95	148.53	
 4	 8	250.43	49	4.50	245.93	
 5	25	447.91	57	6.59	441.33	
 6	 8	479.02	82	8.21	470.80	
 7	24	117.80	90	10.11	107.68	
 8	20	196.82	114	18.51	178.31	
 9	12	91.62	134	19.52	72.10	
10	18	257.24	146	20.53	236.71	
11	 5	127.42	164	22.17	105.25	
12	 5	270.15	169	22.70	247.45	
13	19	287.37	174	24.13	263.23	
14	 9	177.72	193	24.43	153.29	
15	 5	335.16	202	27.00	308.15	
16	 9	290.56	207	32.11	258.46	
17	22	326.82	216	34.50	292.32	
18	15	412.57	238	35.91	376.66	
19	22	527.05	253	36.13	490.92	
20	 6	326.19	275	39.05	287.14	
21	22	484.74	281	47.07	437.67	
22	19	118.79	303	49.43	69.36	
23	 7	321.16	322	51.26	269.90	
24	23	455.97	329	53.31	402.67	
25	10	266.56	352	57.16	209.40	
26	20	162.42	362	57.24	105.18	
27	 6	505.27	382	57.73	447.54	
28	20	441.89	388	59.52	382.37	
29	13	274.20	408	60.43	213.77	
30	15	183.79	421	60.53	123.26	
31	10	308.67	436	66.77	241.91	
32	19	578.72	446	73.51	505.20	
33	11	417.18	465	73.94	343.24	
34	17	596.99	476	76.81	520.19	
35	22	582.39	493	85.24	497.15	
36	19	334.26	515	86.57	247.69	
37	 5	569.10	534	86.58	482.52	
38	23	173.48	539	93.13	80.35	
39	21	188.68	562	93.59	95.08	
40	21	408.96	583	94.48	314.47	
41	16	166.36	604	97.20	69.16	
42	19	195.65	620	100.11	95.54	
43	10	242.66	639	101.08	141.58	
44	17	479.41	649	105.75	373.66	
45	17	622.03	666	106.74	515.29	
46	 9	509.03	683	106.96	402.06	
47	24	254.44	692	107.42	147.02	
48	25	452.11	716	107.47	344.64	
49	 9	360.08	741	107.78	252.30	
50	16	447.88	750	111.58	336.30	
51	20	598.34	766	115.84	482.50	
52	19	181.99	786	117.88	64.11	
53	 7	626.53	805	117.99	508.53	
54	15	295.60	812	120.76	174.84	
55	 6	320.16	827	136.03	184.13	
56	 8	493.06	833	137.79	355.26	
57	12	659.16	841	142.22	516.94	
58	14	392.87	853	144.27	248.60	
59	13	360.54	867	146.31	214.23	
60	17	362.66	880	147.95	214.71	
61	17	528.12	897	154.89	373.23	
62	17	222.70	914	159.06	63.65	
63	22	429.74	931	164.42	265.32	
64	24	293.89	953	164.44	129.44	
65	14	221.71	977	170.52	51.20	
66	19	342.21	991	171.43	170.78	
67	14	184.73	1010	171.50	13.23	
68	13	549.28	1024	172.57	376.71	
69	 8	455.31	1037	174.10	281.22	
70	22	620.69	1045	177.13	443.57	
71	23	213.75	1067	179.24	34.51	
72	 8	612.84	1090	179.62	433.22	
73	16	603.16	1098	180.94	422.23	
74	14	221.70	1114	181.95	39.75	
75	12	670.26	1128	182.10	488.16	
76	20	452.52	1140	184.43	268.09	
77	11	264.47	1160	186.76	77.72	
78	24	503.49	1171	187.58	315.91	
79	 5	278.85	1195	188.55	90.30	
80	 8	516.28	1200	189.20	327.08	
