 1	 5	26.01	 1	0.00	26.01	
 2	19	63.27	 6	1.18	62.09	
 3	12	231.58	25	2.59	229.00	
 4	11	226.13	37	7.92	218.22	
 5	24	297.20	48	9.75	287.46	
 6	13	394.79	72	10.91	383.88	
 7	25	309.34	85	11.46	297.89	
 8	10	40.28	110	12.75	27.53	
 9	15	294.01	120	13.61	280.40	
10	 9	466.50	135	18.51	447.99	
11	25	364.55	144	20.76	343.79	
12	 8	532.61	169	23.38	509.23	
13	 5	163.19	177	25.16	138.03	
14	 8	357.35	182	25.60	331.75	
15	22	429.20	190	26.10	403.09	
16	12	106.19	212	26.85	79.34	
17	19	35.67	224	27.86	7.81	
18	20	267.55	243	28.69	238.86	
19	14	470.89	263	30.02	440.87	
20	 8	370.73	277	30.40	340.33	
21	12	517.50	285	36.74	480.76	
22	24	483.73	297	38.49	445.24	
23	14	392.49	321	38.57	353.92	
24	16	155.92	335	39.59	116.33	
25	11	227.11	351	44.36	182.75	
26	 7	232.06	362	46.46	185.60	
27	 8	287.73	369	46.74	240.99	
28	10	540.78	377	46.97	493.81	
29	21	491.58	387	48.07	443.52	
30	 5	460.01	408	52.54	407.46	
31	15	230.47	413	54.52	175.95	
32	12	538.99	428	55.95	483.04	
33	15	68.97	440	58.17	10.80	
34	 9	234.22	455	62.62	171.60	
35	21	230.47	464	64.17	166.30	
36	21	386.37	485	64.39	321.98	
37	25	162.85	506	68.51	94.35	
38	17	251.90	531	73.58	178.32	
39	15	129.23	548	76.74	52.49	
40	15	418.22	563	76.90	341.32	
41	14	92.95	578	77.52	15.43	
42	 5	489.43	592	77.82	411.61	
43	 6	587.41	597	78.72	508.69	
44	25	579.85	603	80.05	499.80	
45	19	150.61	628	80.80	69.81	
46	18	539.60	647	84.65	454.95	
47	16	546.47	665	84.90	461.57	
48	18	492.07	681	87.45	404.62	
49	17	497.04	699	91.62	405.42	
50	10	149.72	716	92.74	56.99	
51	 8	114.31	726	98.18	16.13	
52	13	207.19	734	98.48	108.72	
53	11	187.54	747	98.55	88.99	
54	17	482.28	758	99.46	382.83	
55	24	274.13	775	100.05	174.08	
56	18	431.42	799	100.65	330.77	
57	11	477.12	817	101.81	375.31	
58	 9	593.71	828	102.61	491.10	
59	22	416.46	837	105.79	310.66	
60	24	206.32	859	106.14	100.18	
61	24	238.99	883	107.76	131.23	
62	 5	181.45	907	112.41	69.04	
63	11	610.01	912	117.60	492.41	
64	11	295.31	923	118.49	176.82	
65	14	376.80	934	123.05	253.74	
66	20	495.23	948	123.25	371.98	
67	 8	454.29	968	126.07	328.22	
68	13	266.13	976	129.81	136.32	
69	18	354.34	989	131.08	223.26	
70	 5	299.14	1007	133.72	165.42	
71	 5	468.33	1012	134.04	334.30	
72	18	618.34	1017	134.05	484.29	
73	 5	148.54	1035	134.24	14.30	
74	20	233.56	1040	137.47	96.09	
75	20	288.35	1060	138.27	150.08	
76	18	378.80	1080	140.80	238.00	
77	20	398.34	1098	142.21	256.13	
78	15	459.43	1118	147.40	312.03	
79	13	644.26	1133	151.19	493.07	
80	 8	301.79	1146	151.73	150.07	
