 1	 1	 4	70	
 1	 2	 3	 1	
 1	 3	 1	27	
 1	 4	 3	85	
 1	 5	 2	48	
 1	 6	 1	56	
 1	 7	 4	52	
 1	 8	 3	31	
 1	 9	 1	34	
 1	10	 7	78	
 1	11	 2	76	
 1	12	 2	33	
 1	13	 1	69	
 1	14	 1	 1	
 1	15	 1	53	
 2	16	 9	69	
 2	17	 2	52	
 2	18	10	69	
 2	19	 2	53	
 2	20	 3	90	
 2	21	 1	31	
 2	22	 1	56	
 2	23	 6	 2	
 2	24	 1	71	
 2	25	 1	35	
 2	26	 4	63	
 2	27	 1	27	
 2	28	 1	52	
 2	29	 3	70	
 2	30	 3	15	
 2	31	 1	28	
 2	32	 1	64	
 2	33	 1	84	
 2	34	 1	73	
 2	35	 1	55	
 3	36	 1	83	
 3	37	 9	74	
 3	38	 4	 7	
 3	39	 2	66	
 3	40	 1	61	
 3	41	 1	77	
 4	42	 7	16	
 4	43	 8	 7	
 4	44	10	68	
 4	45	 1	31	
 4	46	 1	20	
 4	47	 4	41	
 4	48	 3	86	
 4	49	 1	40	
 4	50	 1	 6	
 4	51	 2	79	
 4	52	 4	74	
 4	53	 2	69	
 4	54	 6	76	
 4	55	10	47	
 4	56	 1	71	
 4	57	 4	21	
 5	58	 2	83	
 5	59	 4	87	
 5	60	 2	87	
 5	61	 2	66	
 5	62	 1	66	
 5	63	 1	 5	
 5	64	 3	 1	
 5	65	 2	59	
 5	66	 1	82	
 5	67	 2	78	
 5	68	 1	86	
 5	69	 2	58	
 5	70	 4	65	
 5	71	 4	24	
 5	72	 1	19	
 5	73	 1	23	
 5	74	 1	73	
 5	75	 2	31	
 5	76	 1	18	
 5	77	 2	71	
 5	78	 1	67	
 5	79	 2	44	
 5	80	 4	56	
 5	81	 1	83	
 5	82	 4	86	
 6	83	 8	77	
 6	84	 4	22	
 6	85	 1	29	
 6	86	 3	28	
 6	87	 1	59	
 6	88	 1	 3	
 6	89	 1	 2	
 6	90	 1	88	
 6	91	 7	28	
 6	92	 1	60	
 6	93	 1	48	
 7	94	 4	59	
 7	95	 1	53	
 7	96	 1	14	
 7	97	 1	53	
 7	98	 8	56	
 7	99	 9	64	
 7	100	 1	 1	
 8	101	 1	29	
 8	102	 2	90	
 8	103	 1	82	
 8	104	 1	76	
 8	105	 3	46	
 8	106	 3	38	
 8	107	 4	13	
 8	108	 8	64	
 8	109	 2	74	
 8	110	 1	49	
 8	111	 1	42	
 8	112	 1	68	
 8	113	 1	38	
 8	114	 3	79	
 8	115	 3	 9	
 9	116	 4	88	
 9	117	 1	27	
 9	118	 1	24	
 9	119	 2	66	
 9	120	 1	72	
 9	121	 1	11	
 9	122	 2	47	
 9	123	 1	44	
 9	124	 4	 8	
 9	125	 4	69	
 9	126	 3	44	
 9	127	 1	84	
 9	128	 2	74	
 9	129	 4	 8	
 9	130	 3	39	
 9	131	 1	59	
 9	132	 3	88	
 9	133	 1	64	
 9	134	 1	80	
 9	135	 1	51	
10	136	 1	22	
10	137	 1	 3	
10	138	 4	 2	
10	139	 2	44	
10	140	 1	37	
10	141	 1	36	
10	142	 1	88	
10	143	 1	65	
10	144	 1	73	
10	145	 1	25	
10	146	 1	53	
10	147	 3	53	
10	148	 1	64	
10	149	 1	21	
10	150	 1	24	
11	151	 2	81	
11	152	 1	 8	
11	153	 1	47	
11	154	 3	19	
11	155	 2	74	
11	156	 8	84	
11	157	 1	86	
11	158	 3	84	
11	159	 1	 1	
11	160	 1	90	
11	161	 1	63	
11	162	 1	66	
11	163	 1	71	
12	164	 1	52	
12	165	 1	30	
12	166	 3	32	
12	167	 3	62	
12	168	 1	88	
12	169	 1	46	
12	170	 6	35	
12	171	 1	89	
12	172	 2	32	
12	173	 4	88	
12	174	 1	83	
12	175	 7	52	
12	176	 2	39	
12	177	 1	50	
12	178	 1	80	
12	179	 4	45	
12	180	 4	77	
12	181	 6	78	
13	182	 1	78	
13	183	 2	81	
13	184	 3	89	
13	185	 7	66	
13	186	 2	55	
13	187	 1	27	
13	188	 3	31	
13	189	 1	10	
13	190	 3	47	
13	191	 3	44	
13	192	 4	44	
13	193	 6	64	
13	194	 1	88	
13	195	 3	14	
13	196	 2	81	
13	197	 3	19	
13	198	 1	49	
13	199	 1	49	
13	200	 1	29	
13	201	 2	77	
13	202	 1	88	
13	203	 1	18	
13	204	 1	15	
13	205	 1	59	
13	206	 3	65	
14	207	 1	41	
14	208	 2	17	
14	209	 3	41	
14	210	 8	13	
14	211	 4	76	
14	212	 1	78	
14	213	 2	10	
14	214	 3	32	
14	215	 8	46	
14	216	 2	31	
14	217	 3	85	
14	218	 2	64	
15	219	 1	66	
15	220	 1	46	
15	221	 4	60	
15	222	 1	50	
15	223	 4	42	
15	224	 1	 5	
15	225	 1	30	
15	226	 4	11	
15	227	 3	88	
15	228	 1	83	
15	229	10	15	
15	230	 8	 9	
15	231	 1	44	
15	232	 3	62	
15	233	 1	58	
15	234	 2	60	
15	235	 1	21	
16	236	 1	49	
16	237	 1	26	
16	238	 1	61	
16	239	 1	30	
16	240	 1	56	
16	241	 4	78	
16	242	 2	64	
16	243	 1	55	
16	244	 6	39	
16	245	 4	26	
16	246	 2	72	
16	247	 3	54	
17	248	 1	16	
17	249	 1	59	
17	250	 6	59	
17	251	 2	30	
17	252	 4	49	
17	253	 4	74	
17	254	 1	83	
17	255	 7	59	
17	256	 1	77	
17	257	 1	83	
17	258	 1	79	
17	259	 3	 1	
17	260	 6	78	
17	261	 2	19	
17	262	 6	73	
18	263	 3	57	
18	264	 2	64	
18	265	 1	 6	
18	266	 1	72	
18	267	 1	 3	
18	268	 1	77	
18	269	 1	 6	
19	270	 1	51	
19	271	 1	73	
19	272	 4	82	
19	273	 4	53	
19	274	 1	 8	
19	275	 3	22	
19	276	 1	 1	
19	277	 3	67	
19	278	 2	69	
19	279	 1	70	
19	280	 1	30	
19	281	 1	 9	
19	282	 1	89	
19	283	 1	52	
19	284	 1	40	
20	285	 3	21	
20	286	 1	56	
20	287	 1	74	
20	288	 4	52	
20	289	 1	 4	
20	290	 3	71	
20	291	 1	13	
20	292	 1	18	
21	293	 6	 9	
21	294	 1	85	
21	295	 6	78	
21	296	 1	87	
21	297	 1	 1	
21	298	 3	25	
21	299	 1	49	
21	300	 1	12	
21	301	 2	42	
21	302	 4	85	
21	303	 1	39	
21	304	 4	83	
21	305	 6	 5	
21	306	 1	36	
21	307	 1	67	
21	308	 1	37	
21	309	 1	70	
