 1	14	30.29	 1	0.00	30.29	
 2	13	45.66	15	0.74	44.92	
 3	19	89.61	28	4.84	84.77	
 4	10	454.48	47	12.77	441.71	
 5	 8	443.72	57	13.13	430.59	
 6	 8	349.50	65	13.48	336.02	
 7	23	45.85	73	15.56	30.28	
 8	 5	137.93	96	16.92	121.01	
 9	21	99.50	101	19.78	79.72	
10	 6	59.38	122	26.28	33.10	
11	10	418.89	128	26.50	392.39	
12	20	248.61	138	26.82	221.79	
13	14	342.30	158	28.72	313.58	
14	25	153.02	172	29.82	123.20	
15	 5	194.45	197	31.30	163.15	
16	14	438.46	202	32.15	406.31	
17	23	257.04	216	33.39	223.65	
18	 6	150.02	239	39.94	110.08	
19	 7	477.98	245	41.70	436.28	
20	10	512.67	252	41.72	470.95	
21	 8	105.75	262	42.27	63.48	
22	21	494.10	270	43.36	450.74	
23	18	303.34	291	46.30	257.04	
24	14	140.07	309	46.57	93.51	
25	20	458.04	323	48.89	409.14	
26	17	497.35	343	50.90	446.45	
27	 5	113.85	360	57.80	56.05	
28	17	214.02	365	60.25	153.78	
29	18	312.29	382	62.50	249.79	
30	 9	341.33	400	63.26	278.07	
31	20	385.73	409	67.47	318.26	
32	13	476.93	429	67.63	409.30	
33	18	358.00	442	69.17	288.83	
34	17	174.04	460	71.02	103.02	
35	15	419.43	477	71.98	347.45	
36	 8	206.76	492	73.24	133.52	
37	17	471.90	500	74.38	397.52	
38	24	88.14	517	75.14	13.00	
39	11	224.91	541	80.02	144.89	
40	23	134.29	552	80.91	53.38	
41	 5	361.57	575	87.97	273.60	
42	15	168.61	580	89.05	79.57	
43	18	226.35	595	89.96	136.38	
44	24	106.20	613	91.24	14.96	
45	 6	132.49	637	92.47	40.01	
46	25	516.55	643	93.22	423.32	
47	 5	441.74	668	99.61	342.13	
48	13	493.51	673	101.70	391.80	
49	16	517.33	686	103.35	413.97	
50	 6	380.57	702	105.62	274.95	
51	17	522.45	708	107.72	414.73	
52	 9	558.31	725	109.95	448.36	
53	13	223.28	734	110.49	112.79	
54	10	304.64	747	112.57	192.07	
55	25	422.23	757	113.76	308.47	
56	25	250.59	782	115.46	135.13	
57	10	596.77	807	117.69	479.08	
58	 6	261.58	817	126.13	135.45	
59	18	345.40	823	127.58	217.81	
60	 8	426.17	841	128.87	297.30	
61	 6	296.07	849	129.40	166.67	
62	 6	541.81	855	135.50	406.31	
63	11	501.34	861	136.80	364.54	
64	24	283.60	872	137.61	145.99	
65	 6	583.10	896	139.05	444.05	
66	25	376.30	902	139.39	236.91	
67	22	221.05	927	144.43	76.62	
68	22	441.74	949	148.01	293.73	
69	23	564.10	971	149.65	414.45	
70	 5	441.97	994	155.45	286.52	
71	 6	266.91	999	155.89	111.02	
72	11	562.51	1005	156.36	406.15	
73	 5	404.75	1016	156.40	248.35	
74	 6	577.83	1021	159.66	418.17	
75	10	287.96	1027	163.10	124.85	
76	13	369.42	1037	165.39	204.03	
77	 8	372.34	1050	167.39	204.95	
78	17	546.43	1058	171.63	374.80	
79	10	588.67	1075	174.71	413.96	
80	12	213.71	1085	176.71	36.99	
