 1	 1	 3	89	
 1	 2	 1	89	
 1	 3	 1	 6	
 1	 4	 2	23	
 1	 5	 1	40	
 1	 6	 1	50	
 1	 7	 1	16	
 1	 8	 6	28	
 2	 9	 2	21	
 2	10	 1	68	
 2	11	 2	10	
 2	12	 3	 3	
 2	13	 2	22	
 3	14	 3	55	
 3	15	 3	 2	
 3	16	 5	62	
 3	17	 3	80	
 3	18	 1	57	
 3	19	 2	86	
 3	20	 1	23	
 4	21	 3	59	
 4	22	 1	89	
 4	23	 4	76	
 4	24	 1	86	
 4	25	 1	 8	
 4	26	 1	53	
 4	27	 1	84	
 4	28	 1	13	
 4	29	 4	65	
 4	30	 4	73	
 4	31	 2	20	
 4	32	 4	56	
 4	33	 9	65	
 4	34	 1	47	
 4	35	 1	59	
 4	36	 3	58	
 4	37	 5	 1	
 5	38	 1	71	
 5	39	 1	35	
 5	40	 3	73	
 5	41	 4	59	
 5	42	 9	29	
 5	43	 1	21	
 5	44	 4	16	
 5	45	 4	27	
 5	46	 1	86	
 5	47	 2	84	
 5	48	 1	89	
 5	49	 1	73	
 6	50	 1	79	
 6	51	 2	 5	
 6	52	 1	25	
 6	53	 1	 8	
 6	54	 2	38	
 6	55	 4	41	
 6	56	 2	66	
 6	57	 1	76	
 6	58	 3	12	
 6	59	 2	54	
 6	60	 4	78	
 6	61	 1	90	
 7	62	 2	51	
 7	63	 2	11	
 7	64	 3	76	
 7	65	 1	45	
 7	66	 3	18	
 7	67	 3	55	
 7	68	 2	79	
 7	69	 1	52	
 7	70	 2	53	
 7	71	 1	58	
 8	72	 1	44	
 8	73	 2	88	
 8	74	 1	54	
 8	75	 2	23	
 8	76	 4	49	
 8	77	 4	30	
 8	78	 1	82	
 8	79	 1	16	
 8	80	 1	 8	
 8	81	 3	86	
 8	82	 1	45	
 9	83	 4	33	
 9	84	 2	39	
 9	85	 5	31	
 9	86	 1	12	
 9	87	 2	65	
 9	88	 1	28	
 9	89	 1	50	
 9	90	 1	24	
 9	91	 2	55	
 9	92	 1	69	
10	93	 1	51	
10	94	 1	 3	
10	95	 1	29	
10	96	 3	28	
10	97	 4	69	
10	98	 3	34	
10	99	 1	 7	
10	100	 1	33	
10	101	 1	35	
10	102	 1	74	
10	103	 1	26	
10	104	 6	74	
10	105	 1	86	
10	106	 1	83	
10	107	 4	64	
10	108	 3	38	
11	109	 3	39	
11	110	 6	38	
11	111	 1	57	
11	112	 1	55	
11	113	 1	13	
11	114	 3	35	
11	115	 1	33	
11	116	 1	80	
11	117	 1	82	
11	118	 9	45	
11	119	10	19	
11	120	 4	30	
11	121	 1	42	
11	122	 2	49	
11	123	 1	40	
11	124	 1	51	
12	125	 1	70	
12	126	 1	68	
12	127	10	47	
12	128	 3	83	
12	129	 1	27	
12	130	 1	86	
12	131	 1	68	
12	132	 2	24	
12	133	 1	12	
12	134	 4	65	
12	135	 1	49	
12	136	 4	39	
12	137	 1	51	
12	138	 2	62	
13	139	 1	24	
13	140	 1	63	
13	141	 1	24	
13	142	 2	37	
13	143	 3	71	
13	144	 1	90	
13	145	 2	16	
13	146	 1	50	
13	147	 2	19	
13	148	 1	54	
13	149	 2	64	
13	150	 2	47	
13	151	 4	10	
13	152	 1	25	
13	153	 3	81	
13	154	 5	74	
14	155	 1	84	
14	156	 1	69	
14	157	 1	60	
14	158	 4	55	
14	159	 1	 5	
15	160	 1	39	
15	161	 1	41	
15	162	 3	85	
15	163	 1	65	
15	164	 1	43	
15	165	 1	66	
15	166	 1	13	
15	167	 4	21	
15	168	 1	48	
15	169	 2	25	
15	170	 1	39	
15	171	10	62	
15	172	 6	32	
15	173	 1	18	
15	174	 1	25	
15	175	 1	81	
15	176	 4	64	
15	177	 1	29	
15	178	 1	 7	
15	179	 1	83	
15	180	 3	20	
15	181	 1	20	
15	182	 2	25	
15	183	 1	90	
15	184	 2	67	
16	185	 4	21	
16	186	 1	67	
16	187	 4	34	
16	188	 1	65	
16	189	 1	 3	
16	190	 1	55	
16	191	 3	78	
16	192	 4	 6	
16	193	 3	11	
16	194	 1	40	
16	195	 1	 3	
16	196	 2	57	
16	197	 4	 2	
16	198	 3	79	
16	199	 7	68	
16	200	 4	68	
16	201	 1	57	
16	202	 1	34	
16	203	 1	43	
16	204	 1	79	
16	205	 3	 2	
16	206	 1	 5	
17	207	 2	12	
17	208	 2	32	
17	209	 1	48	
17	210	 1	86	
17	211	 1	71	
17	212	 1	68	
17	213	 4	36	
17	214	 4	87	
18	215	 1	57	
18	216	 1	33	
18	217	 1	83	
18	218	 1	44	
18	219	 1	14	
18	220	 1	88	
18	221	 4	 3	
18	222	 3	 5	
18	223	 2	 1	
18	224	 4	15	
18	225	 1	60	
18	226	 1	 6	
