 1	 5	246.29	 1	0.00	246.29	
 2	 8	234.85	 6	5.51	229.34	
 3	 6	128.39	14	6.67	121.73	
 4	19	87.80	20	6.67	81.13	
 5	21	315.64	39	6.70	308.93	
 6	 6	260.27	60	6.77	253.51	
 7	19	289.83	66	9.76	280.07	
 8	17	157.54	85	10.40	147.15	
 9	14	353.94	102	13.93	340.01	
10	 9	470.54	116	13.95	456.59	
11	15	52.82	125	14.93	37.89	
12	24	310.12	140	17.34	292.78	
13	22	75.99	164	17.53	58.46	
14	 5	131.67	186	18.10	113.57	
15	13	510.20	191	18.17	492.03	
16	20	51.38	204	18.86	32.52	
17	17	422.63	224	19.00	403.62	
18	24	507.29	241	19.80	487.49	
19	 6	368.70	265	22.35	346.36	
20	23	225.08	271	23.05	202.03	
21	16	239.44	294	24.69	214.74	
22	12	216.45	310	26.17	190.28	
23	21	410.62	322	28.79	381.82	
24	20	240.14	343	33.99	206.14	
25	 7	229.13	363	34.86	194.27	
26	 7	410.29	370	38.14	372.15	
27	15	173.21	377	47.43	125.78	
28	15	82.56	392	48.32	34.24	
29	 5	109.52	407	48.42	61.10	
30	 5	479.49	412	50.14	429.35	
31	17	378.56	417	50.30	328.26	
32	11	238.32	434	52.70	185.62	
33	25	507.02	445	54.57	452.46	
34	11	110.43	470	54.68	55.76	
35	11	446.24	481	55.08	391.16	
36	12	435.33	492	56.82	378.52	
37	 7	104.35	504	57.08	47.27	
38	20	201.94	511	62.56	139.38	
39	19	258.06	531	64.12	193.94	
40	19	257.25	550	64.29	192.96	
41	21	142.44	569	64.54	77.90	
42	10	278.67	590	65.67	212.99	
43	17	559.56	600	66.77	492.79	
44	16	555.88	617	66.88	489.01	
45	14	543.96	633	67.13	476.83	
46	15	134.70	647	67.34	67.36	
47	19	91.01	662	67.78	23.23	
48	 8	219.78	681	67.97	151.81	
49	 9	352.20	689	68.98	283.22	
50	25	410.92	698	70.61	340.32	
51	22	379.26	723	70.85	308.41	
52	 8	413.12	745	70.99	342.13	
53	11	443.01	753	71.80	371.21	
54	16	155.52	764	75.51	80.00	
55	13	162.28	780	76.90	85.38	
56	22	573.37	793	77.24	496.12	
57	18	95.29	815	79.27	16.02	
58	10	157.90	833	81.35	76.56	
59	19	456.28	843	84.65	371.63	
60	21	429.18	862	84.85	344.34	
61	 8	310.24	883	85.36	224.89	
62	 9	417.58	891	85.46	332.11	
63	19	268.67	900	86.49	182.18	
64	20	252.35	919	87.05	165.30	
65	13	271.52	939	87.21	184.31	
66	18	202.51	952	88.09	114.42	
67	 8	430.37	970	90.99	339.38	
68	14	436.18	978	93.38	342.80	
69	22	204.02	992	96.29	107.74	
70	12	533.14	1014	96.40	436.74	
71	 7	269.24	1026	98.66	170.59	
72	21	223.50	1033	100.54	122.96	
73	20	367.95	1054	101.20	266.75	
74	11	276.30	1074	103.97	172.33	
75	17	214.31	1085	104.12	110.19	
76	 5	290.94	1102	105.97	184.97	
77	12	318.42	1107	106.80	211.62	
78	18	427.37	1119	106.82	320.55	
79	22	330.72	1137	109.27	221.46	
80	 6	386.86	1159	112.81	274.05	
