 1	16	127.81	 1	0.00	127.81	
 2	11	61.43	17	6.86	54.57	
 3	15	50.21	28	7.32	42.89	
 4	18	298.91	43	8.04	290.88	
 5	24	185.77	61	11.25	174.51	
 6	15	99.74	85	12.66	87.09	
 7	17	120.66	100	14.81	105.84	
 8	16	226.16	117	18.56	207.60	
 9	25	344.92	133	20.29	324.63	
10	11	203.68	158	20.41	183.27	
11	 6	200.18	169	25.59	174.59	
12	 7	106.47	175	26.03	80.45	
13	21	107.43	182	36.36	71.07	
14	25	137.74	203	38.14	99.60	
15	11	200.17	228	42.12	158.06	
16	 7	83.05	239	45.70	37.35	
17	16	77.52	246	46.43	31.09	
18	16	204.07	262	46.68	157.39	
19	 9	56.77	278	47.56	9.21	
20	 5	363.02	287	49.01	314.01	
21	17	168.59	292	49.02	119.56	
22	24	153.79	309	50.06	103.73	
23	10	91.34	333	50.12	41.21	
24	 6	259.29	343	53.98	205.31	
25	 7	76.17	349	55.79	20.39	
26	10	98.34	356	56.11	42.23	
27	12	308.09	366	59.62	248.47	
28	21	259.63	378	59.70	199.93	
29	 5	368.13	399	60.89	307.24	
30	14	234.83	404	61.49	173.34	
31	 8	237.78	418	61.56	176.22	
32	23	341.03	426	62.65	278.37	
33	17	99.93	449	64.11	35.82	
34	 8	101.78	466	69.65	32.13	
35	24	329.05	474	70.00	259.05	
36	 6	360.17	498	71.60	288.57	
37	22	295.52	504	73.93	221.60	
38	 6	336.00	526	75.22	260.78	
39	 8	204.03	532	76.18	127.85	
40	18	379.39	540	81.40	297.99	
41	15	236.20	558	82.34	153.86	
42	22	401.79	573	83.99	317.80	
43	 5	323.01	595	85.00	238.01	
44	 7	360.00	600	86.94	273.06	
45	 9	211.73	607	87.63	124.10	
46	21	208.71	616	88.37	120.34	
47	20	136.17	637	90.14	46.03	
48	12	346.45	657	94.24	252.21	
49	21	375.93	669	95.24	280.69	
50	23	324.92	690	96.08	228.83	
51	 9	139.19	713	98.81	40.39	
52	11	184.78	722	99.92	84.87	
53	 8	111.90	733	100.66	11.24	
54	24	360.52	741	102.14	258.38	
55	12	166.59	765	103.36	63.24	
56	 9	403.78	777	103.59	300.19	
57	13	155.58	786	103.78	51.79	
58	20	171.23	799	104.45	66.77	
59	15	363.72	819	105.01	258.72	
60	11	128.40	834	110.49	17.91	
61	 8	322.29	845	111.10	211.19	
62	12	392.69	853	111.86	280.83	
63	17	291.34	865	115.97	175.37	
64	10	400.93	882	124.12	276.81	
65	19	348.75	892	125.76	222.98	
66	13	238.59	911	126.67	111.92	
67	20	171.59	924	127.87	43.72	
68	22	226.95	944	129.54	97.42	
69	15	363.03	966	130.50	232.53	
70	17	163.12	981	132.24	30.88	
71	15	380.72	998	134.60	246.11	
72	14	394.01	1013	143.06	250.95	
73	 8	177.60	1027	143.58	34.02	
74	 7	298.79	1035	147.88	150.91	
75	13	366.91	1042	150.83	216.09	
76	11	170.60	1055	151.53	19.06	
77	23	422.54	1066	154.48	268.06	
78	 7	397.00	1089	155.11	241.89	
79	20	460.67	1096	159.28	301.39	
80	23	189.42	1116	159.62	29.80	
