 1	 1	 1	38	
 1	 2	 1	42	
 1	 3	 3	 1	
 1	 4	 1	 8	
 1	 5	 2	35	
 1	 6	 1	50	
 1	 7	 1	67	
 1	 8	 5	82	
 1	 9	 1	50	
 1	10	 4	84	
 1	11	 1	29	
 2	12	 1	49	
 2	13	 1	38	
 2	14	 2	56	
 2	15	 8	19	
 2	16	 2	62	
 2	17	 3	45	
 2	18	 4	61	
 2	19	 3	87	
 2	20	 4	 7	
 2	21	 1	17	
 2	22	 9	28	
 2	23	 3	24	
 2	24	 4	43	
 2	25	 3	74	
 2	26	 1	36	
 2	27	 3	28	
 2	28	 1	10	
 3	29	 1	 4	
 3	30	 2	55	
 3	31	 1	 9	
 3	32	 1	 8	
 3	33	 1	77	
 3	34	 1	61	
 3	35	 1	26	
 3	36	 2	27	
 3	37	 1	32	
 3	38	 3	88	
 3	39	 1	65	
 3	40	 2	21	
 3	41	 1	69	
 3	42	 1	90	
 3	43	 4	12	
 3	44	10	54	
 3	45	 1	71	
 3	46	 2	62	
 3	47	 3	32	
 3	48	 6	 6	
 3	49	 3	38	
 3	50	 4	70	
 3	51	 2	55	
 3	52	 1	78	
 4	53	 1	67	
 4	54	 3	47	
 4	55	 2	67	
 4	56	 1	55	
 4	57	 2	78	
 4	58	 1	 7	
 4	59	 3	64	
 4	60	 3	30	
 4	61	 1	24	
 4	62	 8	 1	
 4	63	 1	 6	
 4	64	 1	53	
 4	65	 2	80	
 4	66	 1	 5	
 4	67	 4	11	
 5	68	 1	58	
 5	69	 4	59	
 5	70	 4	17	
 5	71	 1	82	
 5	72	 1	55	
 5	73	 4	26	
 5	74	 7	78	
 5	75	 1	89	
 5	76	 1	65	
 5	77	 4	65	
 5	78	 1	27	
 5	79	 1	13	
 6	80	 9	37	
 6	81	 2	53	
 6	82	 2	66	
 6	83	 1	13	
 6	84	 1	43	
 6	85	 1	 3	
 6	86	 4	29	
 6	87	 1	63	
 6	88	 1	17	
 6	89	 1	53	
 6	90	 4	76	
 6	91	 1	71	
 6	92	 4	 7	
 6	93	 4	66	
 6	94	 7	26	
 6	95	 1	56	
 6	96	 2	 1	
 6	97	 1	 9	
 6	98	 1	21	
 6	99	 7	38	
 6	100	 1	61	
 6	101	 3	48	
 6	102	 4	77	
 7	103	 1	59	
 7	104	 1	90	
 7	105	 1	66	
 7	106	 1	 3	
 7	107	 1	74	
 7	108	 6	85	
 7	109	 1	41	
 7	110	 3	30	
 8	111	 1	86	
 8	112	 1	36	
 8	113	 1	26	
 8	114	 2	83	
 8	115	 3	61	
 8	116	 1	89	
 8	117	 1	79	
 8	118	 2	 5	
 8	119	 7	42	
 8	120	 1	64	
 8	121	 4	73	
 8	122	 3	39	
 8	123	 2	62	
 8	124	 1	79	
 8	125	 1	84	
 8	126	 3	50	
 8	127	 2	22	
 8	128	 1	66	
 9	129	 4	79	
 9	130	 2	60	
 9	131	 1	82	
 9	132	 4	20	
 9	133	 4	50	
 9	134	 1	19	
 9	135	 1	32	
 9	136	 9	73	
 9	137	 1	72	
 9	138	 9	 5	
 9	139	 1	27	
 9	140	 1	56	
 9	141	 6	15	
 9	142	 1	21	
 9	143	 1	80	
 9	144	 4	73	
 9	145	 2	10	
 9	146	 4	45	
 9	147	 6	 7	
 9	148	 2	76	
 9	149	 1	51	
 9	150	 9	19	
 9	151	 1	89	
 9	152	 2	89	
10	153	 3	83	
10	154	10	12	
10	155	 1	75	
10	156	 1	60	
10	157	 1	76	
10	158	 2	40	
10	159	 1	42	
10	160	 2	77	
10	161	 4	24	
10	162	 1	31	
10	163	 1	15	
11	164	 1	65	
11	165	 1	24	
11	166	 1	90	
11	167	 1	77	
11	168	 1	20	
11	169	 2	87	
11	170	 7	 1	
11	171	 1	26	
12	172	 1	79	
12	173	 4	28	
12	174	 4	41	
12	175	 4	56	
12	176	 1	77	
12	177	 1	88	
12	178	 4	26	
12	179	 1	85	
12	180	 2	13	
12	181	 3	43	
12	182	 1	46	
13	183	 4	77	
13	184	 3	86	
13	185	 4	71	
13	186	 9	58	
13	187	 2	90	
13	188	 1	74	
13	189	 1	16	
13	190	 8	11	
13	191	 2	46	
13	192	 4	46	
13	193	 5	86	
13	194	 1	 5	
13	195	 4	59	
13	196	 1	56	
13	197	 1	76	
13	198	 3	24	
13	199	 1	85	
13	200	 4	64	
13	201	 1	12	
13	202	 1	69	
13	203	 1	45	
13	204	 4	81	
13	205	 1	11	
13	206	 3	35	
14	207	 4	83	
14	208	 1	13	
14	209	 1	19	
14	210	 3	11	
14	211	 4	 9	
14	212	 3	43	
14	213	 1	79	
14	214	 2	46	
14	215	 3	61	
14	216	 1	46	
14	217	 3	65	
14	218	 1	75	
14	219	 1	 1	
15	220	 1	57	
15	221	 4	71	
15	222	 1	35	
15	223	 1	39	
15	224	 4	87	
15	225	 1	78	
15	226	 1	69	
16	227	 1	39	
16	228	 2	55	
16	229	 5	72	
16	230	 1	79	
16	231	 2	40	
16	232	 3	71	
16	233	 8	90	
16	234	 2	29	
16	235	 3	42	
16	236	 1	51	
16	237	 1	24	
16	238	10	 1	
17	239	 1	48	
17	240	 1	62	
17	241	 2	62	
17	242	 3	21	
17	243	 3	51	
17	244	 2	59	
17	245	 4	46	
17	246	 4	19	
17	247	 1	49	
17	248	 4	55	
17	249	 2	74	
17	250	 1	45	
17	251	 1	86	
17	252	 1	53	
17	253	 7	62	
17	254	 1	13	
17	255	 1	62	
17	256	 1	72	
17	257	 1	20	
17	258	 2	42	
18	259	 4	30	
18	260	 1	49	
18	261	 1	70	
18	262	 1	 5	
18	263	 3	61	
18	264	 2	12	
18	265	 4	58	
18	266	 1	72	
18	267	 6	42	
18	268	 1	 3	
18	269	 1	31	
18	270	 1	69	
18	271	 3	10	
18	272	 2	80	
18	273	 1	57	
18	274	 1	70	
18	275	 3	 2	
18	276	 1	19	
18	277	 1	35	
18	278	 4	 9	
19	279	 3	78	
19	280	 1	64	
19	281	 1	46	
19	282	 3	15	
19	283	 5	19	
19	284	 1	15	
19	285	 1	59	
19	286	 1	44	
20	287	 3	54	
20	288	10	 3	
20	289	 1	40	
20	290	 1	39	
20	291	 1	51	
20	292	 4	33	
20	293	 1	19	
20	294	 3	87	
20	295	 9	60	
21	296	 1	82	
21	297	 3	81	
21	298	 4	57	
21	299	 6	80	
21	300	 1	26	
21	301	 1	85	
21	302	 1	27	
21	303	 1	55	
21	304	 3	61	
21	305	 4	19	
21	306	 4	 1	
21	307	 1	43	
21	308	10	61	
21	309	 3	 8	
21	310	 1	25	
21	311	 1	56	
22	312	 1	72	
22	313	 1	72	
22	314	 1	66	
22	315	 1	 1	
22	316	 1	74	
22	317	 2	34	
22	318	 3	30	
22	319	 1	81	
22	320	 6	10	
22	321	 1	26	
22	322	 3	59	
22	323	 3	14	
22	324	 1	47	
22	325	 3	53	
22	326	 1	88	
22	327	 3	86	
22	328	 1	68	
22	329	 3	76	
23	330	 8	25	
23	331	 1	57	
23	332	 1	78	
23	333	 7	16	
23	334	 2	64	
23	335	 9	21	
24	336	 4	 1	
24	337	 1	82	
24	338	 1	53	
24	339	 1	52	
24	340	 2	18	
24	341	 2	31	
24	342	 7	 4	
24	343	 1	 5	
24	344	 1	 1	
24	345	 1	20	
24	346	 2	68	
24	347	 1	85	
24	348	 3	39	
24	349	 2	56	
24	350	 4	14	
25	351	 1	19	
25	352	 1	18	
25	353	 9	88	
25	354	 5	37	
25	355	 9	66	
25	356	 2	19	
25	357	 1	37	
25	358	 4	24	
25	359	 1	20	
25	360	 1	44	
25	361	 2	49	
25	362	 3	10	
25	363	 2	90	
26	364	 3	74	
26	365	 4	50	
26	366	 1	47	
26	367	 1	40	
26	368	 1	18	
26	369	 1	17	
26	370	 1	20	
26	371	 1	39	
26	372	 1	80	
26	373	 1	19	
26	374	 1	62	
26	375	 1	 2	
26	376	 1	88	
26	377	 1	32	
26	378	 4	63	
26	379	 1	87	
26	380	 1	 1	
26	381	 1	14	
26	382	 1	28	
26	383	 2	68	
26	384	 2	83	
27	385	 3	 5	
27	386	 1	43	
27	387	 1	68	
27	388	 1	 8	
27	389	 1	 6	
27	390	 9	32	
27	391	 1	36	
27	392	 1	83	
27	393	 1	51	
27	394	 2	90	
27	395	 9	74	
27	396	 2	75	
27	397	 1	71	
27	398	 3	 9	
27	399	 3	35	
27	400	 1	65	
27	401	 5	36	
27	402	 1	46	
27	403	 2	21	
27	404	 4	32	
27	405	10	19	
27	406	 1	71	
27	407	 1	81	
27	408	 1	77	
27	409	 1	27	
28	410	 4	 6	
28	411	 3	85	
28	412	 1	31	
28	413	 4	72	
28	414	 3	41	
28	415	 1	80	
28	416	 1	68	
28	417	 4	52	
28	418	 1	11	
28	419	 1	19	
28	420	 1	27	
28	421	 1	39	
