 1	 1	 1	55	
 1	 2	 1	47	
 1	 3	 2	86	
 1	 4	 8	26	
 1	 5	 1	21	
 2	 6	 1	33	
 2	 7	 1	65	
 2	 8	 1	36	
 2	 9	 1	60	
 2	10	 1	41	
 2	11	 4	32	
 2	12	 1	82	
 2	13	 1	57	
 2	14	 1	13	
 3	15	 2	22	
 3	16	 1	19	
 3	17	 1	56	
 3	18	 3	53	
 3	19	 1	16	
 3	20	 1	89	
 3	21	10	50	
 3	22	 1	36	
 3	23	 1	 7	
 3	24	 3	52	
 3	25	 1	55	
 3	26	 8	29	
 3	27	 9	77	
 3	28	 3	59	
 3	29	 2	43	
 3	30	 1	89	
 3	31	 1	61	
 3	32	 2	 4	
 3	33	 3	72	
 3	34	 2	30	
 3	35	 2	47	
 3	36	 3	 9	
 3	37	 3	66	
 3	38	 1	58	
 3	39	 4	21	
 4	40	 3	61	
 4	41	 1	69	
 4	42	 2	51	
 4	43	 1	34	
 4	44	 6	71	
 4	45	 1	28	
 4	46	 1	18	
 4	47	 3	75	
 4	48	 1	56	
 4	49	 4	60	
 4	50	 1	83	
 4	51	 2	64	
 4	52	 1	73	
 4	53	10	34	
 4	54	 1	24	
 4	55	 1	76	
 4	56	 1	50	
 4	57	 4	13	
 4	58	 1	12	
 4	59	 1	35	
 4	60	 1	45	
 4	61	 8	72	
 4	62	 1	23	
 4	63	 3	53	
 4	64	 1	60	
 5	65	 9	62	
 5	66	 3	45	
 5	67	 1	51	
 5	68	 1	60	
 5	69	10	64	
 5	70	 1	31	
 5	71	 1	41	
 5	72	 1	24	
 5	73	 3	75	
 5	74	 3	78	
 5	75	 1	70	
 5	76	 2	 2	
 5	77	 1	48	
 5	78	 6	52	
 5	79	 3	80	
 6	80	 4	51	
 6	81	10	 7	
 6	82	 1	78	
 6	83	 3	64	
 6	84	 9	 5	
 6	85	 1	45	
 6	86	 2	24	
 6	87	 9	 3	
 6	88	 1	47	
 6	89	 1	47	
 6	90	 2	40	
 6	91	 1	70	
 6	92	 1	84	
 6	93	 1	87	
 6	94	 9	46	
 6	95	 4	16	
 7	96	 1	38	
 7	97	 3	27	
 7	98	10	35	
 7	99	 2	48	
 7	100	 3	72	
 7	101	 4	73	
 7	102	 3	85	
 7	103	 1	 8	
 7	104	 1	43	
 7	105	 1	85	
 7	106	 1	70	
 7	107	 1	25	
 7	108	 1	26	
 7	109	 2	19	
 7	110	 3	42	
 7	111	 3	46	
 7	112	 2	66	
 7	113	 1	50	
 8	114	 1	24	
 8	115	 3	17	
 8	116	 4	38	
 8	117	 4	72	
 8	118	 2	 3	
 8	119	 3	52	
 8	120	 1	30	
 8	121	 7	54	
 8	122	 3	33	
 8	123	 1	35	
 8	124	 1	15	
 8	125	 1	81	
 8	126	 1	14	
 8	127	 1	 9	
 8	128	 1	35	
 8	129	 4	60	
 8	130	 8	73	
 8	131	 2	36	
 9	132	 1	30	
 9	133	 6	80	
 9	134	 5	11	
 9	135	 1	35	
 9	136	 1	87	
 9	137	 1	76	
 9	138	 1	29	
 9	139	 6	57	
 9	140	 3	23	
 9	141	 1	62	
 9	142	 1	24	
 9	143	 1	25	
 9	144	 1	56	
 9	145	 1	90	
 9	146	 9	31	
 9	147	 2	83	
 9	148	 1	63	
 9	149	 2	79	
 9	150	 1	70	
 9	151	 2	11	
 9	152	 1	70	
10	153	 1	41	
10	154	 3	 2	
10	155	 3	 1	
10	156	 8	30	
10	157	 5	15	
10	158	 1	67	
10	159	 1	33	
10	160	 1	 3	
10	161	 3	86	
10	162	 1	22	
10	163	 3	59	
10	164	 6	28	
10	165	 1	76	
10	166	 1	28	
10	167	 1	64	
10	168	 1	60	
10	169	 1	14	
10	170	 3	34	
10	171	 4	14	
10	172	 1	70	
10	173	 9	68	
10	174	 1	73	
10	175	 1	17	
10	176	 1	66	
10	177	 4	55	
11	178	 1	56	
11	179	 1	59	
11	180	 4	61	
11	181	 2	41	
11	182	 1	10	
11	183	 3	16	
11	184	 1	64	
11	185	 1	21	
11	186	 1	84	
12	187	 8	34	
12	188	 4	16	
12	189	 6	85	
12	190	 1	66	
12	191	 1	69	
12	192	 3	37	
12	193	 1	20	
12	194	 3	89	
12	195	 1	33	
12	196	 1	66	
12	197	 1	13	
12	198	 1	90	
12	199	 9	66	
12	200	 3	 1	
12	201	 1	60	
12	202	 1	52	
12	203	 2	34	
12	204	 8	52	
12	205	 3	 8	
12	206	 2	20	
12	207	 1	54	
12	208	 1	76	
12	209	 1	77	
13	210	 1	 8	
13	211	 1	41	
13	212	 3	85	
13	213	 4	53	
13	214	 1	83	
13	215	 1	90	
13	216	 1	47	
13	217	 1	52	
13	218	 1	31	
13	219	 4	 2	
13	220	10	55	
13	221	 1	21	
13	222	 1	55	
13	223	 1	47	
13	224	 1	27	
13	225	 4	46	
13	226	 1	19	
13	227	 1	38	
13	228	 2	31	
13	229	 1	33	
13	230	 5	46	
13	231	 1	53	
13	232	 4	19	
13	233	 1	16	
14	234	 2	28	
14	235	 1	 4	
14	236	 9	76	
14	237	 1	78	
14	238	 3	32	
14	239	 5	89	
14	240	 2	45	
14	241	 2	49	
14	242	 1	66	
14	243	 4	36	
14	244	 3	39	
15	245	 2	79	
15	246	 1	12	
15	247	 1	81	
15	248	 8	71	
15	249	 1	57	
15	250	 2	35	
15	251	 2	87	
15	252	 1	11	
15	253	 1	79	
15	254	 4	69	
15	255	 1	40	
15	256	 4	87	
15	257	 3	47	
15	258	10	48	
16	259	 2	21	
16	260	 1	82	
16	261	 4	20	
16	262	 1	44	
16	263	 1	 1	
17	264	 4	23	
17	265	 1	18	
17	266	 9	59	
17	267	 2	81	
17	268	 1	35	
17	269	 4	43	
17	270	 1	68	
17	271	 6	37	
17	272	 1	81	
17	273	 1	87	
17	274	 3	 6	
17	275	 1	70	
17	276	 9	21	
17	277	 1	71	
17	278	 6	70	
17	279	 1	46	
17	280	 6	79	
17	281	 1	21	
