 1	 9	179.03	 1	0.00	179.03	
 2	 6	53.82	10	1.69	52.14	
 3	15	328.68	16	5.06	323.61	
 4	22	77.68	31	6.41	71.27	
 5	17	274.61	53	7.40	267.20	
 6	15	64.37	70	9.00	55.36	
 7	12	34.64	85	11.10	23.54	
 8	 6	250.12	97	12.06	238.06	
 9	16	345.26	103	17.53	327.73	
10	20	234.00	119	21.00	213.00	
11	12	66.04	139	22.80	43.24	
12	24	288.39	151	24.97	263.42	
13	11	360.45	175	29.28	331.17	
14	25	75.86	186	30.46	45.41	
15	20	76.57	211	36.46	40.11	
16	19	107.77	231	36.88	70.90	
17	17	207.87	250	37.32	170.55	
18	17	285.31	267	46.86	238.44	
19	16	164.22	284	47.14	117.08	
20	18	299.46	300	49.07	250.39	
21	 5	105.01	318	53.24	51.77	
22	14	310.99	323	53.68	257.31	
23	 8	395.66	337	57.41	338.24	
24	25	194.54	345	60.79	133.74	
25	 9	153.29	370	61.38	91.91	
26	24	203.76	379	61.51	142.25	
27	18	308.55	403	62.01	246.54	
28	22	82.95	421	62.42	20.54	
29	22	352.20	443	66.94	285.26	
30	19	406.61	465	67.42	339.18	
31	25	404.61	484	68.15	336.45	
32	25	353.10	509	75.82	277.28	
33	 6	253.16	534	78.02	175.14	
34	21	114.46	540	78.72	35.74	
35	21	400.18	561	83.69	316.49	
36	24	123.72	582	84.95	38.77	
37	10	348.44	606	86.02	262.43	
38	23	297.13	616	87.04	210.09	
39	15	208.40	639	89.55	118.85	
40	 5	117.90	654	91.96	25.93	
41	21	418.40	659	97.65	320.76	
42	22	197.55	680	97.88	99.66	
43	18	190.50	702	99.19	91.31	
44	18	289.53	720	107.12	182.42	
45	 7	174.09	738	108.22	65.87	
46	18	171.54	745	109.20	62.33	
47	21	322.13	763	112.18	209.95	
48	 6	355.11	784	115.19	239.91	
49	22	220.52	790	116.25	104.27	
50	24	372.15	812	117.24	254.91	
51	13	309.59	836	118.98	190.61	
52	 7	259.98	849	120.59	139.38	
53	 5	350.16	856	120.74	229.42	
54	11	423.33	861	120.94	302.39	
55	19	377.34	872	125.88	251.46	
56	24	286.26	891	127.47	158.79	
57	19	435.15	915	128.65	306.51	
58	10	185.37	934	129.87	55.49	
59	24	459.39	944	130.16	329.23	
60	 6	409.52	968	130.80	278.72	
61	22	468.73	974	132.30	336.43	
62	 6	282.08	996	132.63	149.45	
63	13	464.00	1002	133.35	330.65	
64	21	465.72	1015	136.35	329.37	
65	17	183.25	1036	137.11	46.14	
66	11	306.37	1053	137.11	169.26	
67	 9	342.72	1064	145.71	197.01	
68	 6	388.82	1073	147.20	241.63	
69	 8	454.20	1079	147.93	306.27	
70	12	187.06	1087	151.23	35.83	
71	16	360.22	1099	153.44	206.78	
72	23	421.75	1115	155.10	266.65	
73	11	480.50	1138	155.81	324.70	
74	12	261.93	1149	157.34	104.58	
75	15	390.31	1161	157.41	232.91	
76	18	258.62	1176	160.58	98.04	
77	19	246.40	1194	167.15	79.26	
78	15	227.79	1213	168.37	59.42	
79	 8	340.19	1228	170.33	169.85	
80	25	326.29	1236	172.91	153.38	
