 1	 7	141.83	 1	0.00	141.83	
 2	 6	335.76	 8	1.43	334.33	
 3	18	342.68	14	3.72	338.96	
 4	12	225.94	32	3.85	222.10	
 5	23	262.08	44	7.28	254.80	
 6	13	46.02	67	7.35	38.68	
 7	11	356.17	80	9.47	346.70	
 8	 7	73.79	91	12.00	61.79	
 9	14	155.74	98	14.40	141.35	
10	22	324.86	112	18.58	306.28	
11	21	339.76	134	19.42	320.34	
12	19	72.64	155	19.99	52.65	
13	 6	210.54	174	21.32	189.21	
14	15	223.41	180	27.99	195.42	
15	16	266.05	195	28.25	237.79	
16	17	238.07	211	28.59	209.47	
17	18	93.55	228	31.07	62.48	
18	 7	92.39	246	32.66	59.73	
19	 6	303.86	253	33.17	270.69	
20	23	185.04	259	34.42	150.62	
21	17	185.95	282	34.60	151.34	
22	24	190.10	299	36.38	153.72	
23	21	60.92	323	42.14	18.78	
24	21	350.01	344	49.04	300.97	
25	 5	178.66	365	49.32	129.33	
26	11	233.67	370	50.77	182.89	
27	23	161.25	381	50.79	110.46	
28	16	152.97	404	55.47	97.51	
29	 8	263.43	420	55.93	207.50	
30	 5	225.72	428	58.02	167.69	
31	17	186.62	433	58.40	128.22	
32	13	259.76	450	59.92	199.84	
33	19	368.23	463	61.57	306.66	
34	16	191.87	482	63.52	128.35	
35	25	286.57	498	65.57	220.99	
36	 6	400.49	523	65.95	334.54	
37	18	88.14	529	66.76	21.38	
38	15	278.44	547	68.17	210.27	
39	17	200.89	562	68.35	132.54	
40	14	170.70	579	69.01	101.70	
41	25	146.62	593	73.11	73.51	
42	18	194.24	618	73.79	120.45	
43	10	306.63	636	77.31	229.33	
44	25	118.26	646	78.43	39.83	
45	10	98.46	671	79.60	18.86	
46	 9	337.57	681	80.45	257.13	
47	 7	218.76	690	84.77	133.99	
48	12	433.94	697	84.82	349.12	
49	13	142.20	709	88.63	53.56	
50	 9	201.76	722	88.82	112.94	
51	 8	124.82	731	89.63	35.19	
52	12	164.32	739	90.80	73.52	
53	15	278.76	751	91.91	186.84	
54	23	186.61	766	92.96	93.65	
55	20	358.66	789	95.73	262.92	
56	12	339.86	809	98.95	240.91	
57	20	166.31	821	105.80	60.51	
58	 7	159.38	841	110.83	48.54	
59	24	221.72	848	111.28	110.43	
60	15	407.27	872	112.43	294.83	
61	20	126.07	887	113.46	12.60	
62	25	221.53	907	116.35	105.17	
63	10	268.94	932	117.62	151.32	
64	24	190.33	942	120.78	69.55	
65	20	136.82	966	121.93	14.90	
66	23	357.20	986	122.80	234.40	
67	15	387.67	1009	125.75	261.92	
68	25	290.53	1024	133.74	156.78	
69	 8	338.34	1049	134.05	204.30	
70	 7	231.24	1057	134.56	96.68	
71	 5	372.11	1064	135.63	236.48	
72	14	359.71	1069	136.80	222.91	
73	19	255.79	1083	141.74	114.05	
74	12	401.45	1102	142.38	259.07	
75	 9	409.04	1114	143.49	265.56	
76	22	309.69	1123	143.95	165.74	
77	22	207.17	1145	149.86	57.31	
78	16	161.18	1167	150.79	10.39	
79	 8	414.95	1183	154.71	260.24	
80	18	278.74	1191	154.74	123.99	
