 1	 1	 4	31	
 1	 2	 1	63	
 1	 3	 4	17	
 1	 4	 2	26	
 1	 5	 1	23	
 1	 6	 1	84	
 2	 7	 4	66	
 2	 8	 1	29	
 2	 9	 2	56	
 2	10	 1	30	
 2	11	 3	88	
 3	12	 1	17	
 3	13	 4	 6	
 3	14	 3	45	
 3	15	 1	47	
 3	16	 3	19	
 3	17	 1	90	
 3	18	 7	45	
 3	19	 1	38	
 3	20	 1	74	
 4	21	 1	55	
 4	22	 1	89	
 4	23	 3	10	
 4	24	 1	15	
 4	25	 1	43	
 4	26	 4	66	
 4	27	 4	 2	
 4	28	 1	77	
 4	29	 3	19	
 5	30	 1	60	
 5	31	 1	39	
 5	32	 1	15	
 5	33	 1	28	
 5	34	 1	33	
 5	35	 1	70	
 5	36	 2	66	
 5	37	 2	22	
 5	38	 1	35	
 5	39	 9	 6	
 5	40	 1	66	
 5	41	 1	63	
 5	42	 1	70	
 5	43	 1	34	
 5	44	 1	 7	
 6	45	 4	30	
 6	46	 1	43	
 6	47	 3	43	
 6	48	 1	62	
 6	49	 2	81	
 6	50	 1	55	
 6	51	 1	13	
 6	52	 1	44	
 6	53	 1	58	
 7	54	 4	24	
 7	55	 1	35	
 7	56	 1	33	
 7	57	 1	27	
 7	58	 3	84	
 7	59	 2	27	
 7	60	 1	30	
 7	61	 4	49	
 7	62	 9	47	
 7	63	 1	70	
 7	64	 1	61	
 7	65	 1	47	
 7	66	 1	24	
 7	67	 1	64	
 7	68	 3	56	
 7	69	 1	79	
 7	70	 2	82	
 7	71	 1	41	
 7	72	 2	 5	
 8	73	 1	52	
 8	74	 1	66	
 8	75	 1	23	
 8	76	 1	67	
 8	77	 4	44	
 8	78	 1	42	
 8	79	 1	30	
 8	80	 3	21	
 8	81	 1	 9	
 8	82	 1	 3	
 8	83	 1	71	
 9	84	 1	52	
 9	85	 1	53	
 9	86	 1	44	
 9	87	 1	25	
 9	88	 1	60	
 9	89	 1	49	
 9	90	 4	57	
 9	91	 4	32	
 9	92	 1	67	
 9	93	 8	32	
 9	94	 1	68	
 9	95	 3	49	
10	96	 1	86	
10	97	 1	80	
10	98	 1	60	
10	99	 1	23	
10	100	 3	34	
10	101	 3	55	
10	102	 1	84	
10	103	 4	56	
10	104	 1	63	
10	105	 3	61	
10	106	 4	 1	
10	107	 2	15	
10	108	 1	55	
10	109	 4	70	
10	110	 3	41	
10	111	 9	52	
10	112	 4	60	
10	113	 3	74	
10	114	 1	80	
10	115	 3	27	
11	116	 2	59	
11	117	 2	63	
11	118	 3	 7	
11	119	 4	18	
11	120	 3	25	
11	121	 3	19	
12	122	 1	19	
12	123	 3	36	
12	124	 1	41	
12	125	 1	36	
12	126	 1	47	
12	127	 2	20	
12	128	 1	10	
12	129	 2	30	
12	130	 1	32	
12	131	 1	47	
12	132	 1	51	
12	133	 1	71	
12	134	 1	76	
12	135	 3	38	
12	136	 2	57	
12	137	 3	30	
12	138	 1	79	
12	139	 1	42	
12	140	 1	71	
12	141	 1	55	
12	142	 8	38	
