 1	 5	125.94	 1	0.00	125.94	
 2	12	173.15	 6	0.65	172.49	
 3	12	325.12	18	3.86	321.26	
 4	13	305.98	30	5.23	300.74	
 5	15	24.14	43	5.90	18.24	
 6	23	296.94	58	6.60	290.34	
 7	17	294.70	81	7.05	287.65	
 8	15	105.39	98	8.87	96.52	
 9	11	315.17	113	10.98	304.19	
10	25	177.70	124	11.75	165.95	
11	 5	340.81	149	11.91	328.90	
12	 7	123.64	154	12.54	111.10	
13	 7	91.20	161	17.70	73.51	
14	13	178.84	168	18.47	160.38	
15	11	109.21	181	19.93	89.28	
16	18	50.97	192	20.27	30.70	
17	18	103.49	210	20.57	82.92	
18	 8	291.31	228	27.91	263.40	
19	24	178.75	236	30.79	147.97	
20	12	326.53	260	30.98	295.55	
21	22	93.25	272	32.27	60.97	
22	16	96.54	294	35.44	61.10	
23	 9	125.39	310	36.76	88.64	
24	15	367.59	319	41.09	326.50	
25	22	354.24	334	44.33	309.91	
26	18	61.83	356	46.77	15.06	
27	15	61.63	374	46.81	14.82	
28	 9	191.79	389	48.86	142.92	
29	23	171.37	398	49.25	122.12	
30	 5	202.29	421	49.50	152.78	
31	18	83.44	426	50.41	33.03	
32	17	370.39	444	52.52	317.87	
33	23	336.50	461	53.09	283.41	
34	12	243.45	484	55.59	187.86	
35	17	361.19	496	55.74	305.45	
36	19	156.42	513	59.14	97.27	
37	10	141.42	532	60.99	80.44	
38	 6	318.31	542	62.11	256.19	
39	21	309.45	548	63.78	245.67	
40	15	341.62	569	64.01	277.61	
41	21	360.71	584	64.07	296.63	
42	14	361.42	605	64.59	296.84	
43	13	282.91	619	69.47	213.44	
44	 8	174.77	632	71.20	103.57	
45	22	173.98	640	71.62	102.36	
46	14	322.68	662	73.44	249.24	
47	19	163.78	676	77.45	86.33	
48	21	283.22	695	82.74	200.49	
49	18	270.89	716	84.58	186.31	
50	17	108.16	734	85.37	22.79	
51	21	348.63	751	85.40	263.23	
52	20	281.93	772	88.09	193.84	
53	22	351.57	792	90.83	260.74	
54	23	293.16	814	92.12	201.04	
55	 7	266.19	837	95.02	171.17	
56	 6	182.68	844	95.49	87.19	
57	11	114.35	850	96.42	17.92	
58	 5	229.25	861	96.59	132.66	
59	 9	136.49	866	102.18	34.31	
60	12	445.54	875	102.31	343.23	
61	22	247.18	887	105.42	141.76	
62	22	361.85	909	108.70	253.15	
63	15	363.72	931	111.36	252.36	
64	17	268.30	946	113.96	154.34	
65	25	147.32	963	114.12	33.21	
66	21	216.41	988	114.49	101.93	
67	24	330.25	1009	114.67	215.58	
68	 9	317.29	1033	121.16	196.12	
69	 7	226.90	1042	121.65	105.25	
70	 7	250.40	1049	124.32	126.08	
71	19	465.61	1056	125.27	340.34	
72	20	384.93	1075	125.41	259.52	
73	25	332.01	1095	128.05	203.96	
74	17	387.62	1120	130.13	257.49	
75	22	152.82	1137	130.89	21.92	
76	 9	264.87	1159	134.10	130.77	
77	17	234.51	1168	141.51	93.00	
78	12	162.40	1185	147.84	14.56	
79	18	422.83	1197	148.01	274.82	
80	25	253.39	1215	159.46	93.93	
