 1	11	251.86	 1	0.00	251.86	
 2	18	263.58	12	4.33	259.25	
 3	15	76.17	30	4.42	71.75	
 4	24	145.12	45	4.49	140.63	
 5	12	325.99	69	4.51	321.48	
 6	12	61.73	81	6.67	55.07	
 7	11	346.46	93	10.62	335.84	
 8	18	269.18	104	11.68	257.50	
 9	17	350.00	122	13.46	336.54	
10	15	89.97	139	13.64	76.33	
11	12	272.53	154	16.60	255.93	
12	10	99.36	166	17.61	81.74	
13	 7	230.08	176	18.65	211.43	
14	 7	52.21	183	19.07	33.14	
15	14	235.35	190	19.27	216.08	
16	16	162.09	204	22.88	139.21	
17	11	124.83	220	23.32	101.51	
18	 6	295.75	231	24.81	270.93	
19	16	148.20	237	26.86	121.35	
20	18	258.32	253	29.91	228.41	
21	12	269.51	271	33.83	235.68	
22	12	318.09	283	35.02	283.07	
23	11	148.12	295	35.31	112.81	
24	 5	229.78	306	38.32	191.46	
25	18	308.38	311	39.08	269.29	
26	17	308.05	329	39.75	268.30	
27	11	195.67	346	39.90	155.77	
28	20	50.44	357	40.04	10.39	
29	23	130.40	377	40.72	89.68	
30	 5	126.58	400	40.91	85.66	
31	24	260.40	405	45.77	214.63	
32	17	226.87	429	45.78	181.09	
33	 7	279.32	446	46.50	232.82	
34	 5	90.15	453	47.20	42.95	
35	16	362.22	458	49.49	312.72	
36	23	110.81	474	49.65	61.16	
37	14	100.21	497	55.17	45.04	
38	20	167.33	511	56.97	110.37	
39	21	236.26	531	58.21	178.05	
40	16	150.94	552	61.03	89.91	
41	12	196.96	568	63.99	132.97	
42	16	94.14	580	64.06	30.08	
43	23	101.31	596	65.31	35.99	
44	16	308.70	619	71.29	237.41	
45	22	225.39	635	77.00	148.39	
46	25	98.12	657	77.66	20.46	
47	 7	144.10	682	79.13	64.97	
48	24	298.00	689	82.96	215.05	
49	13	422.23	713	83.36	338.86	
50	20	167.16	726	84.63	82.54	
51	22	129.56	746	84.73	44.83	
52	22	407.20	768	87.93	319.26	
53	 8	190.79	790	91.67	99.11	
54	14	163.48	798	93.09	70.39	
55	22	276.90	812	93.69	183.21	
56	 8	132.08	834	94.10	37.98	
57	20	162.25	842	95.03	67.21	
58	13	413.69	862	96.75	316.94	
59	11	328.87	875	96.82	232.06	
60	12	420.39	886	97.33	323.06	
61	13	214.36	898	101.95	112.41	
62	16	401.56	911	103.39	298.17	
63	24	208.57	927	103.57	105.00	
64	14	211.02	951	105.41	105.61	
65	11	294.94	965	105.49	189.44	
66	14	261.28	976	109.63	151.66	
67	16	446.46	990	111.53	334.93	
68	21	321.50	1006	113.54	207.96	
69	20	266.72	1027	114.48	152.24	
70	 6	281.09	1047	114.59	166.50	
71	14	337.97	1053	115.66	222.31	
72	25	303.40	1067	117.51	185.90	
73	 8	160.98	1092	119.28	41.70	
74	21	452.58	1100	120.46	332.12	
75	16	449.68	1121	122.90	326.78	
76	19	212.64	1137	131.27	81.37	
77	23	410.70	1156	136.31	274.39	
78	 7	450.22	1179	137.56	312.66	
79	 6	254.40	1186	137.63	116.77	
80	 5	394.80	1192	142.27	252.53	
