 1	14	341.36	 1	0.00	341.36	
 2	21	76.31	15	1.35	74.97	
 3	11	274.40	36	1.42	272.98	
 4	24	206.70	47	3.23	203.47	
 5	17	329.60	71	7.10	322.50	
 6	11	193.64	88	9.33	184.31	
 7	21	151.46	99	14.18	137.28	
 8	 8	142.55	120	14.71	127.84	
 9	 8	144.12	128	15.27	128.85	
10	25	318.53	136	16.19	302.33	
11	25	155.18	161	19.56	135.62	
12	 6	272.40	186	20.26	252.14	
13	11	217.54	192	22.50	195.04	
14	10	169.32	203	24.37	144.96	
15	17	43.46	213	24.47	19.00	
16	18	241.57	230	26.34	215.23	
17	 9	42.41	248	28.43	13.98	
18	11	198.50	257	28.50	170.00	
19	 7	58.51	268	29.00	29.52	
20	13	193.07	275	30.61	162.46	
21	 9	88.28	288	31.23	57.05	
22	12	110.64	297	32.88	77.77	
23	24	237.41	309	33.87	203.54	
24	 5	241.95	333	35.82	206.13	
25	19	349.54	338	36.82	312.72	
26	12	107.35	357	37.15	70.20	
27	25	83.12	369	38.14	44.98	
28	12	139.11	394	38.30	100.81	
29	11	164.87	406	39.34	125.52	
30	14	335.71	417	40.57	295.14	
31	25	174.17	431	41.41	132.75	
32	22	217.93	456	43.76	174.17	
33	18	168.39	478	46.48	121.91	
34	11	173.47	496	48.66	124.81	
35	 6	316.15	507	48.84	267.31	
36	15	314.72	513	50.47	264.25	
37	23	195.82	528	50.67	145.15	
38	 8	168.84	551	55.36	113.48	
39	17	92.05	559	58.62	33.43	
40	 9	158.50	576	59.06	99.44	
41	19	163.40	585	62.04	101.36	
42	21	227.40	604	62.33	165.07	
43	15	277.04	625	62.40	214.64	
44	22	348.02	640	67.31	280.72	
45	12	275.77	662	73.82	201.95	
46	 6	374.78	674	74.90	299.88	
47	12	107.39	680	85.21	22.18	
48	10	160.17	692	86.43	73.74	
49	13	183.61	702	87.80	95.80	
50	21	183.78	715	89.29	94.49	
51	19	114.48	736	89.72	24.76	
52	 5	287.98	755	90.19	197.80	
53	12	105.52	760	90.33	15.19	
54	24	423.49	772	91.38	332.11	
55	 7	112.81	796	91.75	21.06	
56	12	320.39	803	94.76	225.63	
57	 9	257.80	815	95.65	162.15	
58	19	413.92	824	97.24	316.68	
59	17	400.91	843	97.81	303.11	
60	21	230.77	860	101.44	129.33	
61	13	332.44	881	103.07	229.37	
62	25	337.20	894	104.62	232.57	
63	18	192.71	919	105.75	86.96	
64	 6	276.13	937	112.88	163.25	
65	23	348.97	943	113.51	235.46	
66	19	175.07	966	114.85	60.22	
67	20	305.58	985	116.13	189.45	
68	 9	458.60	1005	118.16	340.44	
69	20	373.96	1014	122.58	251.38	
70	19	325.74	1034	123.19	202.55	
71	 9	460.05	1053	123.49	336.55	
72	16	222.27	1062	124.36	97.91	
73	16	471.31	1078	124.62	346.69	
74	17	413.31	1094	130.84	282.46	
75	 9	200.54	1111	131.75	68.79	
76	20	345.73	1120	134.05	211.68	
77	 6	164.68	1140	134.66	30.02	
78	23	318.96	1146	137.07	181.89	
79	18	234.69	1169	140.55	94.14	
80	24	157.86	1187	142.07	15.80	
