 1	17	173.99	 1	0.00	173.99	
 2	10	21.70	18	1.49	20.21	
 3	22	91.86	28	9.52	82.34	
 4	16	40.68	50	10.44	30.24	
 5	 7	157.84	66	16.54	141.30	
 6	17	193.98	73	17.42	176.56	
 7	11	198.39	90	19.81	178.58	
 8	13	240.45	101	19.89	220.56	
 9	17	300.89	114	20.94	279.95	
10	 6	359.77	131	21.05	338.72	
11	20	195.28	137	21.73	173.56	
12	21	319.91	157	27.87	292.05	
13	23	302.84	178	28.17	274.68	
14	21	139.33	201	29.93	109.40	
15	10	108.78	222	29.99	78.79	
16	 6	144.66	232	31.08	113.57	
17	19	133.01	238	31.54	101.47	
18	22	220.16	257	33.80	186.36	
19	 5	226.16	279	35.16	191.00	
20	17	140.43	284	40.68	99.76	
21	14	321.56	301	43.19	278.37	
22	24	201.57	315	51.86	149.71	
23	18	209.22	339	52.91	156.31	
24	 9	220.73	357	59.73	161.00	
25	14	399.39	366	61.25	338.14	
26	 7	306.75	380	63.67	243.08	
27	12	138.94	387	63.77	75.17	
28	 8	271.00	399	65.23	205.78	
29	15	201.27	407	69.77	131.50	
30	 8	89.93	422	71.24	18.69	
31	18	294.11	430	71.49	222.62	
32	19	408.69	448	72.96	335.72	
33	18	85.20	467	75.86	9.33	
34	23	385.75	485	76.63	309.12	
35	19	306.10	508	76.99	229.12	
36	 9	102.98	527	78.46	24.52	
37	24	123.32	536	79.29	44.03	
38	13	204.52	560	80.54	123.97	
39	 6	362.25	573	81.76	280.48	
40	 8	388.23	579	85.00	303.23	
41	15	132.55	587	85.50	47.06	
42	10	424.34	602	85.98	338.36	
43	 6	239.25	612	86.73	152.52	
44	16	405.96	618	87.24	318.72	
45	15	136.53	634	87.43	49.10	
46	20	316.06	649	88.61	227.45	
47	24	433.40	669	88.86	344.53	
48	 5	222.79	693	89.53	133.26	
49	14	271.09	698	89.61	181.48	
50	10	144.10	712	90.59	53.51	
51	16	275.80	722	96.78	179.03	
52	11	219.83	738	101.23	118.60	
53	17	403.32	749	101.25	302.07	
54	 5	205.83	766	113.81	92.02	
55	13	356.39	771	115.48	240.92	
56	 7	431.67	784	115.95	315.73	
57	 8	439.27	791	117.19	322.09	
58	22	305.46	799	118.70	186.77	
59	17	152.49	821	118.76	33.74	
60	25	210.68	838	120.49	90.19	
61	25	252.54	863	121.20	131.33	
62	10	178.07	888	122.23	55.84	
63	 7	439.63	898	123.19	316.44	
64	23	450.11	905	125.75	324.36	
65	 7	241.39	928	125.96	115.43	
66	 6	180.77	935	126.55	54.22	
67	23	401.34	941	127.93	273.41	
68	 9	454.04	964	128.16	325.88	
69	16	309.39	973	128.83	180.56	
70	10	363.15	989	130.42	232.73	
71	20	300.96	999	132.77	168.19	
72	10	170.13	1019	132.80	37.33	
73	14	289.24	1029	134.29	154.94	
74	14	417.00	1043	134.41	282.60	
75	10	343.81	1057	136.62	207.19	
76	16	270.64	1067	140.70	129.94	
77	24	358.17	1083	151.59	206.57	
78	 9	276.30	1107	154.11	122.19	
79	19	435.74	1116	154.97	280.78	
80	 5	394.10	1135	155.12	238.98	
