 1	25	196.29	 1	0.00	196.29	
 2	10	176.61	26	0.64	175.97	
 3	23	69.85	36	1.52	68.33	
 4	18	305.63	59	1.64	303.99	
 5	13	282.12	77	3.27	278.85	
 6	11	181.15	90	3.84	177.31	
 7	25	202.76	101	11.40	191.35	
 8	14	260.14	126	12.34	247.80	
 9	 6	69.01	140	12.79	56.22	
10	16	185.26	146	14.18	171.08	
11	19	207.40	162	14.41	192.99	
12	24	41.36	181	17.67	23.69	
13	20	164.55	205	17.69	146.86	
14	22	190.72	225	20.82	169.90	
15	 6	210.47	247	25.23	185.24	
16	 6	202.60	253	25.28	177.32	
17	 6	260.24	259	30.10	230.14	
18	15	82.89	265	34.09	48.80	
19	12	102.63	280	34.35	68.27	
20	16	67.74	292	35.16	32.58	
21	 8	60.76	308	36.21	24.55	
22	 5	173.92	316	38.69	135.23	
23	22	313.09	321	39.08	274.01	
24	24	213.84	343	45.81	168.04	
25	20	236.36	367	48.22	188.14	
26	 5	234.15	387	48.40	185.75	
27	15	217.65	392	51.02	166.63	
28	21	252.55	407	52.77	199.79	
29	17	326.63	428	54.60	272.03	
30	25	127.24	445	68.08	59.16	
31	22	338.38	470	68.44	269.93	
32	22	375.24	492	69.33	305.91	
33	 6	236.03	514	83.43	152.61	
34	19	178.52	520	84.04	94.48	
35	12	137.62	539	86.74	50.88	
36	11	237.04	551	89.38	147.65	
37	15	412.51	562	90.45	322.06	
38	17	163.45	577	92.68	70.77	
39	 5	326.09	594	96.60	229.49	
40	16	362.21	599	97.41	264.80	
41	14	164.37	615	99.09	65.28	
42	 5	172.06	629	103.97	68.10	
43	22	287.83	634	105.67	182.15	
44	10	280.61	656	106.40	174.21	
45	22	266.14	666	107.10	159.04	
46	 7	225.93	688	107.96	117.97	
47	 6	154.96	695	110.41	44.54	
48	10	305.82	701	110.98	194.83	
49	19	187.65	711	113.52	74.13	
50	13	120.79	730	113.78	7.01	
51	12	304.10	743	115.25	188.85	
52	12	444.34	755	116.25	328.09	
53	24	245.70	767	116.79	128.91	
54	 5	337.10	791	117.78	219.32	
55	19	439.69	796	119.46	320.22	
56	23	353.47	815	123.12	230.35	
57	 8	404.89	838	128.02	276.86	
58	16	408.48	846	129.06	279.42	
59	 6	373.50	862	129.12	244.38	
60	15	299.44	868	132.53	166.91	
61	 8	277.63	883	132.69	144.94	
62	19	316.91	891	135.71	181.19	
63	12	351.22	910	135.84	215.39	
64	13	211.46	922	139.87	71.59	
65	24	264.88	935	141.22	123.66	
66	12	269.95	959	141.43	128.52	
67	21	438.08	971	141.69	296.39	
68	17	302.54	992	141.79	160.75	
69	17	450.93	1009	141.82	309.10	
70	18	431.55	1026	146.34	285.21	
71	19	204.16	1044	146.71	57.45	
72	 5	365.26	1063	146.89	218.37	
73	 5	263.19	1068	148.23	114.96	
74	23	397.70	1073	148.27	249.43	
75	10	228.37	1096	151.69	76.68	
76	22	176.67	1106	154.72	21.95	
77	10	431.91	1128	155.90	276.01	
78	21	484.25	1138	159.10	325.15	
79	10	222.84	1159	160.82	62.02	
80	11	378.05	1169	163.53	214.52	
