 1	17	21.02	 1	0.00	21.02	
 2	24	17.06	18	1.54	15.53	
 3	16	86.93	42	1.69	85.24	
 4	15	193.75	58	2.58	191.17	
 5	19	199.40	73	5.67	193.73	
 6	 6	104.79	92	7.90	96.88	
 7	15	97.80	98	8.40	89.40	
 8	 6	292.59	113	8.60	283.99	
 9	21	323.14	119	9.52	313.61	
10	23	34.07	140	11.65	22.43	
11	24	54.83	163	16.62	38.20	
12	20	47.56	187	19.10	28.45	
13	25	201.95	207	19.13	182.82	
14	21	89.22	232	20.21	69.01	
15	12	125.83	253	20.93	104.90	
16	14	189.55	265	22.20	167.35	
17	10	300.58	279	23.07	277.51	
18	25	271.48	289	30.60	240.87	
19	16	197.82	314	33.59	164.23	
20	 5	250.72	330	35.13	215.59	
21	20	306.47	335	38.68	267.79	
22	15	140.00	355	39.60	100.39	
23	10	375.09	370	43.65	331.44	
24	 6	146.20	380	46.61	99.59	
25	10	304.42	386	47.06	257.36	
26	20	229.01	396	47.22	181.78	
27	25	310.56	416	51.32	259.24	
28	22	309.87	441	53.41	256.46	
29	20	235.22	463	53.98	181.24	
30	17	122.58	483	58.60	63.98	
31	11	179.92	500	60.54	119.38	
32	16	189.63	511	63.68	125.95	
33	18	270.11	527	66.04	204.07	
34	14	406.77	545	68.36	338.41	
35	13	122.91	559	70.94	51.98	
36	19	273.24	572	77.00	196.24	
37	25	266.24	591	78.46	187.77	
38	13	141.43	616	78.93	62.50	
39	18	430.62	629	79.10	351.52	
40	23	277.89	647	82.09	195.80	
41	15	181.87	670	84.13	97.74	
42	11	437.30	685	85.58	351.73	
43	17	274.07	696	87.54	186.52	
44	22	357.91	713	87.58	270.33	
45	18	284.49	735	91.80	192.69	
46	25	328.04	753	93.37	234.68	
47	 5	450.18	778	94.41	355.76	
48	23	431.64	783	95.26	336.38	
49	12	465.82	806	98.39	367.44	
50	11	236.75	818	98.73	138.03	
51	19	230.86	829	100.67	130.20	
52	21	148.15	848	102.12	46.03	
53	23	256.58	869	102.13	154.45	
54	15	284.84	892	104.30	180.54	
55	23	253.38	907	104.52	148.85	
56	18	447.51	930	108.53	338.98	
57	20	233.47	948	114.39	119.08	
58	12	411.13	968	116.31	294.82	
59	25	434.29	980	116.63	317.66	
60	19	397.53	1005	116.85	280.68	
61	15	161.95	1024	117.78	44.17	
62	17	253.53	1039	119.76	133.77	
63	 7	232.60	1056	120.76	111.84	
64	12	289.73	1063	121.26	168.47	
65	24	183.37	1075	123.67	59.70	
66	 6	248.80	1099	125.37	123.42	
67	21	289.85	1105	125.40	164.45	
68	 9	365.93	1126	128.93	237.00	
69	18	281.71	1135	130.72	151.00	
70	25	472.77	1153	132.81	339.96	
71	 7	354.24	1178	133.29	220.95	
72	15	288.38	1185	133.33	155.05	
73	20	421.70	1200	138.45	283.24	
74	22	493.76	1220	140.77	352.99	
75	21	361.56	1242	141.25	220.31	
76	17	506.39	1263	143.92	362.47	
77	16	217.34	1280	146.42	70.92	
78	 5	207.42	1296	148.26	59.16	
79	25	171.51	1301	149.22	22.30	
80	18	477.57	1326	151.37	326.20	
