 1	19	61.08	 1	0.00	61.08	
 2	23	165.52	20	0.26	165.27	
 3	 7	13.65	43	2.18	11.47	
 4	 5	269.86	50	7.51	262.35	
 5	21	203.93	55	11.34	192.59	
 6	 6	95.68	76	12.50	83.18	
 7	13	118.15	82	15.74	102.40	
 8	18	368.31	95	21.94	346.38	
 9	 6	166.15	113	22.19	143.95	
10	11	309.13	119	23.68	285.45	
11	16	280.90	130	23.75	257.16	
12	11	70.62	146	24.42	46.20	
13	 9	198.42	157	24.77	173.65	
14	12	50.93	166	26.32	24.61	
15	25	274.26	178	28.72	245.54	
16	 9	376.40	203	28.78	347.63	
17	23	279.57	212	29.27	250.29	
18	11	142.63	235	29.69	112.94	
19	15	239.14	246	29.96	209.18	
20	18	194.47	261	30.38	164.09	
21	 6	102.64	279	33.08	69.56	
22	13	152.39	285	34.43	117.96	
23	16	271.94	298	34.45	237.49	
24	14	112.73	314	36.76	75.97	
25	23	62.72	328	36.92	25.81	
26	 8	189.87	351	37.77	152.10	
27	13	362.21	359	42.07	320.13	
28	16	273.66	372	43.04	230.62	
29	10	127.73	388	44.26	83.47	
30	21	191.01	398	49.93	141.08	
31	19	367.27	419	50.04	317.22	
32	 7	144.82	438	50.28	94.54	
33	17	172.93	445	56.28	116.66	
34	16	178.88	462	57.80	121.08	
35	25	257.92	478	62.37	195.55	
36	 5	83.59	503	65.11	18.47	
37	13	224.31	508	65.86	158.45	
38	22	207.07	521	66.84	140.23	
39	16	134.41	543	68.67	65.74	
40	18	76.74	559	69.12	7.62	
41	21	221.69	577	69.34	152.35	
42	14	190.31	598	78.00	112.31	
43	10	125.74	612	83.00	42.74	
44	14	301.95	622	84.23	217.72	
45	14	199.08	636	85.63	113.45	
46	 6	274.35	650	86.44	187.91	
47	12	176.69	656	88.87	87.82	
48	12	176.12	668	89.08	87.04	
49	 9	400.49	680	89.13	311.36	
50	22	145.19	689	90.09	55.10	
51	22	211.16	711	90.88	120.27	
52	16	262.56	733	91.90	170.65	
53	22	123.74	749	91.97	31.77	
54	 6	108.16	771	93.85	14.31	
55	11	382.76	777	101.67	281.09	
56	19	371.32	788	104.35	266.97	
57	24	415.46	807	104.67	310.79	
58	18	363.49	831	107.87	255.62	
59	10	305.89	849	110.15	195.75	
60	10	206.15	859	112.56	93.60	
61	 6	204.63	869	112.91	91.72	
62	23	194.20	875	113.78	80.42	
63	13	206.60	898	116.88	89.73	
64	 6	453.89	911	117.78	336.11	
65	21	174.94	917	118.91	56.03	
66	15	142.16	938	119.81	22.36	
67	12	363.32	953	121.35	241.97	
68	 8	399.46	965	123.81	275.64	
69	22	217.11	973	126.17	90.94	
70	 9	414.43	995	126.50	287.93	
71	 5	275.21	1004	127.39	147.82	
72	 5	402.41	1009	132.58	269.84	
73	20	285.02	1014	133.43	151.60	
74	21	369.77	1034	133.83	235.95	
75	23	259.39	1055	134.91	124.48	
76	25	326.23	1078	136.70	189.53	
77	18	360.35	1103	137.25	223.10	
78	20	405.49	1121	138.25	267.24	
79	24	444.08	1141	141.76	302.32	
80	22	279.30	1165	141.93	137.37	
