 1	24	326.81	 1	0.00	326.81	
 2	11	101.27	25	3.25	98.03	
 3	 7	101.41	36	3.29	98.12	
 4	16	20.59	43	3.88	16.71	
 5	 6	144.62	59	5.44	139.18	
 6	 6	41.19	65	5.67	35.52	
 7	15	79.08	71	6.71	72.37	
 8	14	205.87	86	7.72	198.16	
 9	 9	330.80	100	8.81	321.99	
10	18	292.83	109	8.95	283.88	
11	 8	344.72	127	15.16	329.56	
12	15	296.88	135	17.13	279.76	
13	23	94.09	150	17.16	76.94	
14	 5	160.52	173	17.61	142.91	
15	18	116.93	178	19.40	97.53	
16	19	355.66	196	21.03	334.63	
17	 8	214.55	215	23.84	190.71	
18	25	374.16	223	28.61	345.55	
19	20	283.24	248	31.32	251.92	
20	15	220.75	268	35.68	185.07	
21	 9	293.14	283	37.95	255.19	
22	22	261.84	292	38.17	223.66	
23	25	167.37	314	39.07	128.30	
24	10	183.12	339	41.82	141.31	
25	15	148.23	349	45.18	103.06	
26	15	377.98	364	46.50	331.48	
27	16	325.69	379	56.22	269.47	
28	24	92.93	395	57.28	35.65	
29	23	395.40	419	59.04	336.36	
30	12	138.01	442	62.12	75.89	
31	14	252.45	454	63.69	188.76	
32	19	417.88	468	67.58	350.31	
33	17	249.93	487	68.46	181.48	
34	25	177.59	504	68.96	108.63	
35	24	89.92	529	71.62	18.29	
36	18	307.78	553	73.62	234.16	
37	 6	245.47	571	77.57	167.89	
38	 8	209.51	577	78.05	131.46	
39	20	305.56	585	84.36	221.20	
40	15	174.77	605	84.61	90.15	
41	14	348.55	620	87.60	260.95	
42	16	256.55	634	89.65	166.89	
43	 9	141.42	650	89.78	51.64	
44	 5	335.91	659	93.33	242.58	
45	16	258.63	664	93.48	165.14	
46	20	433.62	680	97.56	336.07	
47	 8	211.37	700	97.86	113.51	
48	11	165.83	708	98.73	67.10	
49	16	418.67	719	99.95	318.72	
50	24	250.74	735	101.65	149.08	
51	22	255.07	759	102.10	152.98	
52	14	223.61	781	103.86	119.74	
53	10	309.43	795	105.33	204.10	
54	18	254.80	805	106.78	148.02	
55	17	363.28	823	107.28	256.00	
56	25	350.32	840	108.68	241.65	
57	19	257.13	865	109.65	147.49	
58	10	219.05	884	109.68	109.37	
59	24	408.31	894	111.20	297.12	
60	16	286.00	918	111.33	174.67	
61	11	349.34	934	116.70	232.64	
62	25	208.18	945	117.49	90.69	
63	16	188.05	970	117.92	70.12	
64	23	360.97	986	119.28	241.69	
65	20	424.19	1009	119.99	304.20	
66	24	284.10	1029	121.11	162.99	
67	 6	291.23	1053	123.95	167.28	
68	 5	208.74	1059	125.02	83.72	
69	17	188.38	1064	129.41	58.97	
70	25	345.05	1081	130.82	214.23	
71	 6	176.44	1106	131.82	44.61	
72	16	439.59	1112	135.07	304.52	
73	12	250.92	1128	135.22	115.70	
74	18	212.06	1140	137.16	74.90	
75	21	405.36	1158	138.80	266.56	
76	16	319.15	1179	144.12	175.03	
77	12	448.49	1195	146.25	302.24	
78	11	231.68	1207	146.78	84.89	
79	15	445.85	1218	148.73	297.13	
80	24	181.73	1233	151.46	30.27	
