 1	 1	 2	66	
 1	 2	 1	23	
 1	 3	 4	 4	
 1	 4	10	79	
 1	 5	 3	23	
 1	 6	 1	65	
 1	 7	 1	59	
 1	 8	 8	59	
 1	 9	 1	42	
 1	10	 1	26	
 1	11	 1	75	
 1	12	 6	72	
 1	13	 4	76	
 1	14	 1	23	
 1	15	 1	63	
 1	16	 3	55	
 1	17	 1	14	
 1	18	 1	79	
 1	19	 1	42	
 1	20	10	90	
 2	21	 1	 5	
 2	22	10	47	
 2	23	 1	 5	
 2	24	 1	 8	
 2	25	 1	 7	
 2	26	 1	90	
 2	27	 4	83	
 2	28	 1	72	
 2	29	 1	 6	
 2	30	 4	46	
 2	31	 1	75	
 2	32	 7	36	
 2	33	 1	33	
 2	34	 1	66	
 2	35	 1	56	
 2	36	 3	38	
 2	37	 1	16	
 2	38	 3	 7	
 2	39	 4	 3	
 2	40	 6	 7	
 2	41	 8	12	
 2	42	 1	20	
 3	43	 2	17	
 3	44	 1	54	
 3	45	 7	54	
 3	46	 4	55	
 3	47	 1	49	
 3	48	 3	30	
 3	49	 1	81	
 3	50	 1	28	
 3	51	 3	58	
 3	52	 1	11	
 4	53	 1	42	
 4	54	 3	 2	
 4	55	 1	79	
 4	56	 2	69	
 4	57	 1	25	
 4	58	 1	67	
 4	59	 1	64	
 5	60	 1	38	
 5	61	 1	22	
 5	62	 1	78	
 5	63	 1	63	
 5	64	 2	41	
 5	65	 1	36	
 5	66	 3	21	
 5	67	 1	22	
 5	68	 1	51	
 5	69	 4	22	
 6	70	 1	24	
 6	71	 6	16	
 6	72	 2	50	
 6	73	 1	53	
 6	74	 1	74	
 6	75	 1	83	
 6	76	 2	16	
 6	77	 1	63	
 6	78	 8	 2	
 6	79	 1	88	
 6	80	 2	35	
 6	81	 1	89	
 6	82	 3	17	
 6	83	 1	42	
 6	84	 2	87	
 6	85	 1	42	
 6	86	 2	20	
 6	87	 1	54	
 6	88	 1	21	
 6	89	 3	35	
 7	90	 1	 7	
 7	91	 2	83	
 7	92	 2	22	
 7	93	 1	65	
 7	94	 1	46	
 7	95	 1	32	
 7	96	 4	30	
 7	97	 4	 5	
 7	98	 1	 2	
 7	99	 1	69	
 7	100	 4	89	
 7	101	 1	30	
 7	102	 2	79	
 7	103	 4	35	
 7	104	 1	12	
 7	105	 1	 2	
 7	106	 1	87	
 7	107	 1	79	
 7	108	 4	79	
 7	109	 1	69	
 7	110	 1	90	
 7	111	 1	49	
 7	112	 6	68	
 8	113	 4	61	
 8	114	 1	48	
 8	115	 1	24	
 8	116	 1	86	
 8	117	 1	32	
 8	118	 3	33	
 8	119	 1	75	
 8	120	 4	20	
 8	121	 6	85	
 8	122	 1	71	
 8	123	 1	13	
 8	124	 1	 2	
 8	125	 1	55	
 8	126	 2	50	
 8	127	 2	72	
 8	128	 1	23	
 9	129	 1	51	
 9	130	 1	39	
 9	131	 1	78	
 9	132	 3	37	
 9	133	 1	22	
 9	134	 1	25	
 9	135	 1	86	
 9	136	 9	39	
 9	137	 5	17	
 9	138	 5	84	
 9	139	 1	80	
 9	140	 1	47	
 9	141	 1	37	
 9	142	 1	65	
 9	143	 1	76	
 9	144	 1	46	
 9	145	 1	79	
 9	146	 4	59	
 9	147	 1	53	
 9	148	 1	 6	
10	149	 1	69	
10	150	 3	35	
10	151	 1	18	
10	152	 1	78	
10	153	 2	13	
10	154	 4	59	
10	155	 3	19	
10	156	 1	27	
10	157	 4	35	
11	158	 2	58	
11	159	 8	50	
11	160	 2	32	
11	161	 1	27	
11	162	 3	86	
11	163	 9	15	
12	164	 1	53	
12	165	 1	54	
12	166	 1	49	
12	167	 4	46	
12	168	 1	23	
12	169	 1	70	
12	170	 3	19	
12	171	 8	21	
12	172	 1	85	
12	173	 1	26	
12	174	 1	48	
13	175	 1	26	
13	176	 1	81	
13	177	10	86	
13	178	 2	16	
13	179	 1	12	
13	180	 9	43	
13	181	 4	21	
13	182	 3	52	
13	183	 4	11	
13	184	 2	63	
13	185	 1	34	
13	186	 1	54	
13	187	 2	27	
13	188	 1	 7	
13	189	 1	14	
13	190	 1	89	
13	191	 3	 3	
13	192	 1	20	
13	193	 2	15	
13	194	 1	11	
13	195	 1	40	
13	196	 4	12	
13	197	10	 5	
13	198	 2	36	
13	199	 4	75	
14	200	 4	49	
14	201	 1	 8	
14	202	 4	 2	
14	203	 1	 1	
14	204	 2	32	
14	205	 1	26	
14	206	10	57	
14	207	 2	26	
14	208	 2	13	
14	209	 1	76	
14	210	 1	42	
14	211	 1	33	
14	212	 1	68	
14	213	 2	19	
14	214	 1	70	
14	215	 1	72	
15	216	 2	60	
15	217	 2	 7	
15	218	 2	40	
15	219	 2	78	
15	220	 7	69	
15	221	 5	39	
