 1	16	323.06	 1	0.00	323.06	
 2	13	148.02	17	1.27	146.76	
 3	16	18.21	30	2.96	15.25	
 4	11	71.60	46	8.13	63.47	
 5	23	331.76	57	11.67	320.10	
 6	 6	222.44	80	12.13	210.32	
 7	11	155.87	86	13.02	142.85	
 8	 7	291.24	97	17.38	273.86	
 9	17	115.33	104	20.00	95.33	
10	 8	137.74	121	21.22	116.52	
11	 8	123.99	129	21.38	102.61	
12	22	242.32	137	21.79	220.53	
13	17	325.60	159	23.01	302.59	
14	16	261.92	176	23.12	238.80	
15	25	124.14	192	24.01	100.13	
16	 9	118.15	217	24.44	93.71	
17	14	126.15	226	35.43	90.72	
18	17	255.11	240	44.97	210.14	
19	 5	214.94	257	46.26	168.68	
20	25	82.48	262	46.72	35.76	
21	22	317.10	287	47.60	269.50	
22	 6	363.07	309	54.14	308.93	
23	20	217.78	315	60.47	157.31	
24	12	250.54	335	62.74	187.81	
25	17	303.36	347	64.71	238.65	
26	 5	95.50	364	66.03	29.47	
27	 8	357.88	369	66.82	291.06	
28	15	276.51	377	69.68	206.83	
29	 6	187.92	392	70.31	117.61	
30	19	81.60	398	72.88	8.72	
31	22	333.19	417	76.41	256.78	
32	 8	368.08	439	83.25	284.83	
33	24	261.56	447	85.83	175.74	
34	 6	328.17	471	93.10	235.07	
35	22	221.77	477	95.73	126.04	
36	 9	354.46	499	95.85	258.61	
37	10	144.37	508	99.16	45.21	
38	 5	167.63	518	100.17	67.46	
39	17	199.28	523	101.10	98.17	
40	 8	161.40	540	105.13	56.27	
41	25	336.69	548	105.33	231.37	
42	17	408.93	573	111.33	297.60	
43	 8	153.79	590	115.33	38.45	
44	 6	316.37	598	116.62	199.74	
45	25	201.62	604	117.98	83.65	
46	10	230.38	629	119.56	110.82	
47	13	289.93	639	119.73	170.20	
48	19	127.99	652	119.99	7.99	
49	14	266.07	671	120.06	146.01	
50	20	177.34	685	122.62	54.72	
51	24	282.91	705	125.72	157.19	
52	10	445.53	729	126.21	319.32	
53	18	258.33	739	127.59	130.74	
54	25	230.58	757	132.93	97.65	
55	17	182.90	782	134.11	48.78	
56	17	196.40	799	135.02	61.38	
57	 8	408.77	816	135.27	273.50	
58	10	437.69	824	136.01	301.68	
59	20	274.29	834	136.23	138.06	
60	25	158.05	854	138.02	20.03	
61	 9	428.79	879	139.21	289.58	
62	10	420.12	888	140.34	279.79	
63	 9	206.09	898	142.84	63.25	
64	12	349.24	907	149.61	199.64	
65	 9	371.28	919	153.70	217.58	
66	15	407.12	928	156.11	251.00	
67	 7	487.52	943	158.09	329.42	
68	21	400.10	950	158.84	241.26	
69	20	259.93	971	162.04	97.89	
70	15	316.67	991	162.43	154.24	
71	13	255.98	1006	163.78	92.20	
72	 8	492.33	1019	164.58	327.76	
73	13	356.73	1027	164.93	191.80	
74	 6	438.70	1040	166.56	272.13	
75	14	470.06	1046	167.49	302.57	
76	20	411.56	1060	167.86	243.70	
77	10	452.78	1080	168.47	284.31	
78	21	381.24	1090	169.69	211.55	
79	17	285.28	1111	174.55	110.72	
80	18	418.04	1128	176.80	241.24	
