 1	 1	 1	71	
 1	 2	 1	14	
 1	 3	 1	22	
 1	 4	 1	13	
 1	 5	 1	28	
 1	 6	 1	64	
 1	 7	 3	21	
 1	 8	 1	43	
 1	 9	 1	 2	
 1	10	 1	24	
 1	11	 1	82	
 1	12	10	29	
 1	13	 4	49	
 1	14	 1	19	
 1	15	 1	15	
 1	16	 1	15	
 1	17	 7	32	
 1	18	 2	86	
 1	19	 1	51	
 1	20	 1	57	
 1	21	 1	60	
 2	22	10	50	
 2	23	 1	21	
 2	24	 1	89	
 2	25	 1	16	
 2	26	 2	74	
 2	27	 4	 6	
 2	28	 3	 9	
 2	29	 1	65	
 2	30	 1	48	
 2	31	 1	50	
 2	32	 4	52	
 2	33	 1	50	
 2	34	 1	83	
 2	35	 8	 2	
 2	36	10	20	
 2	37	 3	49	
 2	38	 1	 5	
 2	39	10	12	
 3	40	 7	75	
 3	41	 4	83	
 3	42	 3	72	
 3	43	 1	22	
 3	44	 1	64	
 3	45	 4	49	
 3	46	 1	49	
 3	47	 1	84	
 3	48	 1	89	
 3	49	 4	83	
 3	50	 8	73	
 3	51	 1	19	
 3	52	 2	13	
 3	53	 4	53	
 3	54	 3	73	
 3	55	 1	87	
 3	56	10	76	
 3	57	 1	72	
 4	58	 1	67	
 4	59	 4	48	
 4	60	 1	 4	
 4	61	 1	34	
 4	62	 3	30	
 4	63	 1	66	
 4	64	 1	44	
 4	65	 3	 3	
 4	66	 1	85	
 4	67	 2	73	
 4	68	 1	82	
 4	69	 7	62	
 4	70	 1	34	
 4	71	 1	75	
 4	72	 4	50	
 4	73	 1	 2	
 5	74	10	56	
 5	75	 2	85	
 5	76	 1	68	
 5	77	 3	41	
 5	78	 1	71	
 5	79	 1	33	
 5	80	 1	76	
 5	81	 2	28	
 5	82	 1	 2	
 5	83	 4	77	
 5	84	 1	65	
 5	85	 1	43	
 5	86	 7	34	
 5	87	 2	25	
 5	88	 2	88	
 5	89	 1	53	
 5	90	 1	84	
 5	91	 2	73	
 5	92	 1	12	
 5	93	 3	51	
 5	94	 3	84	
 5	95	 3	27	
 5	96	 1	23	
 5	97	 1	78	
 5	98	 5	41	
 6	99	 1	77	
 6	100	 1	58	
 6	101	 3	25	
 6	102	10	11	
 6	103	 4	85	
 6	104	 1	43	
 6	105	 2	12	
 6	106	 1	 4	
 7	107	 6	 4	
 7	108	 6	63	
 7	109	 1	50	
 7	110	 1	69	
 7	111	 1	81	
 7	112	 2	43	
 7	113	 9	50	
 7	114	 2	 3	
 7	115	 1	43	
 7	116	 8	22	
 7	117	 4	25	
 7	118	 1	48	
 7	119	 1	28	
 7	120	 6	28	
 7	121	 1	47	
 8	122	 2	12	
 8	123	 1	34	
 8	124	 2	11	
 8	125	 1	55	
 8	126	 1	 5	
 8	127	 1	25	
 8	128	 2	76	
 8	129	 3	27	
 8	130	 4	23	
 8	131	 4	 4	
 8	132	 2	59	
 8	133	 2	14	
 8	134	 1	24	
 8	135	 1	20	
 8	136	 1	42	
 8	137	 1	28	
 8	138	 2	14	
 8	139	 1	40	
 9	140	 1	59	
 9	141	 4	40	
 9	142	 1	80	
 9	143	 1	75	
 9	144	 1	77	
 9	145	 2	61	
 9	146	 1	 2	
 9	147	 3	 5	
 9	148	 4	 1	
 9	149	 3	87	
10	150	 4	74	
10	151	 4	35	
10	152	 2	72	
10	153	 1	87	
10	154	 3	90	
10	155	 2	39	
10	156	 9	43	
10	157	 1	20	
10	158	 4	81	
10	159	 1	72	
10	160	 1	 5	
10	161	 1	39	
10	162	 1	33	
11	163	 4	64	
11	164	 2	62	
11	165	 4	24	
11	166	 1	40	
11	167	 1	50	
11	168	 4	17	
12	169	 2	43	
12	170	 1	72	
12	171	 1	37	
12	172	 1	19	
12	173	 2	16	
12	174	 3	41	
12	175	 2	22	
12	176	 3	51	
12	177	10	62	
12	178	 1	30	
12	179	 1	87	
12	180	 6	 4	
12	181	 1	 1	
12	182	 1	15	
12	183	 1	85	
12	184	 1	67	
12	185	 1	67	
12	186	 3	37	
12	187	 1	84	
13	188	 1	75	
13	189	 1	24	
13	190	 2	84	
13	191	 5	 6	
13	192	 1	78	
13	193	 2	82	
13	194	 1	81	
13	195	 1	47	
13	196	 3	42	
13	197	 1	59	
13	198	 1	41	
14	199	 1	 8	
14	200	 1	22	
14	201	 2	 7	
14	202	 1	45	
14	203	 1	54	
14	204	 1	38	
14	205	 3	65	
14	206	 9	48	
15	207	 1	74	
15	208	 1	84	
15	209	 1	46	
15	210	 1	45	
15	211	 1	83	
15	212	 1	83	
15	213	 2	75	
15	214	 2	33	
15	215	 1	10	
15	216	 1	71	
15	217	 5	20	
15	218	 4	55	
15	219	 1	81	
15	220	 1	45	
15	221	 1	33	
15	222	 1	36	
15	223	 2	78	
15	224	 3	38	
15	225	 2	31	
15	226	 1	63	
15	227	 3	69	
15	228	 3	56	
15	229	 1	11	
15	230	 1	39	
15	231	 1	43	
16	232	 1	77	
16	233	 1	80	
16	234	 1	66	
16	235	 7	11	
16	236	 4	85	
16	237	 5	53	
16	238	 4	20	
16	239	 4	12	
16	240	 1	84	
16	241	 3	25	
16	242	 1	 9	
16	243	 3	44	
16	244	 1	61	
17	245	 1	10	
17	246	 1	31	
17	247	 3	90	
17	248	 1	 9	
17	249	 3	 1	
17	250	 1	75	
18	251	 4	69	
18	252	 1	86	
18	253	 1	21	
18	254	 1	50	
18	255	 1	60	
18	256	 5	40	
18	257	 1	20	
18	258	 4	77	
18	259	 1	87	
18	260	 1	10	
19	261	 1	58	
19	262	 4	33	
19	263	 1	16	
19	264	 1	64	
19	265	 1	43	
19	266	10	76	
19	267	 1	27	
19	268	 1	59	
19	269	 2	15	
19	270	 3	77	
19	271	 1	42	
19	272	 3	60	
19	273	 1	73	
19	274	 4	29	
19	275	 1	43	
19	276	 1	19	
19	277	 1	66	
19	278	 8	21	
19	279	 1	50	
19	280	 1	31	
19	281	 1	49	
19	282	 4	69	
19	283	 1	74	
20	284	 1	32	
20	285	 3	11	
20	286	 1	39	
20	287	 1	45	
20	288	 5	72	
20	289	 1	19	
20	290	 5	88	
20	291	 1	33	
20	292	 1	83	
20	293	 1	73	
20	294	 4	36	
20	295	 4	88	
20	296	 1	72	
20	297	 1	79	
20	298	 1	59	
20	299	 1	43	
20	300	 4	22	
20	301	 1	56	
20	302	 4	38	
20	303	 4	28	
20	304	 1	11	
20	305	 9	13	
21	306	 8	86	
21	307	 1	56	
21	308	 1	12	
21	309	 4	82	
21	310	 1	 9	
21	311	 1	 7	
21	312	 1	47	
21	313	 1	45	
21	314	 9	77	
21	315	 1	71	
21	316	 1	16	
21	317	 1	58	
21	318	 1	54	
21	319	 1	69	
21	320	 4	80	
21	321	10	27	
21	322	 1	40	
21	323	10	79	
22	324	 3	87	
22	325	 1	75	
22	326	 1	17	
22	327	 1	30	
