 1	21	31.93	 1	0.00	31.93	
 2	22	305.36	22	2.96	302.41	
 3	23	260.97	44	3.39	257.58	
 4	 7	35.98	67	4.78	31.21	
 5	22	170.60	74	5.29	165.31	
 6	12	201.58	96	5.87	195.71	
 7	18	312.94	108	7.46	305.48	
 8	 8	30.82	126	8.08	22.75	
 9	18	262.39	134	10.85	251.53	
10	 6	28.93	152	13.14	15.79	
11	 5	208.12	158	14.79	193.33	
12	21	142.70	163	14.94	127.76	
13	 9	214.25	184	16.49	197.76	
14	20	213.10	193	19.32	193.78	
15	20	61.39	213	21.80	39.59	
16	18	239.53	233	23.91	215.62	
17	16	197.93	251	24.66	173.27	
18	23	248.54	267	26.29	222.25	
19	19	76.00	290	27.96	48.04	
20	22	46.81	309	28.33	18.48	
21	 7	55.09	331	32.61	22.48	
22	10	205.36	338	34.37	170.99	
23	14	104.38	348	37.56	66.82	
24	17	371.44	362	47.17	324.27	
25	11	181.82	379	52.19	129.63	
26	15	377.85	390	56.11	321.74	
27	13	124.80	405	56.48	68.33	
28	14	323.93	418	57.68	266.25	
29	18	407.80	432	66.62	341.18	
30	18	229.14	450	69.60	159.55	
31	19	154.54	468	80.57	73.97	
32	17	137.93	487	81.31	56.62	
33	10	437.90	504	83.02	354.88	
34	24	291.88	514	86.05	205.83	
35	14	295.20	538	88.29	206.92	
36	13	253.24	552	88.76	164.48	
37	12	126.05	565	91.25	34.79	
38	 9	233.67	577	92.10	141.57	
39	 6	302.54	586	93.44	209.10	
40	18	276.24	592	99.71	176.53	
41	12	149.21	610	101.40	47.82	
42	15	177.15	622	103.21	73.94	
43	24	191.20	637	105.37	85.83	
44	14	418.89	661	111.24	307.65	
45	23	332.11	675	116.35	215.76	
46	12	191.63	698	117.81	73.82	
47	11	282.01	710	118.90	163.11	
48	15	298.48	721	123.85	174.63	
49	 9	254.05	736	124.28	129.77	
50	12	433.21	745	125.47	307.74	
51	24	385.22	757	127.61	257.61	
52	16	337.99	781	128.28	209.71	
53	 5	274.35	797	129.88	144.47	
54	10	243.05	802	131.13	111.93	
55	18	451.76	812	132.22	319.54	
56	10	461.68	830	133.54	328.13	
57	14	188.42	840	134.33	54.10	
58	10	343.48	854	136.32	207.16	
59	16	385.58	864	139.32	246.26	
60	21	353.26	880	140.60	212.66	
61	19	281.37	901	140.64	140.73	
62	21	302.46	920	141.34	161.12	
63	16	356.45	941	144.24	212.21	
64	 9	189.73	957	144.78	44.95	
65	13	310.81	966	146.64	164.16	
66	 6	476.31	979	147.40	328.90	
67	 9	498.28	985	147.82	350.46	
68	 9	312.15	994	147.94	164.22	
69	 9	355.35	1003	150.90	204.45	
70	 8	437.52	1012	151.03	286.49	
71	11	426.80	1020	153.52	273.27	
72	10	319.78	1031	154.01	165.77	
73	25	205.67	1041	154.92	50.75	
74	19	338.71	1066	155.46	183.25	
75	19	282.99	1085	156.08	126.91	
76	18	315.83	1104	158.30	157.53	
77	25	295.82	1122	159.72	136.10	
78	19	377.20	1147	159.73	217.47	
79	12	439.40	1166	166.02	273.38	
80	14	468.32	1178	167.60	300.72	
