 1	 1	 3	66	
 1	 2	 1	 2	
 1	 3	 1	 6	
 1	 4	 4	67	
 1	 5	 3	18	
 1	 6	 6	38	
 1	 7	 1	29	
 1	 8	 3	90	
 1	 9	 1	27	
 1	10	 1	11	
 1	11	 4	32	
 1	12	 2	72	
 1	13	 2	21	
 1	14	 4	82	
 1	15	 3	85	
 1	16	 2	84	
 1	17	 1	64	
 1	18	 4	34	
 1	19	 1	35	
 1	20	 1	30	
 1	21	 4	75	
 1	22	 1	68	
 2	23	 4	58	
 2	24	 2	69	
 2	25	 3	17	
 2	26	 1	34	
 2	27	 1	79	
 2	28	 3	60	
 2	29	 1	23	
 2	30	 2	55	
 2	31	 1	83	
 2	32	 1	57	
 2	33	 7	54	
 2	34	 3	 1	
 2	35	 9	40	
 2	36	 4	 7	
 2	37	 1	74	
 2	38	 1	70	
 2	39	 1	 2	
 2	40	 1	80	
 3	41	 1	58	
 3	42	 4	78	
 3	43	 7	68	
 3	44	 1	12	
 3	45	 9	86	
 3	46	 2	68	
 3	47	 1	67	
 3	48	 3	37	
 3	49	 1	78	
 3	50	 1	81	
 3	51	 3	37	
 3	52	10	32	
 3	53	 1	42	
 3	54	10	32	
 3	55	 3	27	
 3	56	 2	48	
 3	57	 4	57	
 3	58	 1	13	
 3	59	 1	13	
 3	60	 3	58	
 3	61	 3	13	
 3	62	 1	40	
 4	63	 1	31	
 4	64	 1	17	
 4	65	 3	38	
 4	66	 2	20	
 4	67	 1	 6	
 4	68	 1	 3	
 4	69	 2	58	
 4	70	 1	40	
 4	71	 1	47	
 4	72	 1	35	
 4	73	 4	56	
 4	74	 8	15	
 4	75	 1	75	
 4	76	 1	42	
 4	77	 3	78	
 4	78	 1	29	
 4	79	 1	29	
 4	80	 2	53	
 4	81	 5	58	
 4	82	 1	 3	
 4	83	 1	 4	
 4	84	 1	13	
 5	85	 4	 7	
 5	86	 1	24	
 5	87	 6	77	
 5	88	 1	84	
 5	89	 2	29	
 5	90	 1	19	
 5	91	 2	 4	
 5	92	 4	56	
 5	93	 4	65	
 5	94	 3	59	
 5	95	 2	26	
 5	96	 1	52	
 6	97	 4	22	
 6	98	 3	42	
 6	99	 1	43	
 6	100	 6	33	
 6	101	 1	 5	
 6	102	 8	74	
 6	103	 3	66	
 6	104	 1	32	
 6	105	 1	78	
 6	106	 1	28	
 6	107	 1	58	
 6	108	 1	82	
 6	109	 2	71	
 6	110	 2	38	
 6	111	 1	17	
 6	112	 3	27	
 6	113	 1	58	
 6	114	 5	38	
 7	115	 1	72	
 7	116	 2	12	
 7	117	 4	27	
 7	118	 2	80	
 7	119	 2	19	
 7	120	 1	81	
 7	121	 5	79	
 7	122	 1	56	
 7	123	 3	59	
 7	124	 2	18	
 7	125	10	61	
 7	126	 1	37	
 7	127	 4	56	
 7	128	 1	48	
 7	129	 2	68	
 8	130	 1	48	
 8	131	 1	44	
 8	132	 1	41	
 8	133	 1	20	
 8	134	 1	76	
 8	135	 1	75	
 8	136	 1	44	
 8	137	 3	73	
 8	138	 3	70	
 8	139	 1	57	
 8	140	 5	37	
 8	141	10	13	
 9	142	 2	81	
 9	143	 1	69	
 9	144	 1	69	
 9	145	 1	26	
 9	146	 4	83	
10	147	 1	32	
10	148	 1	 6	
10	149	 4	52	
10	150	 2	52	
10	151	 1	22	
10	152	 1	67	
10	153	 1	22	
10	154	 1	54	
10	155	 1	80	
10	156	 1	75	
10	157	 1	74	
10	158	 1	28	
10	159	 3	66	
10	160	 5	62	
10	161	10	64	
10	162	 1	47	
10	163	 1	24	
10	164	 1	79	
10	165	 1	60	
10	166	 4	 2	
11	167	 4	22	
11	168	 1	47	
11	169	 1	86	
11	170	 1	75	
11	171	 1	21	
11	172	 1	26	
11	173	 1	63	
11	174	 2	40	
11	175	 2	13	
11	176	 4	68	
11	177	10	 6	
11	178	 1	60	
12	179	 1	86	
12	180	 3	36	
12	181	 1	27	
12	182	 1	33	
12	183	 2	20	
12	184	 7	14	
12	185	 5	55	
12	186	 1	47	
12	187	 1	68	
13	188	 1	83	
13	189	 2	 5	
13	190	 1	74	
13	191	 1	74	
13	192	 3	32	
13	193	 2	47	
13	194	 1	88	
13	195	 1	90	
13	196	 1	24	
13	197	 1	37	
13	198	 1	15	
13	199	 1	31	
13	200	 1	82	
13	201	 1	34	
13	202	 1	62	
13	203	 9	88	
14	204	 3	84	
14	205	 1	59	
14	206	 1	18	
14	207	 1	63	
14	208	 1	49	
14	209	10	71	
14	210	 1	 6	
14	211	 3	24	
15	212	 5	52	
15	213	 3	 8	
15	214	 2	90	
15	215	 1	34	
15	216	 2	11	
15	217	 7	75	
15	218	 1	36	
15	219	 5	43	
15	220	 1	87	
15	221	 1	43	
15	222	 1	78	
15	223	 4	 4	
15	224	 1	89	
15	225	 2	17	
15	226	 1	57	
15	227	 1	 6	
16	228	 4	45	
16	229	 9	18	
16	230	 1	 8	
16	231	 1	86	
16	232	 3	30	
16	233	 1	20	
16	234	 1	72	
16	235	10	15	
16	236	 7	25	
16	237	 1	20	
16	238	 4	10	
16	239	 1	42	
16	240	 1	77	
16	241	 9	47	
16	242	 1	 7	
16	243	 4	36	
16	244	 4	47	
16	245	 1	23	
16	246	 1	 8	
16	247	 4	17	
16	248	 1	42	
16	249	 1	10	
16	250	 1	83	
16	251	 4	47	
16	252	 1	12	
17	253	 1	33	
17	254	10	87	
17	255	 1	 8	
17	256	 4	83	
17	257	 1	16	
17	258	 1	19	
17	259	 5	26	
17	260	 1	44	
17	261	 8	78	
17	262	 1	25	
17	263	 5	63	
17	264	 1	28	
17	265	 1	35	
17	266	 1	90	
17	267	 1	 8	
17	268	 1	11	
17	269	 2	68	
17	270	 1	 5	
17	271	 2	36	
17	272	 2	52	
17	273	 1	24	
17	274	 1	23	
17	275	 8	28	
17	276	 1	17	
18	277	 1	57	
18	278	 1	69	
18	279	 1	75	
18	280	 2	78	
18	281	 1	73	
18	282	 1	19	
18	283	 2	16	
18	284	 1	48	
18	285	 1	88	
18	286	 3	49	
19	287	 3	52	
19	288	 4	13	
19	289	 5	13	
19	290	 2	88	
19	291	 2	82	
19	292	 4	16	
20	293	 1	23	
20	294	 2	78	
20	295	 1	23	
20	296	 1	 4	
20	297	 1	61	
20	298	 4	66	
20	299	 3	57	
20	300	 6	41	
20	301	 2	36	
20	302	 3	49	
20	303	 3	47	
20	304	 1	65	
20	305	 1	25	
21	306	 1	90	
21	307	 1	20	
21	308	 1	77	
21	309	 1	74	
21	310	 1	83	
21	311	 5	57	
22	312	 2	29	
22	313	 4	69	
22	314	 1	42	
22	315	 1	24	
22	316	 5	34	
22	317	 2	32	
22	318	 1	41	
22	319	 4	14	
22	320	 1	78	
22	321	 8	53	
22	322	10	73	
22	323	 1	20	
22	324	 2	75	
22	325	10	51	
22	326	 4	82	
22	327	 4	41	
22	328	 4	14	
22	329	 1	58	
22	330	 1	50	
22	331	 2	60	
22	332	 1	76	
22	333	 1	83	
22	334	 2	 2	
22	335	 2	18	
22	336	 2	25	
23	337	 1	47	
23	338	 1	17	
23	339	 2	79	
23	340	 1	32	
23	341	 1	12	
23	342	 1	47	
23	343	 1	 6	
23	344	 1	60	
23	345	 4	75	
23	346	 6	26	
23	347	 3	75	
23	348	 3	21	
23	349	 4	14	
23	350	 3	90	
23	351	 1	75	
23	352	 4	 8	
24	353	 1	76	
24	354	 1	47	
24	355	 4	13	
24	356	 2	26	
24	357	 1	75	
24	358	 1	 1	
24	359	 1	40	
24	360	 1	61	
24	361	 4	17	
24	362	 4	16	
24	363	 2	38	
24	364	 1	56	
24	365	 4	 2	
24	366	 1	80	
24	367	 4	54	
24	368	 2	 8	
24	369	 1	26	
24	370	 8	11	
24	371	 3	16	
24	372	 2	42	
24	373	 2	64	
24	374	 1	30	
24	375	 5	65	
25	376	 7	79	
25	377	 6	13	
25	378	 1	49	
25	379	 5	22	
25	380	 2	49	
25	381	 1	42	
25	382	 4	 1	
25	383	 4	38	
25	384	 8	22	
25	385	 2	57	
25	386	 2	53	
25	387	 2	36	
25	388	 2	85	
25	389	 1	10	
25	390	 5	78	
25	391	 1	11	
25	392	 5	 3	
25	393	 4	84	
25	394	10	31	
25	395	 1	53	
25	396	 4	61	
25	397	 1	33	
25	398	 2	31	
25	399	 1	23	
25	400	 2	37	
26	401	 1	43	
26	402	 1	38	
26	403	 1	49	
26	404	 1	50	
26	405	 9	60	
26	406	 1	84	
26	407	 1	80	
26	408	 1	10	
26	409	 2	 8	
26	410	 2	 5	
26	411	 4	46	
26	412	10	88	
26	413	 4	35	
26	414	 1	63	
26	415	 1	 3	
