 1	 1	 7	78	
 1	 2	 1	51	
 1	 3	 1	90	
 1	 4	 3	75	
 1	 5	 2	72	
 1	 6	 2	36	
 1	 7	 1	52	
 1	 8	 2	26	
 1	 9	 3	61	
 1	10	 1	74	
 1	11	 1	 9	
 1	12	 6	46	
 1	13	 3	61	
 1	14	 9	14	
 1	15	 1	20	
 1	16	 1	32	
 1	17	 2	 8	
 1	18	 1	84	
 1	19	 2	85	
 2	20	 1	73	
 2	21	 1	55	
 2	22	 1	20	
 2	23	 1	72	
 2	24	 3	59	
 2	25	 2	32	
 2	26	 1	14	
 2	27	 2	86	
 2	28	 1	78	
 2	29	 3	18	
 2	30	 3	33	
 2	31	 4	 7	
 2	32	 1	 7	
 2	33	 1	77	
 2	34	 1	10	
 2	35	 1	53	
 2	36	 1	76	
 2	37	 3	40	
 2	38	 1	83	
 2	39	 2	15	
 2	40	 1	75	
 2	41	 1	49	
 2	42	 1	14	
 2	43	 4	52	
 2	44	 1	26	
 3	45	 1	20	
 3	46	 1	11	
 3	47	 1	54	
 3	48	 2	43	
 3	49	 5	78	
 3	50	 1	13	
 3	51	 1	19	
 3	52	 3	78	
 3	53	 9	 3	
 3	54	 1	87	
 3	55	 4	17	
 3	56	 9	75	
 3	57	 3	85	
 3	58	 1	38	
 3	59	 1	84	
 3	60	 3	 6	
 4	61	 1	80	
 4	62	 4	22	
 4	63	 1	59	
 4	64	 1	22	
 4	65	 6	26	
 4	66	 1	31	
 4	67	 6	28	
 4	68	 1	29	
 4	69	 2	80	
 4	70	 8	 8	
 4	71	 1	17	
 4	72	 3	55	
 4	73	 1	64	
 4	74	 5	85	
 4	75	 1	85	
 4	76	 8	48	
 4	77	 1	66	
 4	78	 1	50	
 4	79	 1	72	
 4	80	 1	73	
 4	81	 4	52	
 4	82	 1	42	
 4	83	 3	87	
 5	84	 2	 6	
 5	85	 9	54	
 5	86	 3	68	
 5	87	 1	71	
 5	88	 1	52	
 5	89	 1	 7	
 5	90	 4	89	
 5	91	 1	56	
 5	92	10	33	
 5	93	 4	14	
 5	94	 1	68	
 5	95	 3	13	
 5	96	 1	43	
 5	97	 7	39	
 5	98	 1	75	
 5	99	 2	27	
 6	100	 1	25	
 6	101	 4	 5	
 6	102	 2	 6	
 6	103	 3	43	
 6	104	 7	33	
 6	105	 1	57	
 6	106	 2	71	
 6	107	 1	 9	
 6	108	 1	23	
 6	109	 2	22	
 6	110	 3	22	
 6	111	 2	44	
 6	112	 1	 9	
 6	113	 1	31	
 6	114	 1	37	
 6	115	 1	58	
 6	116	 1	37	
 6	117	 1	82	
 6	118	 1	65	
 6	119	 1	38	
 6	120	 1	46	
 6	121	 1	76	
 6	122	 1	34	
 7	123	 1	15	
 7	124	 3	75	
 7	125	 3	 3	
 7	126	 2	20	
 7	127	 1	78	
 7	128	 2	83	
 7	129	 2	 2	
 7	130	 1	59	
 7	131	 1	75	
 7	132	 2	33	
 7	133	 4	79	
 7	134	 3	29	
 7	135	 8	 3	
 7	136	 3	60	
 7	137	 5	17	
 7	138	 3	24	
 7	139	 2	73	
 7	140	 4	28	
 7	141	10	67	
 7	142	 3	88	
 7	143	 1	61	
 7	144	 5	 1	
 7	145	 1	37	
 7	146	 1	42	
 8	147	 4	56	
 8	148	 1	72	
 8	149	 1	27	
 8	150	 3	 3	
 8	151	 1	31	
 8	152	 2	54	
 8	153	 3	17	
 8	154	 1	64	
 8	155	 1	78	
 8	156	10	 5	
 8	157	 1	67	
 8	158	 1	60	
 8	159	 1	55	
 8	160	 4	69	
 8	161	 1	64	
 8	162	 1	87	
 8	163	 3	46	
 8	164	 6	59	
 8	165	 1	19	
 8	166	 9	48	
 8	167	 1	63	
 9	168	 2	35	
 9	169	 1	 7	
 9	170	 1	15	
 9	171	 4	50	
 9	172	 6	50	
 9	173	 1	22	
 9	174	 1	90	
 9	175	 6	88	
 9	176	 3	44	
 9	177	 7	34	
 9	178	 2	19	
 9	179	 1	51	
 9	180	 1	14	
10	181	 3	40	
10	182	 4	61	
10	183	 4	28	
10	184	 3	18	
10	185	 2	41	
10	186	 1	 8	
11	187	 1	33	
11	188	 1	56	
11	189	 4	61	
11	190	 1	53	
11	191	 2	62	
11	192	 4	32	
11	193	 1	18	
11	194	 1	76	
11	195	 3	13	
11	196	 6	 3	
11	197	 1	54	
11	198	 3	83	
11	199	 2	83	
11	200	 1	17	
11	201	 4	25	
11	202	 1	39	
11	203	 1	65	
11	204	 1	42	
12	205	 3	59	
12	206	 8	54	
12	207	 1	88	
12	208	 9	11	
12	209	 1	69	
12	210	 1	44	
12	211	10	24	
13	212	 1	13	
13	213	 1	77	
13	214	 1	54	
13	215	 1	51	
13	216	 1	89	
13	217	 3	39	
14	218	 1	18	
14	219	 8	74	
14	220	 1	25	
14	221	 4	69	
14	222	 6	26	
14	223	 2	73	
15	224	 1	11	
15	225	 1	44	
15	226	 2	58	
15	227	 1	16	
15	228	 1	28	
15	229	 2	40	
15	230	 2	74	
15	231	 5	61	
16	232	 7	25	
16	233	 1	 4	
16	234	 5	39	
16	235	 2	55	
16	236	 9	39	
16	237	 2	33	
16	238	 1	64	
16	239	 1	79	
16	240	 4	88	
17	241	 4	60	
17	242	 1	17	
17	243	 1	40	
17	244	 1	76	
17	245	 1	41	
17	246	 3	62	
17	247	 1	33	
17	248	 8	46	
17	249	 2	 5	
17	250	 2	65	
17	251	 1	 5	
17	252	 1	52	
17	253	 1	16	
17	254	 1	27	
17	255	 1	 6	
17	256	 1	67	
17	257	 1	88	
17	258	 1	64	
17	259	 2	63	
18	260	 2	39	
18	261	 4	 6	
18	262	 1	68	
18	263	 3	16	
18	264	 1	60	
18	265	 1	66	
18	266	 1	53	
18	267	 1	85	
18	268	 3	77	
18	269	 1	86	
18	270	 3	34	
18	271	 3	13	
18	272	 1	72	
18	273	 1	80	
18	274	 1	12	
18	275	 1	33	
18	276	 1	59	
18	277	 1	87	
18	278	 5	53	
18	279	 3	39	
19	280	 3	55	
19	281	 9	34	
19	282	 4	16	
19	283	 1	37	
19	284	 1	46	
19	285	 2	 4	
19	286	 1	 8	
19	287	 3	30	
19	288	 2	63	
19	289	 1	57	
19	290	 1	 5	
19	291	 2	20	
19	292	 2	81	
19	293	10	43	
19	294	 9	19	
19	295	 3	45	
19	296	 1	29	
19	297	 1	82	
19	298	 3	72	
19	299	 1	64	
19	300	 1	34	
19	301	 1	64	
20	302	 9	40	
20	303	 1	89	
20	304	 3	28	
20	305	10	61	
20	306	 1	21	
20	307	 4	26	
20	308	 1	55	
20	309	 1	87	
20	310	 1	31	
20	311	 2	77	
21	312	 4	55	
21	313	 2	83	
21	314	 3	48	
21	315	 1	82	
21	316	 1	90	
21	317	 2	85	
21	318	 2	82	
21	319	 4	47	
21	320	 2	76	
21	321	 1	45	
21	322	 2	58	
21	323	 2	47	
21	324	 3	72	
21	325	 1	 1	
21	326	 2	 6	
21	327	 1	55	
21	328	 4	18	
21	329	 1	29	
21	330	 2	57	
21	331	10	88	
22	332	 1	82	
22	333	 1	12	
22	334	 4	35	
22	335	 4	49	
22	336	 2	17	
22	337	 7	13	
22	338	 1	38	
22	339	10	43	
22	340	 1	15	
22	341	 1	50	
22	342	 4	21	
22	343	 1	12	
22	344	 1	53	
22	345	 3	11	
22	346	 2	19	
22	347	 2	 8	
22	348	 1	31	
22	349	 2	90	
22	350	 1	49	
22	351	 2	50	
22	352	 9	36	
23	353	 4	79	
23	354	 2	31	
23	355	 1	79	
23	356	 1	 9	
23	357	 2	74	
23	358	 1	 2	
24	359	 3	24	
24	360	 1	32	
24	361	 3	43	
24	362	 3	53	
24	363	 1	 6	
24	364	 6	90	
24	365	 1	51	
25	366	 1	11	
25	367	 4	82	
25	368	 1	88	
25	369	 1	56	
25	370	 3	12	
25	371	 1	39	
25	372	 9	84	
25	373	 3	56	
25	374	 1	10	
25	375	 2	54	
26	376	 1	39	
26	377	 1	75	
26	378	 1	90	
26	379	 4	90	
26	380	 2	24	
26	381	 3	89	
26	382	 2	39	
26	383	 1	25	
26	384	 2	 8	
26	385	 3	14	
26	386	 1	85	
26	387	 1	15	
27	388	 7	80	
27	389	 1	86	
27	390	 3	88	
27	391	 6	90	
27	392	 1	90	
27	393	 1	47	
27	394	 1	41	
27	395	 1	42	
27	396	 4	83	
27	397	 1	48	
27	398	 1	67	
27	399	 2	10	
27	400	 1	18	
27	401	 1	55	
28	402	 2	59	
28	403	 7	48	
28	404	 1	28	
28	405	 1	64	
28	406	 1	14	
28	407	 1	39	
28	408	 1	61	
28	409	 1	74	
28	410	10	79	
28	411	 1	67	
28	412	 1	80	
28	413	 1	60	
28	414	 1	90	
28	415	 4	52	
28	416	 5	52	
28	417	 2	 1	
28	418	 3	31	
28	419	 1	80	
29	420	 1	72	
29	421	 1	43	
29	422	 1	42	
29	423	 1	26	
29	424	 3	36	
29	425	 1	 6	
29	426	 1	 5	
29	427	 1	26	
29	428	 3	 7	
29	429	 1	79	
29	430	 2	68	
29	431	 1	78	
29	432	 1	39	
29	433	 1	 6	
29	434	 1	72	
29	435	 1	34	
30	436	 6	54	
30	437	 7	63	
30	438	 5	56	
30	439	 2	11	
30	440	 8	20	
31	441	 1	12	
31	442	 1	49	
31	443	 4	90	
31	444	 3	 4	
31	445	 2	41	
31	446	 1	 5	
31	447	 2	77	
31	448	 1	82	
31	449	 2	10	
31	450	 1	11	
31	451	 7	83	
31	452	 1	49	
31	453	 4	76	
31	454	 1	86	
31	455	 3	39	
31	456	 1	41	
32	457	 3	43	
32	458	 2	13	
32	459	 2	34	
32	460	 5	39	
32	461	 9	83	
32	462	 1	27	
32	463	 2	73	
32	464	 1	37	
32	465	 4	 1	
33	466	 1	58	
33	467	 3	60	
33	468	 1	32	
33	469	 1	37	
33	470	 1	81	
33	471	 4	67	
33	472	 2	48	
33	473	 3	 3	
33	474	10	45	
33	475	 8	18	
33	476	 2	82	
33	477	 1	25	
33	478	 1	72	
33	479	 2	79	
34	480	 1	38	
34	481	 4	40	
34	482	 1	25	
34	483	 1	75	
34	484	 2	56	
34	485	 1	66	
34	486	 1	 3	
34	487	 1	20	
34	488	 1	67	
34	489	 1	48	
34	490	 1	57	
34	491	 2	38	
34	492	 3	40	
34	493	 1	72	
34	494	 4	 6	
34	495	 1	 8	
34	496	 3	 8	
34	497	 7	89	
34	498	 2	40	
34	499	 1	14	
34	500	 1	21	
34	501	 4	84	
34	502	 2	50	
34	503	 3	39	
35	504	10	49	
35	505	 1	53	
35	506	 3	 4	
35	507	 1	 2	
35	508	 4	62	
35	509	 1	67	
35	510	 1	63	
35	511	 4	34	
35	512	 2	 5	
35	513	 1	56	
35	514	 1	12	
35	515	 2	78	
35	516	 3	13	
35	517	 3	32	
36	518	 3	63	
36	519	 2	77	
36	520	 1	23	
36	521	 1	61	
36	522	 1	46	
36	523	 1	29	
36	524	 4	48	
36	525	 3	87	
36	526	 1	42	
36	527	 6	11	
37	528	 2	70	
37	529	 1	64	
37	530	 3	16	
37	531	 2	75	
37	532	 1	67	
37	533	 1	 2	
37	534	 1	40	
37	535	 4	33	
37	536	 2	30	
37	537	 1	42	
37	538	 1	46	
37	539	 8	52	
37	540	 1	25	
37	541	 1	49	
37	542	 4	47	
37	543	 1	 7	
37	544	 4	30	
37	545	 5	33	
37	546	 2	38	
37	547	 1	24	
37	548	 1	46	
38	549	 1	53	
38	550	 1	30	
38	551	 5	78	
38	552	 1	40	
38	553	 3	74	
38	554	 2	27	
38	555	 6	29	
38	556	 1	38	
39	557	 2	83	
39	558	10	82	
39	559	 1	76	
39	560	 1	17	
39	561	10	49	
39	562	 1	22	
39	563	 1	 2	
39	564	 1	19	
39	565	 1	57	
39	566	 1	14	
39	567	 1	81	
39	568	 1	22	
39	569	 2	79	
39	570	 2	66	
39	571	 7	47	
39	572	 1	12	
39	573	 2	22	
39	574	 1	40	
40	575	 2	47	
40	576	 2	61	
40	577	 1	74	
40	578	 3	18	
40	579	 1	60	
40	580	 4	88	
40	581	 1	16	
40	582	 9	88	
40	583	 1	13	
40	584	 2	80	
40	585	 4	19	
40	586	 1	60	
40	587	 6	77	
40	588	 2	85	
40	589	 3	56	
40	590	 4	64	
40	591	 1	17	
40	592	 1	35	
40	593	 8	 8	
40	594	 1	 1	
40	595	 1	64	
40	596	 1	68	
41	597	 1	83	
41	598	 1	28	
41	599	 1	36	
41	600	 1	66	
41	601	 5	79	
41	602	 3	89	
41	603	 2	56	
41	604	 1	15	
41	605	 1	21	
41	606	 3	24	
41	607	 1	85	
41	608	 1	70	
41	609	 7	86	
41	610	 1	42	
41	611	 6	63	
41	612	 1	60	
41	613	 4	75	
41	614	 1	65	
41	615	 1	71	
41	616	 1	55	
41	617	 1	26	
41	618	 1	76	
41	619	 1	35	
41	620	 1	86	
41	621	 1	71	
42	622	 4	 2	
42	623	 1	74	
42	624	 4	44	
42	625	 3	89	
42	626	 1	74	
42	627	 1	35	
42	628	 4	36	
42	629	 9	37	
42	630	 1	82	
42	631	 1	20	
42	632	 1	66	
42	633	 1	35	
42	634	 4	56	
42	635	 1	57	
43	636	 7	89	
43	637	 6	51	
43	638	 1	16	
43	639	 1	75	
43	640	 1	 6	
43	641	 1	76	
43	642	 4	90	
43	643	 1	63	
43	644	 1	42	
43	645	 2	41	
43	646	 2	38	
43	647	 3	14	
43	648	 1	73	
43	649	10	62	
43	650	 8	44	
43	651	 1	 1	
43	652	 3	81	
44	653	 1	90	
44	654	 3	48	
44	655	 1	47	
44	656	 1	34	
44	657	 1	25	
44	658	 2	42	
45	659	 3	19	
45	660	 1	53	
45	661	 1	87	
45	662	 1	67	
45	663	 1	82	
45	664	 2	83	
45	665	 4	 3	
45	666	 1	43	
46	667	 1	57	
46	668	 1	76	
46	669	 3	43	
46	670	 4	64	
46	671	 3	34	
46	672	 1	49	
46	673	 1	33	
47	674	 1	52	
47	675	 1	30	
47	676	 7	64	
47	677	 1	75	
47	678	 9	23	
47	679	 1	60	
47	680	 1	 4	
47	681	 2	43	
47	682	 1	90	
47	683	 5	71	
47	684	 1	11	
47	685	 1	 9	
47	686	 1	 3	
47	687	 8	80	
47	688	 4	85	
47	689	 2	50	
47	690	 1	 3	
47	691	 2	47	
47	692	 2	88	
47	693	 4	76	
47	694	 1	63	
47	695	 1	52	
47	696	 6	43	
47	697	 1	81	
48	698	 1	73	
48	699	 1	23	
48	700	 7	64	
48	701	 1	70	
48	702	 1	62	
48	703	 1	59	
48	704	 3	65	
48	705	 2	55	
48	706	 1	63	
49	707	10	66	
49	708	 4	40	
49	709	 1	55	
49	710	 1	61	
49	711	 1	56	
49	712	 1	 2	
50	713	 9	66	
50	714	 1	 1	
50	715	 4	34	
50	716	 1	 2	
50	717	 1	46	
50	718	 2	59	
50	719	 3	 2	
50	720	 3	27	
50	721	 2	46	
50	722	 3	37	
50	723	 3	70	
50	724	 1	57	
50	725	 1	40	
50	726	 1	 6	
50	727	 1	64	
50	728	 1	 9	
50	729	 1	14	
50	730	 6	57	
50	731	 4	73	
50	732	 1	32	
50	733	 1	28	
50	734	 2	79	
51	735	 2	73	
51	736	 1	69	
51	737	 4	47	
51	738	 4	17	
51	739	 3	 9	
51	740	 1	54	
51	741	 4	 2	
51	742	 1	84	
51	743	 1	32	
51	744	 2	81	
51	745	 1	57	
51	746	 4	82	
51	747	 1	22	
51	748	 1	23	
51	749	 1	70	
51	750	 1	48	
51	751	 6	33	
