 1	 1	 4	 6	
 1	 2	 6	 1	
 1	 3	 1	27	
 1	 4	 7	87	
 1	 5	 4	85	
 1	 6	 3	25	
 1	 7	 1	89	
 1	 8	 1	59	
 1	 9	10	45	
 1	10	 1	 1	
 1	11	 4	20	
 1	12	 2	75	
 1	13	 1	47	
 1	14	 2	 7	
 1	15	 5	76	
 1	16	 2	87	
 1	17	 1	66	
 1	18	 4	72	
 1	19	 5	61	
 2	20	 2	89	
 2	21	 1	 9	
 2	22	 4	 7	
 2	23	 2	51	
 2	24	 1	39	
 2	25	 3	87	
 2	26	 1	75	
 2	27	 2	58	
 2	28	 1	73	
 3	29	 2	37	
 3	30	 1	48	
 3	31	 3	59	
 3	32	 1	42	
 3	33	 6	 5	
 3	34	 8	38	
 3	35	 1	33	
 3	36	 1	30	
 4	37	 1	82	
 4	38	 9	38	
 4	39	 3	 4	
 4	40	 1	84	
 4	41	 1	19	
 4	42	 5	11	
 4	43	 1	53	
 4	44	10	14	
 4	45	 3	70	
 4	46	 8	74	
 4	47	 1	80	
 5	48	 4	39	
 5	49	 1	37	
 5	50	 1	90	
 5	51	 3	51	
 5	52	 4	49	
 5	53	 1	34	
 5	54	 3	80	
 5	55	 4	86	
 5	56	 1	50	
 5	57	 2	58	
 5	58	 1	59	
 5	59	 3	84	
 5	60	 2	64	
 5	61	 1	 1	
 5	62	 1	 3	
 5	63	 1	89	
 5	64	 1	36	
 5	65	 1	80	
 5	66	 3	89	
 5	67	 1	57	
 5	68	 1	26	
 5	69	 1	57	
 5	70	 2	11	
 6	71	 1	51	
 6	72	 3	68	
 6	73	 6	19	
 6	74	 1	 1	
 6	75	 2	21	
 6	76	 1	74	
 6	77	 3	40	
 7	78	 1	80	
 7	79	 1	75	
 7	80	 1	20	
 7	81	 1	89	
 7	82	 1	30	
 7	83	 1	69	
 7	84	 4	51	
 7	85	 1	45	
 7	86	 1	22	
 8	87	 1	84	
 8	88	 7	23	
 8	89	 2	31	
 8	90	 1	30	
 8	91	 3	66	
 8	92	 1	88	
 9	93	 2	86	
 9	94	 1	89	
 9	95	 6	78	
 9	96	 2	88	
 9	97	 1	19	
 9	98	 1	20	
 9	99	 4	 5	
 9	100	 3	73	
 9	101	 1	13	
 9	102	 3	63	
 9	103	 7	38	
 9	104	 2	43	
 9	105	 3	65	
 9	106	 4	 3	
10	107	 4	85	
10	108	 2	64	
10	109	 1	34	
10	110	 1	42	
10	111	 1	41	
10	112	 3	82	
10	113	 1	32	
11	114	 9	14	
11	115	 1	31	
11	116	 2	37	
11	117	 1	10	
11	118	 4	83	
11	119	 1	55	
11	120	 2	 2	
11	121	 1	66	
11	122	 3	69	
11	123	 7	82	
11	124	 1	57	
11	125	 1	63	
12	126	 9	 3	
12	127	 1	51	
12	128	 8	23	
12	129	 1	55	
12	130	 1	21	
12	131	 3	84	
12	132	 3	58	
12	133	 3	78	
13	134	 1	84	
13	135	 1	53	
13	136	 1	84	
13	137	 1	66	
13	138	 1	33	
13	139	 1	48	
13	140	 1	30	
13	141	 5	58	
13	142	 1	 5	
13	143	 1	 1	
13	144	 4	42	
13	145	 3	21	
13	146	 7	18	
13	147	 1	68	
14	148	 4	55	
14	149	 1	67	
14	150	 1	67	
14	151	 4	 7	
14	152	 1	21	
14	153	 2	17	
14	154	 3	 7	
14	155	 2	64	
14	156	 3	77	
14	157	 4	 7	
14	158	 1	88	
15	159	 4	76	
15	160	 2	26	
15	161	 3	60	
15	162	 1	59	
15	163	 1	23	
15	164	 1	77	
15	165	 2	79	
15	166	 3	57	
15	167	 1	39	
15	168	 2	55	
15	169	 9	75	
15	170	 1	55	
15	171	 1	19	
15	172	 1	34	
15	173	 1	49	
15	174	 2	 3	
15	175	 2	43	
15	176	 2	81	
16	177	 1	 7	
16	178	 1	74	
16	179	 4	89	
16	180	 1	36	
16	181	 1	59	
16	182	 2	69	
17	183	 4	49	
17	184	 6	46	
17	185	 1	56	
17	186	 1	 9	
17	187	 3	10	
17	188	 9	25	
17	189	 1	47	
17	190	 2	12	
17	191	 4	 8	
17	192	 1	62	
17	193	 1	80	
17	194	 2	60	
17	195	 2	41	
17	196	 1	38	
17	197	 2	80	
17	198	 1	57	
17	199	 3	76	
17	200	 1	59	
17	201	 1	33	
17	202	 1	 6	
17	203	 4	88	
17	204	 3	42	
17	205	 6	87	
17	206	 1	62	
17	207	 9	25	
18	208	 3	31	
18	209	 1	27	
18	210	 2	31	
18	211	 1	66	
18	212	 3	43	
18	213	 7	25	
19	214	 1	56	
19	215	 9	72	
19	216	 2	12	
19	217	 1	86	
19	218	 1	48	
19	219	 3	20	
20	220	 1	20	
20	221	 7	36	
20	222	 4	86	
20	223	 3	63	
20	224	 1	 1	
20	225	 1	34	
20	226	 2	38	
20	227	 1	20	
20	228	 1	53	
20	229	 4	84	
20	230	 1	 8	
20	231	 1	80	
20	232	 1	18	
20	233	 1	27	
20	234	 3	30	
20	235	 1	58	
20	236	 5	87	
20	237	 1	65	
20	238	 1	60	
20	239	 1	85	
21	240	 6	14	
21	241	 1	71	
21	242	 4	23	
21	243	 1	63	
21	244	 1	17	
21	245	 1	58	
21	246	 1	83	
21	247	 8	19	
21	248	 1	76	
