 1	23	363.54	 1	0.00	363.54	
 2	 7	380.05	24	0.04	380.01	
 3	23	599.68	31	0.66	599.02	
 4	22	402.20	54	1.05	401.16	
 5	10	160.20	76	6.48	153.72	
 6	24	164.05	86	11.87	152.18	
 7	24	474.04	110	16.07	457.97	
 8	19	221.00	134	25.43	195.57	
 9	 8	517.73	153	27.15	490.58	
10	20	536.39	161	27.73	508.65	
11	22	572.56	181	28.65	543.91	
12	15	642.33	203	29.42	612.91	
13	 6	178.08	218	29.86	148.22	
14	12	168.29	224	30.57	137.72	
15	14	221.30	236	33.78	187.53	
16	22	459.30	250	36.50	422.81	
17	14	129.39	272	36.68	92.71	
18	14	576.53	286	36.83	539.70	
19	17	281.89	300	36.83	245.06	
20	21	224.31	317	41.65	182.66	
21	18	141.67	338	41.95	99.72	
22	21	579.75	356	43.22	536.53	
23	11	477.16	377	44.85	432.31	
24	11	583.42	388	49.11	534.30	
25	 5	62.84	399	49.46	13.38	
26	 9	503.30	404	50.71	452.60	
27	15	71.85	413	50.79	21.06	
28	23	112.10	428	51.67	60.43	
29	24	680.51	451	55.77	624.74	
30	 9	113.73	475	56.65	57.08	
31	 7	339.63	484	59.33	280.30	
32	13	248.60	491	61.43	187.17	
33	 5	308.79	504	61.80	246.99	
34	 5	514.48	509	64.38	450.10	
35	17	215.17	514	65.74	149.43	
36	11	675.34	531	67.83	607.52	
37	21	526.09	542	69.55	456.54	
38	18	673.09	563	70.16	602.93	
39	 7	188.83	581	73.07	115.76	
40	18	309.59	588	73.89	235.71	
41	15	343.56	606	78.55	265.01	
42	17	359.67	621	81.32	278.35	
43	24	330.69	638	84.24	246.44	
44	19	607.91	662	84.37	523.53	
45	23	138.08	681	90.26	47.81	
46	15	398.00	704	91.11	306.88	
47	 9	618.73	719	91.80	526.93	
48	 9	244.79	728	92.53	152.26	
49	 6	606.52	737	92.58	513.94	
50	 6	382.02	743	93.19	288.83	
51	 6	635.83	749	95.77	540.06	
52	 8	610.23	755	95.78	514.45	
53	25	223.27	763	96.30	126.97	
54	 5	671.72	788	97.81	573.91	
55	18	172.50	793	97.92	74.57	
56	10	187.61	811	98.67	88.95	
57	12	390.54	821	99.59	290.95	
58	22	458.16	833	111.67	346.49	
59	16	325.31	855	114.34	210.97	
60	 5	223.77	871	114.98	108.79	
61	21	241.93	876	118.65	123.28	
62	21	257.48	897	121.56	135.92	
63	 6	153.42	918	122.89	30.53	
64	21	588.59	924	123.16	465.44	
65	10	648.09	945	124.87	523.23	
66	21	418.48	955	124.98	293.50	
67	19	467.57	976	125.88	341.69	
68	10	152.79	995	126.81	25.98	
69	14	525.48	1005	128.19	397.29	
70	17	263.09	1019	130.65	132.43	
71	18	345.24	1036	132.48	212.76	
72	19	594.55	1054	132.51	462.04	
73	 8	589.70	1073	136.83	452.88	
74	23	216.47	1081	137.63	78.84	
75	11	349.07	1104	141.65	207.41	
76	13	567.91	1115	143.16	424.75	
77	10	200.33	1128	144.97	55.36	
78	22	295.48	1138	150.04	145.43	
79	13	224.74	1160	150.07	74.68	
80	23	415.88	1173	151.05	264.83	
81	22	375.57	1196	151.93	223.64	
82	14	679.16	1218	152.46	526.70	
83	13	468.00	1232	153.29	314.71	
84	10	511.54	1245	154.11	357.43	
85	20	737.09	1255	156.21	580.88	
86	25	648.90	1275	160.93	487.97	
87	25	472.94	1300	162.78	310.15	
88	24	230.05	1325	163.57	66.48	
89	24	502.96	1349	164.60	338.36	
90	15	461.99	1373	165.54	296.45	
91	22	242.26	1388	165.72	76.54	
92	23	539.56	1410	167.43	372.13	
93	22	458.03	1433	167.76	290.27	
94	12	772.01	1455	167.87	604.14	
95	 7	408.33	1467	168.34	239.99	
96	25	438.45	1474	169.96	268.49	
97	16	642.27	1499	170.03	472.25	
98	24	450.08	1515	170.96	279.12	
99	20	245.26	1539	173.52	71.75	
100	12	281.63	1559	174.26	107.37	
