 1	13	75.98	 1	0.00	75.98	
 2	15	375.62	14	3.25	372.37	
 3	18	224.16	29	3.29	220.88	
 4	18	492.06	47	5.81	486.25	
 5	 6	295.20	65	9.58	285.62	
 6	 8	320.48	71	11.46	309.02	
 7	20	418.53	79	12.70	405.83	
 8	20	240.91	99	15.13	225.79	
 9	17	377.90	119	15.19	362.71	
10	24	443.63	136	18.01	425.62	
11	 8	136.33	160	30.32	106.02	
12	24	210.82	168	31.39	179.43	
13	22	669.91	192	33.64	636.27	
14	 8	58.94	214	35.95	22.99	
15	16	305.89	222	36.59	269.30	
16	16	449.63	238	38.10	411.53	
17	10	458.35	254	44.51	413.84	
18	19	292.44	264	45.06	247.37	
19	17	523.15	283	48.35	474.80	
20	15	232.99	300	48.43	184.56	
21	25	328.03	315	49.44	278.60	
22	 6	402.18	340	52.58	349.60	
23	20	370.54	346	54.63	315.91	
24	 9	499.31	366	55.75	443.56	
25	19	399.61	375	57.31	342.29	
26	20	366.10	394	60.04	306.05	
27	22	465.80	414	60.75	405.05	
28	11	628.41	436	64.19	564.22	
29	14	155.55	447	64.24	91.31	
30	25	410.35	461	64.69	345.66	
31	23	663.25	486	66.69	596.57	
32	24	274.21	509	74.58	199.63	
33	21	319.33	533	79.63	239.70	
34	18	682.59	554	82.32	600.27	
35	 8	281.56	572	88.21	193.35	
36	 8	392.57	580	90.80	301.77	
37	15	694.17	588	98.31	595.86	
38	25	222.77	603	100.64	122.14	
39	 9	377.35	628	100.71	276.63	
40	 6	406.70	637	101.37	305.33	
41	22	197.91	643	102.55	95.36	
42	10	748.81	665	107.71	641.10	
43	24	218.52	675	107.97	110.55	
44	17	289.77	699	108.64	181.13	
45	10	368.32	716	112.14	256.17	
46	22	362.11	726	113.40	248.71	
47	 5	736.85	748	114.59	622.26	
48	10	216.28	753	120.03	96.26	
49	19	494.05	763	124.22	369.82	
50	 7	349.76	782	126.39	223.37	
51	19	497.64	789	126.72	370.93	
52	19	291.47	808	128.07	163.40	
53	16	628.68	827	129.27	499.41	
54	 7	159.87	843	129.90	29.97	
55	20	331.77	850	134.68	197.08	
56	10	313.20	870	136.86	176.34	
57	25	716.97	880	140.11	576.85	
58	15	315.67	905	142.63	173.04	
59	18	477.24	920	145.26	331.98	
60	 5	524.06	938	157.98	366.08	
61	 6	635.65	943	160.96	474.69	
62	 9	799.22	949	162.23	636.99	
63	20	686.71	958	162.74	523.97	
64	14	344.21	978	163.61	180.60	
65	 5	523.35	992	167.88	355.47	
66	21	645.03	997	168.00	477.03	
67	23	512.84	1018	168.98	343.86	
68	13	627.94	1041	169.05	458.89	
69	13	629.57	1054	169.46	460.11	
70	24	812.72	1067	173.83	638.90	
71	 8	525.03	1091	174.22	350.81	
72	 8	718.93	1099	175.01	543.92	
73	 7	339.51	1107	175.46	164.05	
74	13	765.00	1114	175.97	589.03	
75	10	213.67	1127	177.12	36.55	
76	19	749.33	1137	183.13	566.20	
77	13	242.31	1156	186.54	55.78	
78	 9	767.92	1169	186.93	580.98	
79	13	439.33	1178	187.00	252.33	
80	11	518.91	1191	187.88	331.03	
81	14	527.72	1202	190.74	336.98	
82	 6	761.16	1216	193.51	567.65	
83	23	439.93	1222	194.27	245.66	
84	20	568.40	1245	197.80	370.60	
85	16	794.98	1265	198.79	596.19	
86	20	778.40	1281	199.02	579.38	
87	17	576.04	1301	201.83	374.21	
88	15	576.91	1318	202.42	374.49	
89	25	771.57	1333	203.82	567.75	
90	10	740.94	1358	205.86	535.08	
91	21	470.05	1368	210.73	259.32	
92	11	469.43	1389	211.21	258.22	
93	 8	234.48	1400	213.36	21.13	
94	 6	303.11	1408	215.69	87.42	
95	11	360.13	1414	217.64	142.48	
96	 9	697.32	1425	218.89	478.43	
97	 8	465.27	1434	219.57	245.70	
98	22	392.88	1442	222.90	169.98	
99	22	430.72	1464	224.13	206.59	
100	22	864.08	1486	227.76	636.32	
