 1	 1	 1	52	
 1	 2	 3	55	
 1	 3	 3	87	
 1	 4	 1	55	
 1	 5	 1	20	
 1	 6	 4	50	
 1	 7	 1	51	
 1	 8	 9	47	
 1	 9	 1	 7	
 1	10	 1	76	
 1	11	 4	56	
 1	12	 4	27	
 2	13	 3	78	
 2	14	 1	24	
 2	15	 3	 1	
 2	16	 1	 3	
 2	17	 1	20	
 2	18	 1	70	
 2	19	 4	35	
 2	20	 3	22	
 2	21	 7	78	
 2	22	 4	62	
 2	23	 1	48	
 2	24	 7	81	
 2	25	 1	47	
 2	26	 1	11	
 2	27	 1	 8	
 2	28	 3	70	
 2	29	 3	12	
 2	30	 1	35	
 3	31	 2	 8	
 3	32	 1	21	
 3	33	 2	35	
 3	34	 2	25	
 3	35	 2	44	
 4	36	 5	41	
 4	37	 1	44	
 4	38	 1	24	
 4	39	 1	90	
 4	40	 9	49	
 4	41	 4	55	
 4	42	 4	16	
 4	43	 1	60	
 5	44	 1	73	
 5	45	 1	22	
 5	46	 1	25	
 5	47	 7	46	
 5	48	 1	76	
 5	49	 1	 3	
 5	50	 4	36	
 5	51	10	11	
 5	52	 1	48	
 5	53	 2	 9	
 5	54	 1	50	
 5	55	 1	26	
 5	56	 4	84	
 5	57	 3	78	
 5	58	 1	11	
 5	59	 4	 1	
 5	60	 1	37	
 5	61	 4	13	
 5	62	 1	13	
 5	63	 1	76	
 5	64	 1	57	
 5	65	 7	30	
 6	66	 9	28	
 6	67	 3	14	
 6	68	 1	31	
 6	69	 9	 8	
 6	70	 1	32	
 6	71	 1	10	
 6	72	 1	57	
 6	73	 1	46	
 6	74	 1	63	
 6	75	 1	18	
 6	76	 4	38	
 6	77	 1	66	
 6	78	 4	16	
 6	79	 1	32	
 6	80	 1	 4	
 6	81	 1	65	
 6	82	 1	 2	
 6	83	 2	85	
 6	84	 3	11	
 6	85	 4	87	
 7	86	 1	47	
 7	87	 1	53	
 7	88	 1	32	
 7	89	 4	23	
 7	90	 1	25	
 7	91	 4	90	
 7	92	 3	53	
 7	93	 1	81	
 7	94	 7	18	
 7	95	 4	68	
 7	96	 1	29	
 7	97	 1	52	
 7	98	 1	45	
 7	99	 3	62	
 7	100	 1	37	
 7	101	 1	45	
 7	102	 1	16	
 7	103	 2	10	
 7	104	 1	 2	
 7	105	 1	84	
 7	106	 1	 3	
 7	107	 1	79	
 8	108	 2	42	
 8	109	 1	 1	
 8	110	 4	44	
 8	111	 7	65	
 8	112	 1	20	
 8	113	 4	55	
 8	114	 1	14	
 8	115	 6	69	
 8	116	 4	 4	
 8	117	 4	70	
 8	118	 6	22	
 8	119	 2	72	
 9	120	 2	69	
 9	121	 1	31	
 9	122	 3	72	
 9	123	 4	55	
 9	124	 1	59	
 9	125	 2	90	
 9	126	 4	55	
 9	127	 2	54	
 9	128	 1	10	
 9	129	 1	19	
 9	130	 1	75	
 9	131	 5	45	
 9	132	 1	34	
 9	133	 2	 8	
 9	134	 1	80	
 9	135	 8	72	
 9	136	 1	88	
 9	137	 2	60	
 9	138	 1	10	
 9	139	 4	20	
10	140	 1	87	
10	141	 2	 9	
10	142	 3	54	
10	143	 1	 4	
10	144	 1	22	
10	145	 1	10	
10	146	 5	79	
10	147	 2	80	
10	148	 3	46	
10	149	 1	14	
10	150	 1	84	
10	151	 2	82	
10	152	 1	49	
10	153	 3	48	
10	154	 1	43	
10	155	 1	27	
10	156	 4	58	
10	157	 2	57	
10	158	 2	76	
10	159	 3	73	
10	160	 2	70	
10	161	 4	10	
10	162	 3	13	
10	163	 2	45	
11	164	 2	 3	
11	165	 1	41	
11	166	 1	76	
11	167	 1	43	
11	168	 1	46	
11	169	 8	71	
11	170	 1	47	
11	171	 1	42	
11	172	 1	62	
11	173	 1	83	
11	174	 1	64	
11	175	 1	32	
11	176	 2	 2	
11	177	 1	83	
11	178	 1	75	
11	179	10	32	
11	180	 1	48	
12	181	 3	 4	
12	182	 2	12	
12	183	 2	71	
12	184	 1	85	
12	185	 1	57	
12	186	 1	79	
12	187	 4	60	
12	188	 2	24	
12	189	 1	15	
12	190	 4	86	
12	191	 9	11	
12	192	 3	 9	
12	193	 1	11	
12	194	 1	69	
12	195	 1	50	
12	196	 1	46	
12	197	 3	18	
12	198	 2	87	
12	199	 8	73	
12	200	 7	13	
12	201	10	38	
12	202	 1	32	
13	203	10	74	
13	204	 5	76	
13	205	 4	50	
13	206	 2	 7	
13	207	 1	62	
13	208	 1	26	
13	209	 1	83	
13	210	 1	38	
13	211	 1	52	
13	212	 1	48	
13	213	 1	83	
13	214	 1	 9	
13	215	 1	86	
13	216	 8	19	
14	217	 1	41	
14	218	 1	33	
14	219	 1	10	
14	220	 1	72	
14	221	 4	 4	
14	222	 2	33	
14	223	 1	58	
14	224	10	70	
14	225	 3	87	
14	226	 1	83	
14	227	 1	 5	
14	228	 8	43	
14	229	 4	20	
14	230	 1	 3	
14	231	 8	43	
14	232	 1	59	
14	233	 1	 2	
14	234	 1	28	
15	235	 1	85	
15	236	 1	25	
15	237	 1	64	
15	238	 1	45	
15	239	 1	71	
15	240	 1	31	
