 1	24	206.58	 1	0.00	206.58	
 2	10	500.18	25	0.48	499.69	
 3	23	183.44	35	0.67	182.77	
 4	25	454.71	58	1.51	453.21	
 5	13	548.16	83	2.41	545.74	
 6	12	179.33	96	3.43	175.91	
 7	19	651.81	108	12.43	639.38	
 8	 7	610.43	127	13.82	596.62	
 9	19	341.43	134	15.87	325.57	
10	11	73.20	153	18.05	55.14	
11	13	118.50	164	20.31	98.19	
12	17	230.08	177	23.28	206.79	
13	11	531.47	194	23.37	508.10	
14	18	593.95	205	23.59	570.37	
15	10	240.39	223	26.30	214.10	
16	17	135.46	233	29.16	106.30	
17	16	620.96	250	31.93	589.03	
18	25	570.30	266	36.05	534.25	
19	25	394.47	291	45.90	348.57	
20	15	589.47	316	46.12	543.35	
21	13	459.08	331	47.66	411.43	
22	20	272.31	344	48.36	223.95	
23	25	480.96	364	48.55	432.41	
24	10	260.09	389	50.22	209.87	
25	 8	102.60	399	51.82	50.78	
26	 7	104.72	407	57.15	47.57	
27	17	183.02	414	57.23	125.79	
28	10	475.88	431	58.09	417.78	
29	20	670.22	441	61.38	608.84	
30	25	228.95	461	62.53	166.42	
31	10	168.89	486	66.31	102.59	
32	 9	569.62	496	67.13	502.49	
33	 6	358.92	505	69.50	289.42	
34	20	578.65	511	69.66	508.99	
35	10	93.06	531	70.22	22.84	
36	25	702.10	541	73.60	628.49	
37	10	418.78	566	73.61	345.17	
38	16	452.47	576	74.35	378.12	
39	 6	550.29	592	75.77	474.53	
40	22	343.88	598	75.87	268.02	
41	22	627.53	620	78.92	548.61	
42	16	535.56	642	79.49	456.07	
43	24	522.64	658	80.68	441.96	
44	19	370.01	682	80.93	289.08	
45	13	365.85	701	82.02	283.83	
46	12	439.73	714	84.20	355.53	
47	18	119.76	726	86.27	33.49	
48	23	728.58	744	86.89	641.70	
49	25	114.35	767	91.11	23.24	
50	20	117.76	792	93.50	24.26	
51	 5	156.82	812	96.33	60.49	
52	10	709.62	817	101.15	608.48	
53	18	229.39	827	109.10	120.29	
54	24	154.19	845	113.42	40.78	
55	24	687.26	869	113.78	573.49	
56	 8	429.17	893	114.29	314.88	
57	13	615.30	901	114.34	500.95	
58	20	398.95	914	116.68	282.27	
59	22	534.51	934	118.70	415.81	
60	15	473.33	956	119.75	353.58	
61	20	623.41	971	120.75	502.66	
62	18	411.04	991	123.48	287.56	
63	 9	604.20	1009	126.00	478.20	
64	16	143.69	1018	126.27	17.42	
65	25	571.61	1034	127.30	444.30	
66	 9	326.42	1059	128.70	197.72	
67	11	282.84	1068	132.29	150.54	
68	16	606.10	1079	132.95	473.16	
69	14	162.87	1095	137.80	25.06	
70	18	165.24	1109	138.90	26.33	
71	 8	591.80	1127	139.02	452.78	
72	25	418.34	1135	139.32	279.02	
73	25	323.66	1160	145.35	178.31	
74	22	475.71	1185	146.96	328.75	
75	10	275.76	1207	151.51	124.25	
76	19	247.49	1217	153.86	93.63	
77	 8	700.99	1236	155.41	545.58	
78	18	174.31	1244	157.41	16.90	
79	10	561.82	1262	170.32	391.50	
80	19	429.75	1272	172.36	257.39	
81	16	437.89	1291	174.83	263.06	
82	13	670.71	1307	176.14	494.57	
83	11	698.30	1320	177.96	520.34	
84	22	215.76	1331	180.19	35.57	
85	15	822.26	1353	182.78	639.48	
86	16	413.93	1368	183.58	230.34	
87	 8	280.26	1384	184.36	95.90	
88	21	593.66	1392	186.95	406.70	
89	19	448.96	1413	188.88	260.08	
90	18	659.87	1432	191.30	468.57	
91	14	800.87	1450	192.51	608.36	
92	18	713.56	1464	192.95	520.61	
93	11	398.09	1482	195.02	203.07	
94	 6	588.20	1493	195.17	393.03	
95	10	726.24	1499	195.79	530.46	
96	17	500.01	1509	200.20	299.81	
97	 9	664.79	1526	211.89	452.90	
98	24	630.61	1535	212.99	417.61	
99	14	608.20	1559	215.52	392.68	
100	10	555.81	1573	217.39	338.42	
