 1	15	369.98	 1	0.00	369.98	
 2	16	118.50	16	0.64	117.85	
 3	17	116.01	32	1.33	114.67	
 4	24	474.47	49	1.68	472.79	
 5	20	586.10	73	2.09	584.01	
 6	21	268.11	93	2.89	265.23	
 7	16	233.68	114	4.40	229.28	
 8	17	139.95	130	6.29	133.66	
 9	22	213.16	147	7.65	205.52	
10	18	114.52	169	8.00	106.52	
11	16	309.36	187	8.43	300.93	
12	13	66.06	203	9.66	56.40	
13	 9	172.25	216	12.22	160.02	
14	15	396.37	225	20.25	376.13	
15	17	35.73	240	23.33	12.40	
16	 8	233.43	257	24.35	209.08	
17	10	665.60	265	28.07	637.54	
18	13	558.99	275	29.94	529.05	
19	15	352.94	288	33.63	319.31	
20	18	277.86	303	33.98	243.88	
21	 5	280.96	321	34.25	246.71	
22	24	403.81	326	39.14	364.67	
23	20	415.61	350	39.77	375.83	
24	24	590.35	370	40.99	549.35	
25	23	61.32	394	41.91	19.42	
26	 6	578.66	417	43.47	535.19	
27	15	268.60	423	47.31	221.29	
28	11	416.09	438	49.04	367.04	
29	12	576.99	449	50.54	526.45	
30	18	488.63	461	55.82	432.81	
31	16	313.42	479	56.74	256.68	
32	18	228.48	495	56.88	171.60	
33	 7	558.62	513	61.21	497.41	
34	15	689.19	520	62.97	626.21	
35	10	645.79	535	63.82	581.97	
36	 7	573.99	545	64.06	509.92	
37	11	527.73	552	64.93	462.80	
38	10	181.65	563	73.29	108.36	
39	 5	193.83	573	73.51	120.32	
40	 6	679.30	578	76.04	603.26	
41	25	651.41	584	76.75	574.66	
42	15	641.28	609	79.30	561.97	
43	10	459.56	624	80.70	378.86	
44	16	589.47	634	83.04	506.43	
45	 5	486.50	650	85.22	401.28	
46	13	306.19	655	86.55	219.64	
47	11	133.42	668	87.17	46.25	
48	 5	689.69	679	95.52	594.17	
49	18	579.86	684	97.56	482.30	
50	15	162.05	702	97.65	64.40	
51	15	572.32	717	101.66	470.66	
52	 7	545.50	732	102.16	443.35	
53	11	450.62	739	102.61	348.01	
54	15	382.21	750	105.63	276.58	
55	 9	562.15	765	106.14	456.02	
56	23	587.35	774	111.66	475.69	
57	 7	605.99	797	114.73	491.26	
58	16	409.52	804	115.17	294.35	
59	 7	173.43	820	118.09	55.34	
60	 9	512.01	827	118.76	393.25	
61	23	640.78	836	121.53	519.24	
62	 8	595.61	859	122.35	473.27	
63	25	267.66	867	123.21	144.45	
64	 9	454.78	892	126.81	327.96	
65	12	688.31	901	129.17	559.15	
66	24	308.45	913	129.69	178.76	
67	10	476.78	937	129.95	346.83	
68	20	245.68	947	130.16	115.51	
69	25	396.28	967	132.20	264.07	
70	12	403.26	992	132.51	270.74	
71	 9	477.83	1004	132.80	345.04	
72	 7	340.61	1013	133.19	207.43	
73	24	372.24	1020	137.91	234.33	
74	 8	207.45	1044	139.79	67.65	
75	18	562.19	1052	144.18	418.02	
76	15	358.77	1070	145.59	213.19	
77	 7	713.81	1085	146.39	567.42	
78	 5	738.71	1092	146.78	591.94	
79	17	572.86	1097	149.47	423.39	
80	24	528.55	1114	150.64	377.91	
81	10	351.01	1138	150.68	200.33	
82	13	575.53	1148	151.22	424.32	
83	 6	256.55	1161	151.75	104.79	
84	20	458.91	1167	152.81	306.10	
85	13	190.91	1187	154.09	36.82	
86	 9	413.86	1200	154.52	259.35	
87	23	447.85	1209	157.93	289.92	
88	21	443.56	1232	159.27	284.28	
89	22	372.33	1253	160.29	212.04	
90	22	485.43	1275	160.89	324.54	
91	24	682.39	1297	161.58	520.81	
92	22	174.43	1321	161.71	12.72	
93	18	749.36	1343	164.12	585.24	
94	12	380.35	1361	165.02	215.32	
95	22	315.57	1373	165.13	150.44	
96	14	552.62	1395	177.22	375.39	
97	25	251.90	1409	177.67	74.23	
98	23	749.06	1434	178.34	570.72	
99	25	788.59	1457	178.75	609.85	
100	21	508.12	1482	180.75	327.37	
