 1	21	407.54	 1	0.00	407.54	
 2	21	416.93	22	2.90	414.03	
 3	15	144.56	43	7.75	136.80	
 4	25	77.88	58	9.27	68.62	
 5	13	211.12	83	10.11	201.01	
 6	24	129.79	96	13.61	116.19	
 7	 5	353.41	120	14.22	339.18	
 8	10	361.18	125	15.46	345.72	
 9	20	143.65	135	17.10	126.55	
10	19	224.99	155	19.10	205.89	
11	16	389.34	174	19.26	370.08	
12	24	638.27	190	20.52	617.75	
13	 9	474.59	214	22.88	451.71	
14	10	426.48	223	23.51	402.97	
15	25	251.58	233	23.68	227.90	
16	 9	64.00	258	24.23	39.77	
17	10	59.78	267	24.44	35.34	
18	 5	332.02	277	24.69	307.33	
19	25	517.31	282	24.75	492.56	
20	20	627.54	307	26.80	600.74	
21	 5	404.75	327	27.35	377.40	
22	22	374.70	332	27.96	346.75	
23	 5	182.55	354	29.91	152.64	
24	12	323.23	359	30.14	293.08	
25	25	206.91	371	33.92	172.99	
26	 8	645.05	396	34.89	610.16	
27	18	569.86	404	40.27	529.59	
28	14	373.52	422	43.64	329.88	
29	12	60.09	436	43.82	16.26	
30	14	517.11	448	44.08	473.03	
31	25	684.11	462	51.27	632.84	
32	24	385.08	487	51.42	333.66	
33	10	268.88	511	62.06	206.83	
34	25	166.13	521	62.78	103.34	
35	 7	536.46	546	63.48	472.99	
36	12	346.00	553	64.25	281.75	
37	 8	141.85	565	64.61	77.25	
38	 9	176.00	573	67.12	108.88	
39	17	190.40	582	70.23	120.18	
40	10	384.26	599	70.46	313.80	
41	25	436.25	609	71.74	364.50	
42	 5	358.00	634	72.43	285.57	
43	 6	557.21	639	85.41	471.80	
44	20	182.99	645	85.63	97.35	
45	17	254.03	665	86.88	167.15	
46	11	705.94	682	87.02	618.92	
47	14	124.24	693	89.92	34.32	
48	 8	489.65	707	89.93	399.72	
49	19	719.23	715	90.02	629.20	
50	22	180.31	734	90.61	89.70	
51	 6	380.63	756	92.00	288.63	
52	 6	152.65	762	94.35	58.30	
53	16	261.73	768	98.06	163.67	
54	 9	403.26	784	98.90	304.36	
55	 7	401.49	793	100.40	301.09	
56	 5	584.39	800	101.54	482.85	
57	18	113.98	805	103.66	10.31	
58	24	158.94	823	104.58	54.35	
59	 9	148.94	847	107.98	40.96	
60	 6	690.32	856	108.88	581.44	
61	20	331.65	862	108.92	222.74	
62	 5	219.45	882	109.58	109.86	
63	11	337.26	887	109.92	227.34	
64	12	176.61	898	110.78	65.83	
65	25	745.32	910	113.09	632.22	
66	 9	649.37	935	113.30	536.06	
67	19	732.47	944	128.55	603.92	
68	14	448.40	963	129.75	318.65	
69	23	593.01	977	129.88	463.13	
70	21	271.23	1000	130.34	140.89	
71	17	762.54	1021	133.34	629.20	
72	24	642.13	1038	134.07	508.07	
73	22	549.87	1062	138.14	411.73	
74	 7	547.93	1084	138.85	409.08	
75	25	324.51	1091	145.82	178.70	
76	 8	488.76	1116	153.23	335.53	
77	 6	426.54	1124	158.28	268.26	
78	20	701.55	1130	165.77	535.77	
79	12	286.13	1150	166.58	119.54	
80	 9	350.16	1162	166.85	183.30	
81	 6	647.77	1171	170.74	477.03	
82	17	785.61	1177	170.90	614.71	
83	 8	768.94	1194	172.95	596.00	
84	16	582.08	1202	173.33	408.75	
85	 9	667.47	1218	173.88	493.60	
86	17	205.68	1227	174.14	31.54	
87	22	250.03	1244	174.38	75.66	
88	 9	651.15	1266	174.53	476.61	
89	20	789.84	1275	176.40	613.44	
90	25	486.15	1295	176.83	309.32	
91	16	778.68	1320	178.39	600.28	
92	23	632.05	1336	179.91	452.14	
93	 7	408.59	1359	179.91	228.68	
94	 5	191.38	1366	179.91	11.47	
95	12	579.11	1371	182.71	396.40	
96	19	802.27	1383	187.01	615.26	
97	 6	381.49	1402	187.20	194.29	
98	21	221.97	1408	187.52	34.45	
99	15	430.35	1429	187.71	242.64	
100	22	336.84	1444	188.28	148.56	
