 1	23	191.08	 1	0.00	191.08	
 2	24	17.37	24	0.02	17.36	
 3	22	383.06	48	4.79	378.26	
 4	20	542.99	70	4.97	538.02	
 5	21	468.15	90	5.86	462.30	
 6	12	231.86	111	8.29	223.58	
 7	15	326.17	123	8.76	317.40	
 8	 7	221.61	138	10.87	210.74	
 9	23	121.22	145	11.03	110.19	
10	25	269.60	168	11.29	258.31	
11	13	620.25	193	11.33	608.92	
12	14	167.96	206	11.69	156.27	
13	15	324.28	220	15.46	308.82	
14	11	452.44	235	18.01	434.43	
15	22	325.78	246	18.74	307.04	
16	25	497.93	268	21.27	476.66	
17	24	353.88	293	22.18	331.70	
18	12	68.47	317	22.37	46.10	
19	18	656.04	329	23.42	632.63	
20	15	380.82	347	25.90	354.92	
21	22	548.95	362	29.10	519.85	
22	 7	70.87	384	31.96	38.91	
23	 7	450.92	391	32.24	418.68	
24	22	443.04	398	34.72	408.32	
25	 8	482.05	420	37.09	444.97	
26	11	494.97	428	37.50	457.48	
27	24	617.50	439	39.67	577.84	
28	12	144.12	463	42.05	102.08	
29	18	114.21	475	43.63	70.58	
30	 7	401.50	493	43.71	357.78	
31	15	440.36	500	44.68	395.68	
32	13	535.02	515	45.61	489.41	
33	 6	297.84	528	53.24	244.60	
34	 6	180.99	534	54.37	126.62	
35	16	249.69	540	55.04	194.65	
36	14	297.45	556	59.81	237.63	
37	11	189.75	570	60.95	128.80	
38	10	391.81	581	61.57	330.24	
39	14	188.34	591	64.42	123.92	
40	25	312.69	605	65.64	247.06	
41	21	97.71	630	68.26	29.45	
42	16	457.64	651	68.76	388.87	
43	 6	468.02	667	72.00	396.02	
44	21	595.99	673	73.27	522.72	
45	 6	478.52	694	73.39	405.14	
46	21	441.41	700	76.75	364.66	
47	 6	265.93	721	76.91	189.02	
48	23	435.26	727	78.74	356.53	
49	 6	120.16	750	84.37	35.79	
50	15	587.00	756	85.35	501.65	
51	24	411.77	771	85.47	326.30	
52	 7	327.93	795	88.70	239.23	
53	25	149.58	802	88.83	60.76	
54	19	537.64	827	90.98	446.67	
55	16	661.10	846	91.47	569.64	
56	19	129.52	862	91.48	38.04	
57	18	702.73	881	92.42	610.31	
58	 9	209.98	899	93.54	116.45	
59	10	115.45	908	96.76	18.69	
60	18	244.97	918	96.88	148.10	
61	21	196.45	936	99.89	96.56	
62	16	600.34	957	101.26	499.09	
63	15	573.30	973	101.71	471.59	
64	 5	348.59	988	102.75	245.84	
65	11	147.81	993	104.95	42.86	
66	20	260.74	1004	106.14	154.60	
67	25	345.67	1024	108.28	237.39	
68	12	426.12	1049	108.54	317.58	
69	 6	300.01	1061	109.08	190.92	
70	17	436.83	1067	112.74	324.09	
71	19	205.65	1084	113.65	92.00	
72	12	525.18	1103	124.98	400.21	
73	 7	593.70	1115	125.03	468.67	
74	 8	649.02	1122	126.44	522.58	
75	22	357.99	1130	131.66	226.32	
76	 9	268.80	1152	132.63	136.17	
77	14	257.03	1161	136.45	120.58	
78	 8	621.17	1175	145.93	475.24	
79	 8	499.35	1183	146.97	352.39	
80	10	182.63	1191	147.24	35.39	
81	11	703.61	1201	148.91	554.70	
82	21	370.40	1212	150.35	220.06	
83	17	600.14	1233	150.49	449.65	
84	18	440.25	1250	152.23	288.03	
85	11	198.94	1268	152.59	46.36	
86	16	526.46	1279	154.04	372.42	
87	12	322.79	1295	154.07	168.72	
88	15	290.33	1307	156.63	133.70	
89	 6	320.77	1322	158.22	162.55	
90	15	366.58	1328	158.57	208.01	
91	18	273.92	1343	158.86	115.05	
92	23	244.35	1361	160.03	84.32	
93	21	428.15	1384	160.27	267.87	
94	16	538.64	1405	163.49	375.15	
95	22	759.10	1421	168.27	590.83	
96	24	406.34	1443	170.61	235.72	
97	10	392.81	1467	172.19	220.62	
98	12	660.03	1477	173.93	486.10	
99	24	815.25	1489	179.44	635.81	
100	23	309.92	1513	179.90	130.02	
