 1	22	266.18	 1	0.00	266.18	
 2	17	572.25	23	4.76	567.49	
 3	10	403.28	40	5.30	397.98	
 4	13	619.67	50	9.15	610.52	
 5	14	100.97	63	10.80	90.17	
 6	 5	417.04	77	11.35	405.69	
 7	12	54.95	82	14.87	40.08	
 8	14	41.48	94	18.37	23.11	
 9	21	399.28	108	20.12	379.16	
10	19	89.85	129	22.57	67.28	
11	10	363.18	148	29.58	333.60	
12	12	51.38	158	31.98	19.41	
13	 5	207.71	170	32.55	175.16	
14	13	57.80	175	34.87	22.93	
15	15	548.51	188	39.52	508.99	
16	18	64.29	203	41.44	22.85	
17	 6	355.43	221	46.39	309.05	
18	 6	164.16	227	46.74	117.41	
19	10	546.10	233	47.38	498.73	
20	20	495.33	243	48.12	447.21	
21	22	200.27	263	50.60	149.68	
22	25	248.21	285	51.54	196.67	
23	18	281.65	310	52.05	229.60	
24	18	494.91	328	52.92	441.99	
25	16	553.29	346	53.77	499.52	
26	15	203.08	362	56.79	146.29	
27	25	515.98	377	57.33	458.65	
28	 8	172.49	402	59.71	112.78	
29	10	592.24	410	60.41	531.83	
30	 6	205.34	420	60.70	144.64	
31	18	117.56	426	62.40	55.16	
32	17	307.14	444	65.76	241.38	
33	 9	152.45	461	66.82	85.63	
34	21	608.00	470	69.41	538.59	
35	14	137.04	491	69.55	67.49	
36	22	536.22	505	73.97	462.26	
37	22	386.66	527	76.24	310.43	
38	17	677.59	549	78.33	599.25	
39	19	597.85	566	78.56	519.29	
40	16	451.89	585	81.88	370.01	
41	19	344.29	601	82.98	261.30	
42	 8	637.22	620	91.01	546.21	
43	11	362.68	628	93.09	269.58	
44	 9	292.70	639	94.90	197.80	
45	23	253.68	648	96.03	157.65	
46	 5	627.35	671	98.32	529.03	
47	14	211.33	676	101.93	109.40	
48	19	209.84	690	103.44	106.40	
49	 7	254.87	709	105.28	149.60	
50	19	402.80	716	109.95	292.85	
51	24	420.07	735	110.61	309.46	
52	22	503.94	759	115.39	388.54	
53	17	631.29	781	118.73	512.56	
54	20	463.19	798	129.99	333.20	
55	24	333.41	818	132.68	200.73	
56	20	651.70	842	133.58	518.12	
57	13	251.29	862	136.59	114.70	
58	17	533.51	875	138.49	395.02	
59	17	390.87	892	144.33	246.55	
60	 6	271.41	909	144.50	126.91	
61	 6	743.78	915	145.72	598.06	
62	19	404.61	921	148.90	255.71	
63	18	302.60	940	149.61	152.99	
64	11	452.52	958	150.03	302.49	
65	 9	678.84	969	152.85	525.99	
66	 9	200.21	978	154.96	45.25	
67	23	717.28	987	157.50	559.78	
68	23	281.39	1010	158.00	123.38	
69	21	432.56	1033	165.22	267.34	
70	 8	572.37	1054	168.15	404.22	
71	 5	258.57	1062	168.70	89.87	
72	12	520.15	1067	169.09	351.06	
73	11	189.84	1079	169.75	20.09	
74	21	663.67	1090	169.76	493.91	
75	21	463.35	1111	171.21	292.15	
76	17	302.73	1132	171.49	131.24	
77	13	716.75	1149	174.59	542.16	
78	13	480.49	1162	181.20	299.29	
79	14	434.99	1175	182.11	252.88	
80	18	212.82	1189	186.41	26.41	
81	 8	257.34	1207	187.65	69.68	
82	 9	614.54	1215	190.41	424.13	
83	13	302.82	1224	194.86	107.96	
84	 6	525.64	1237	196.28	329.36	
85	21	514.65	1243	196.74	317.91	
86	 5	458.42	1264	197.64	260.78	
87	 5	502.52	1269	198.94	303.58	
88	20	779.43	1274	200.00	579.43	
89	 5	578.74	1294	200.81	377.92	
90	 8	244.99	1299	200.92	44.06	
91	14	390.20	1307	205.04	185.15	
92	21	401.49	1321	205.29	196.20	
93	 6	555.63	1342	208.15	347.48	
94	11	754.86	1348	211.22	543.64	
95	25	682.57	1359	212.74	469.84	
96	 8	280.30	1384	214.15	66.15	
97	20	661.10	1392	216.18	444.92	
98	19	413.00	1412	220.21	192.79	
99	 8	252.03	1431	222.83	29.20	
100	 8	755.06	1439	224.09	530.97	
